Neuron 76 Epochs time;0,070047;0,057106;0,020362;0,086896;0,050929;0,022522;0,052951;0,038553;0,061435;0,023498;0,051836;0,057133;0,061411;0,023761;0,061703;0,057458;0,059351;0,023803;0,056319;0,058650;0,020552;0,042517;0,047976;0,019628;0,062921;0,057746;0,022812;0,055879;0,052562;0,055676;0,058387;0,021953;0,058142;0,059233;0,021513;0,064670;0,033884;0,059955;0,018417;0,053173;0,079006;0,023057;0,067981;0,067387;0,076416;0,032932;0,059397;0,059665;0,064638;0,056468;0,059207;0,055423;0,025728;0,025961;0,055048;0,021276;0,053580;0,044324;0,053616;0,022073;0,070765;0,055705;0,019378;0,057076;0,092671;0,022795;0,056214;0,058606;0,021302;0,054783;0,083886;0,064490;0,093165;0,030895;0,060313;0,067253;0,025463;0,023624;0,056618;0,071474;0,073598;0,022027;0,059695;0,041248;0,018279;0,053602;0,059272;0,018193;0,052497;0,018668;0,057903;0,060065;0,051125;0,017731;0,118254;0,065031;0,022155;0,068650;0,061784;0,023704;0,056025;0,069103;0,024762;0,051068;0,070451;0,019268;0,053288;0,047217;0,069465;0,021216;0,056165;0,056126;0,018882;0,056584;0,018874;0,073275;0,020313;0,063747;0,054003;0,062581;0,020955;0,055732;0,103165;0,027206;0,068473;0,021008;0,060242;0,111877;0,105804;0,047996;0,070203;0,027433;0,065434;0,081950;0,017526;0,073427;0,015685;0,083019;0,058233;0,018397;0,083129;0,089497;0,024807;0,042310;0,102103;0,023137;0,063441;0,063394;0,157348;0,019369;0,028781;0,031269;0,159683;0,096293;0,021070;0,063424;0,075096;0,024250;0,034534;0,124253;0,096637;0,127266;0,074344;0,027541;0,056796;0,057951;0,017519;0,063606;0,085883;0,017903;0,057835;0,017041;0,015387;0,022221;0,018696;0,085093;0,022582;0,047199;0,058497;0,055024;0,056729;0,059855;0,052828;0,022394;0,074042;0,063246;0,020284;0,061497;0,064838;0,022418;0,056655;0,060339;0,020713;0,058664;0,057391;0,021014;0,072921;0,057139;0,024293;0,057371;
Neuron 77 Epochs time;0,066679;0,071335;0,014330;0,048231;0,022275;0,026711;0,050050;0,064773;0,019159;0,068287;0,061360;0,017999;0,073991;0,016126;0,084377;0,018850;0,051352;0,018363;0,051245;0,055097;0,025363;0,049346;0,018026;0,050491;0,016908;0,053316;0,051804;0,018921;0,049662;0,022287;0,051457;0,017770;0,046280;0,051189;0,017723;0,048911;0,018895;0,054963;0,017734;0,050398;0,047553;0,015975;0,013514;0,052217;0,053200;0,015868;0,051825;0,019414;0,052182;0,053211;0,016806;0,048825;0,014630;0,049319;0,018976;0,050763;0,014157;0,050960;0,012523;0,047343;0,013003;0,047005;0,017387;0,013041;0,048868;0,015493;0,049491;0,014070;0,051669;0,048113;0,013241;0,050075;0,017585;0,037581;0,034253;0,049991;0,017932;0,049285;0,020648;0,049917;0,052506;0,020240;0,041112;0,030363;0,051993;0,017079;0,054402;0,014497;0,050703;0,056403;0,017356;0,050966;0,047469;0,048200;0,015604;0,049819;0,015865;0,048522;0,017371;0,050261;0,015443;0,039382;0,014155;0,054223;0,012825;0,046562;0,013744;0,049446;0,013617;0,048507;0,013965;0,054535;0,016002;0,026396;0,012691;0,012824;0,080902;0,013913;0,049045;0,013682;0,048595;0,015536;0,055487;0,012884;0,036955;0,015040;0,045611;0,018038;0,050938;0,019787;0,049860;0,052977;0,016296;0,051015;0,019989;0,048213;0,015784;0,050474;0,016544;0,051296;0,037697;0,043178;0,051479;0,019307;0,027798;0,020533;0,049918;0,017140;0,056791;0,018252;0,048109;0,049387;0,017175;0,066053;0,022387;0,048232;0,050050;0,013832;0,052053;0,020757;0,052499;0,017732;0,033311;0,046717;0,051552;0,017993;0,052738;0,051666;0,018306;0,051803;0,027207;0,050193;0,050366;0,047684;0,013013;0,047674;0,015466;0,048298;0,017201;0,038809;0,013461;0,039658;0,016221;0,051187;0,019811;0,050564;0,016818;0,053432;0,052599;0,015145;0,023784;0,031239;0,054634;0,017119;0,061963;0,014507;0,059473;0,017692;0,072857;0,087837;
Neuron 78 Epochs time;0,071760;0,064220;0,025040;0,078139;0,069959;0,058776;0,080664;0,035400;0,144907;0,022885;0,026457;0,120775;0,018131;0,160535;0,068660;0,081952;0,022912;0,031679;0,016341;0,039175;0,105252;0,024784;0,074328;0,119249;0,041709;0,024308;0,043005;0,090257;0,064563;0,021924;0,088486;0,018381;0,063226;0,018241;0,015241;0,023227;0,055175;0,062285;0,052573;0,017820;0,060887;0,060478;0,020763;0,057934;0,055184;0,019860;0,055611;0,020512;0,074320;0,061075;0,021338;0,060101;0,053658;0,057433;0,022035;0,054942;0,069097;0,027514;0,016985;0,098837;0,023000;0,057317;0,059775;0,019800;0,048853;0,028253;0,038432;0,051947;0,015913;0,052770;0,014459;0,051600;0,016369;0,052224;0,015389;0,062123;0,016024;0,096716;0,058143;0,053966;0,016836;0,055009;0,021466;0,042067;0,066065;0,020559;0,051900;0,020180;0,055255;0,059924;0,019648;0,041433;0,070290;0,022046;0,054053;0,013918;0,025410;0,017075;0,050523;0,051868;0,019942;0,063502;0,058937;0,015174;0,055221;0,016509;0,055987;0,022287;0,050426;0,022119;0,052571;0,016174;0,048639;0,016800;0,052320;0,015671;0,053846;0,018343;0,050964;0,015681;0,028738;0,017271;0,086899;0,017319;0,049646;0,051939;0,018545;0,058208;0,017129;0,040962;0,050986;0,066962;0,056217;0,019070;0,061888;0,015401;0,055042;0,060914;0,018530;0,053723;0,022300;0,071425;0,018386;0,035414;0,052887;0,017320;0,075561;0,019878;0,051127;0,053385;0,018333;0,052279;0,019681;0,071770;0,051807;0,022503;0,050442;0,016958;0,039719;0,056733;0,021512;0,041826;0,014581;0,091415;0,026174;0,055157;0,052275;0,022052;0,051208;0,084480;0,022113;0,052990;0,017660;0,045966;0,053313;0,017778;0,047898;0,013994;0,029459;0,053693;0,018643;0,058843;0,016964;0,051596;0,014246;0,052133;0,037596;0,041643;0,052989;0,019452;0,058272;0,018260;0,065406;0,062430;0,045851;0,063023;0,016512;0,030836;0,050963;0,022405;
Neuron 79 Epochs time;0,062192;0,036885;0,067530;0,097568;0,159189;0,024386;0,039912;0,148292;0,044890;0,086737;0,022504;0,064420;0,079115;0,022623;0,046419;0,104965;0,025975;0,062942;0,136909;0,063223;0,029978;0,040424;0,032441;0,067170;0,085626;0,020290;0,069294;0,025877;0,034421;0,015107;0,022262;0,054764;0,023891;0,046618;0,050496;0,016904;0,055633;0,058351;0,022914;0,049088;0,059061;0,021364;0,060368;0,056376;0,019678;0,055754;0,017663;0,071520;0,059615;0,024465;0,066195;0,053791;0,062997;0,027313;0,021330;0,097736;0,020958;0,055825;0,053337;0,019220;0,061477;0,050579;0,018038;0,052305;0,022372;0,050817;0,018494;0,050117;0,017747;0,047881;0,017470;0,060217;0,050318;0,060102;0,054565;0,056358;0,014176;0,057096;0,021400;0,039737;0,072196;0,021035;0,050101;0,021847;0,050299;0,070134;0,036080;0,037121;0,046404;0,023529;0,053124;0,014295;0,031045;0,051467;0,016123;0,065295;0,017593;0,089814;0,016928;0,058896;0,066202;0,015559;0,053038;0,021031;0,022056;0,059761;0,016522;0,054223;0,018970;0,050753;0,020976;0,052243;0,053224;0,017364;0,023312;0,017938;0,085377;0,017473;0,050624;0,052475;0,019146;0,056603;0,016605;0,026147;0,020145;0,035665;0,028286;0,055080;0,020339;0,056467;0,019575;0,075238;0,042709;0,042467;0,052519;0,019334;0,055065;0,041473;0,016136;0,049673;0,021305;0,036642;0,051334;0,049749;0,052246;0,019580;0,053687;0,025313;0,052467;0,033127;0,027551;0,051943;0,016041;0,062308;0,051019;0,019141;0,052303;0,021867;0,038963;0,083997;0,019765;0,054553;0,022037;0,050918;0,058755;0,020063;0,051795;0,050884;0,051926;0,050777;0,018756;0,053687;0,021806;0,036593;0,021195;0,053398;0,055618;0,021772;0,050889;0,053016;0,019500;0,065290;0,060172;0,057033;0,068316;0,027091;0,063225;0,054537;0,053115;0,055602;0,018700;0,049694;0,053481;0,019846;0,055821;0,060054;0,053375;0,016864;0,054524;0,053796;
Neuron 80 Epochs time;0,089171;0,034483;0,091536;0,029802;0,067748;0,062236;0,017510;0,080288;0,014490;0,047506;0,019174;0,023848;0,062336;0,069577;0,017395;0,066240;0,020352;0,059171;0,066679;0,017707;0,032760;0,018730;0,095554;0,015303;0,048100;0,053989;0,019821;0,063472;0,060414;0,020727;0,054853;0,058148;0,054102;0,022645;0,051590;0,017978;0,060105;0,055511;0,018895;0,051760;0,018891;0,053675;0,051061;0,020015;0,052381;0,021963;0,058973;0,053762;0,019322;0,049923;0,052037;0,018912;0,051903;0,017110;0,053935;0,053258;0,066906;0,020343;0,051442;0,020877;0,051521;0,050052;0,019460;0,058174;0,054737;0,018991;0,053323;0,054499;0,031853;0,019337;0,053609;0,038570;0,020755;0,049563;0,050448;0,018612;0,051231;0,057472;0,019232;0,036177;0,032939;0,034218;0,075076;0,019355;0,029950;0,018902;0,050592;0,060106;0,027092;0,049700;0,053698;0,052483;0,019022;0,052687;0,018440;0,054074;0,037894;0,057762;0,019169;0,051389;0,018074;0,053188;0,051831;0,019530;0,051604;0,021273;0,037355;0,085649;0,021958;0,053907;0,056126;0,017874;0,069347;0,033921;0,017619;0,027953;0,054592;0,054050;0,023143;0,054556;0,051931;0,024824;0,077043;0,054272;0,018729;0,053310;0,051162;0,021544;0,050299;0,039142;0,030771;0,044934;0,054773;0,022747;0,061461;0,054168;0,052483;0,048964;0,055976;0,016252;0,059300;0,048977;0,015991;0,053960;0,017462;0,037586;0,046499;0,043238;0,052086;0,020966;0,050385;0,051742;0,022496;0,074389;0,054387;0,051092;0,021234;0,050938;0,052825;0,016427;0,041501;0,020478;0,031772;0,053357;0,018341;0,054900;0,016155;0,053083;0,052146;0,018255;0,038688;0,064663;0,047593;0,043712;0,021445;0,051912;0,049659;0,052228;0,029538;0,054803;0,044968;0,022467;0,055178;0,038473;0,044025;0,018748;0,088621;0,053480;0,020362;0,053500;0,037402;0,042621;0,019900;0,060502;0,055525;0,048908;0,046247;0,022432;0,048007;0,033332;
Neuron 81 Epochs time;0,058790;0,060131;0,022655;0,056937;0,014698;0,024906;0,067022;0,022577;0,033359;0,018323;0,049913;0,058220;0,023936;0,050310;0,053053;0,019468;0,052819;0,021448;0,052536;0,049440;0,018859;0,053403;0,018772;0,072382;0,053213;0,021161;0,060126;0,053205;0,021109;0,056275;0,044607;0,024348;0,056125;0,051208;0,022888;0,060021;0,056747;0,037324;0,076269;0,055737;0,064423;0,020214;0,055027;0,020384;0,050734;0,050878;0,019461;0,053111;0,020653;0,052143;0,054360;0,055112;0,018146;0,048751;0,040836;0,034516;0,044458;0,050041;0,020817;0,052729;0,018016;0,052940;0,051936;0,020313;0,049078;0,050211;0,046328;0,021305;0,029939;0,055966;0,018513;0,055157;0,060351;0,050189;0,021963;0,055506;0,052754;0,019431;0,055295;0,035362;0,026542;0,063157;0,051327;0,019186;0,050331;0,017990;0,051496;0,052341;0,020376;0,028861;0,018886;0,091121;0,059434;0,054559;0,017682;0,058835;0,046093;0,019064;0,073207;0,056611;0,023778;0,052513;0,051530;0,021771;0,056064;0,044661;0,017717;0,053472;0,054575;0,039203;0,053758;0,019726;0,080687;0,050702;0,016894;0,048987;0,021045;0,052271;0,053371;0,016806;0,047678;0,054238;0,020830;0,053943;0,052382;0,019663;0,052635;0,058882;0,020078;0,049366;0,052100;0,018416;0,050603;0,051155;0,019375;0,051951;0,019955;0,054927;0,047493;0,053375;0,021939;0,023382;0,056122;0,054329;0,019384;0,035467;0,050965;0,020804;0,052793;0,056972;0,022244;0,056706;0,052055;0,021194;0,023010;0,032742;0,053497;0,047014;0,020588;0,041423;0,047144;0,022181;0,057055;0,046193;0,020483;0,044791;0,051754;0,023622;0,057650;0,057661;0,056234;0,022664;0,053024;0,032065;0,021804;0,044645;0,061888;0,065824;0,053713;0,050890;0,026467;0,057239;0,054070;0,072172;0,020422;0,053147;0,046248;0,022063;0,048556;0,038492;0,045481;0,058668;0,057658;0,056716;0,024589;0,053167;0,060101;0,019070;0,051168;0,056120;
Neuron 82 Epochs time;0,018050;0,082648;0,014719;0,046005;0,051803;0,020090;0,048545;0,016506;0,055094;0,014814;0,052611;0,050900;0,019897;0,055144;0,017090;0,055242;0,051023;0,021063;0,050881;0,064577;0,024152;0,052410;0,016986;0,051655;0,018153;0,054260;0,050392;0,018981;0,052029;0,020564;0,067064;0,051561;0,022129;0,053602;0,059912;0,021182;0,097781;0,055681;0,029408;0,054408;0,051397;0,057965;0,022881;0,050225;0,022242;0,052648;0,052781;0,019398;0,051719;0,053481;0,052741;0,018854;0,038604;0,035448;0,051115;0,049602;0,019460;0,054141;0,016303;0,058696;0,054536;0,048830;0,049675;0,050484;0,053475;0,029839;0,056824;0,055935;0,085421;0,021011;0,056458;0,016894;0,051270;0,055095;0,017892;0,053016;0,061683;0,049602;0,059538;0,060727;0,060108;0,022504;0,060321;0,060325;0,059590;0,056418;0,057096;0,054353;0,047711;0,046541;0,023562;0,055481;0,055373;0,021427;0,053230;0,053257;0,025503;0,047982;0,056300;0,055757;0,019733;0,054602;0,050054;0,020062;0,038057;0,042446;0,052359;0,051148;0,018769;0,054532;0,050296;0,019571;0,055129;0,018506;0,057177;0,054917;0,024761;0,052591;0,050656;0,022710;0,053074;0,050366;0,056373;0,021685;0,060554;0,054804;0,023808;0,070818;0,063972;0,053039;0,025647;0,052228;0,052340;0,019953;0,042274;0,054332;0,023158;0,052626;0,053573;0,025248;0,060494;0,053483;0,023154;0,028639;0,028518;0,039480;0,018208;0,056764;0,047102;0,045148;0,019225;0,044988;0,025806;0,046134;0,038477;0,056506;0,023395;0,052990;0,037852;0,021769;0,042473;0,055367;0,018760;0,041671;0,041404;0,052622;0,021773;0,047131;0,056932;0,041766;0,022089;0,047208;0,046364;0,026478;0,049852;0,060126;0,043512;0,019856;0,050216;0,048667;0,053062;0,025353;0,045572;0,057032;0,058454;0,021802;0,051618;0,055871;0,043393;0,051567;0,056555;0,058879;0,061393;0,021639;0,055917;0,024162;0,050065;0,054910;0,058780;0,058146;
Neuron 83 Epochs time;0,022125;0,050120;0,096336;0,020084;0,056766;0,017502;0,055392;0,065024;0,016580;0,047883;0,060944;0,023670;0,053698;0,055472;0,061505;0,021662;0,057576;0,073973;0,056114;0,038180;0,082746;0,027243;0,064443;0,023328;0,048856;0,056732;0,023708;0,055036;0,057422;0,061576;0,021602;0,060355;0,055499;0,048463;0,030312;0,016514;0,055457;0,071561;0,098698;0,022822;0,077037;0,055762;0,024269;0,052072;0,022393;0,075693;0,057677;0,026210;0,059483;0,056020;0,052792;0,018685;0,033774;0,091967;0,022376;0,052398;0,056158;0,017580;0,068034;0,054756;0,090338;0,022980;0,052594;0,067245;0,019891;0,066504;0,057011;0,058359;0,020006;0,056288;0,043507;0,041651;0,053388;0,091952;0,020945;0,052500;0,021124;0,051660;0,067066;0,019656;0,059114;0,053522;0,020259;0,050407;0,031842;0,020846;0,051936;0,063240;0,047866;0,037668;0,062221;0,022119;0,057911;0,054931;0,080258;0,020845;0,084731;0,033937;0,024809;0,058592;0,066516;0,030285;0,024320;0,057417;0,021565;0,057135;0,057988;0,063920;0,027228;0,052669;0,065259;0,053869;0,024639;0,060456;0,063047;0,071889;0,023950;0,038411;0,044862;0,018618;0,056418;0,058550;0,021211;0,067555;0,054991;0,060861;0,021925;0,074690;0,096505;0,063187;0,080611;0,028071;0,062089;0,061187;0,059031;0,022334;0,057155;0,062476;0,062197;0,067518;0,029920;0,058141;0,041747;0,061405;0,029514;0,023949;0,066546;0,037828;0,062925;0,029193;0,087126;0,028898;0,053666;0,059584;0,044456;0,023006;0,057217;0,050404;0,042101;0,038720;0,051683;0,055300;0,018404;0,109262;0,020398;0,039385;0,020624;0,073721;0,018609;0,054346;0,049877;0,022369;0,051932;0,055144;0,052395;0,055310;0,017862;0,078020;0,084471;0,017980;0,042735;0,054692;0,021485;0,056392;0,018823;0,058243;0,056050;0,027439;0,034351;0,056132;0,054312;0,021679;0,062040;0,056732;0,032714;0,058802;0,056190;0,015597;0,033424;0,052207;
Neuron 84 Epochs time;0,065034;0,035511;0,055585;0,061014;0,061221;0,021498;0,053223;0,060472;0,068823;0,025342;0,059636;0,057333;0,096938;0,021214;0,034977;0,062470;0,062873;0,023085;0,055921;0,055558;0,020158;0,052694;0,067198;0,057729;0,018593;0,080588;0,053376;0,029955;0,057083;0,056187;0,116880;0,021975;0,055029;0,055570;0,052942;0,022806;0,029982;0,062999;0,056887;0,056956;0,025638;0,057915;0,058291;0,017079;0,043407;0,090565;0,054067;0,022382;0,053990;0,053066;0,056925;0,097514;0,022506;0,050611;0,060101;0,022244;0,072841;0,057057;0,024864;0,055092;0,050584;0,040114;0,045560;0,052182;0,020624;0,060275;0,057197;0,020616;0,053220;0,053767;0,020058;0,054033;0,051079;0,055946;0,065900;0,039495;0,020398;0,052485;0,061745;0,023214;0,057524;0,055021;0,059139;0,022366;0,057364;0,057156;0,044490;0,055482;0,061521;0,052947;0,053544;0,019168;0,045731;0,044001;0,027725;0,050566;0,052813;0,024090;0,052810;0,056441;0,041474;0,038185;0,041094;0,074247;0,073856;0,060430;0,023727;0,070877;0,043726;0,021828;0,051691;0,056864;0,027812;0,058811;0,042642;0,023505;0,050086;0,059451;0,022443;0,055577;0,061100;0,117562;0,064365;0,019684;0,069708;0,065802;0,065239;0,021029;0,057850;0,062163;0,019991;0,080295;0,063518;0,058686;0,050916;0,057315;0,026146;0,024903;0,044964;0,051424;0,064534;0,053296;0,022108;0,072001;0,064652;0,063240;0,058116;0,023230;0,053253;0,065978;0,054479;0,056756;0,058401;0,021990;0,086623;0,019716;0,026527;0,017702;0,033684;0,057992;0,053238;0,054345;0,017973;0,061928;0,055419;0,031904;0,045361;0,022473;0,058141;0,058308;0,074472;0,019652;0,036129;0,019547;0,053378;0,066475;0,019125;0,055980;0,058530;0,020216;0,060753;0,032531;0,033304;0,052785;0,051592;0,019930;0,063611;0,021302;0,053182;0,058932;0,059889;0,034826;0,023228;0,047094;0,040112;0,050470;0,059934;0,016198;0,058615;0,014807;
Neuron 85 Epochs time;0,063246;0,073709;0,020677;0,052067;0,050619;0,019455;0,061750;0,075684;0,104661;0,065154;0,024645;0,058525;0,086487;0,020276;0,024141;0,053032;0,022291;0,053814;0,057103;0,045888;0,026048;0,059953;0,053625;0,040148;0,027532;0,053801;0,055341;0,059343;0,061596;0,021361;0,042822;0,053380;0,031835;0,054031;0,016456;0,051672;0,018629;0,043599;0,017769;0,046885;0,040287;0,018406;0,050048;0,039056;0,021066;0,046383;0,023082;0,060037;0,053501;0,018448;0,048026;0,022001;0,068294;0,017744;0,053585;0,064943;0,018087;0,061775;0,026346;0,045440;0,057321;0,020104;0,057213;0,016772;0,103779;0,014839;0,051371;0,054936;0,019067;0,056073;0,019058;0,050642;0,055031;0,019915;0,058407;0,017812;0,052163;0,050806;0,018974;0,038047;0,018569;0,061100;0,050438;0,018798;0,059080;0,055637;0,016909;0,053474;0,019369;0,052478;0,024740;0,050510;0,050333;0,017990;0,053074;0,017854;0,055927;0,052478;0,016084;0,057965;0,055565;0,020252;0,066462;0,056202;0,022620;0,074651;0,055569;0,018701;0,056192;0,052358;0,022328;0,055731;0,017120;0,036740;0,049380;0,018935;0,051839;0,055605;0,019561;0,089209;0,045237;0,073368;0,060358;0,020883;0,071257;0,061032;0,019593;0,061669;0,019917;0,060392;0,086159;0,019471;0,039770;0,043899;0,021631;0,051297;0,041574;0,018091;0,049887;0,057020;0,019143;0,059743;0,021741;0,044638;0,053048;0,017027;0,059384;0,018604;0,052298;0,083208;0,021356;0,036993;0,044429;0,023602;0,044427;0,032318;0,020144;0,057538;0,049329;0,019872;0,051612;0,017504;0,050073;0,020125;0,050797;0,073655;0,022056;0,092408;0,057074;0,020421;0,058315;0,026094;0,054893;0,058560;0,015844;0,057226;0,015049;0,059468;0,037198;0,020857;0,044026;0,021960;0,053600;0,064587;0,016635;0,036591;0,058515;0,017807;0,059582;0,017845;0,090683;0,019873;0,053168;0,019086;0,063679;0,074075;0,023648;0,055300;0,021336;0,071801;
Neuron 86 Epochs time;0,025786;0,051974;0,041163;0,022125;0,043664;0,020159;0,041093;0,032133;0,017470;0,058632;0,020761;0,058170;0,049040;0,017917;0,049583;0,018807;0,025929;0,015430;0,089196;0,017497;0,048230;0,015831;0,056501;0,015512;0,053298;0,014726;0,049562;0,014508;0,052902;0,014432;0,051353;0,015231;0,050588;0,053885;0,018191;0,062849;0,056204;0,019409;0,066484;0,112905;0,016517;0,017102;0,020119;0,048548;0,018516;0,046611;0,020731;0,042561;0,043421;0,025193;0,048118;0,022726;0,026358;0,038984;0,047736;0,018344;0,047359;0,017190;0,095763;0,018611;0,032005;0,055315;0,018740;0,047040;0,042820;0,023627;0,049022;0,049242;0,016516;0,049476;0,022680;0,051765;0,057473;0,024689;0,055770;0,047447;0,017862;0,055068;0,022368;0,052591;0,055172;0,020491;0,055911;0,016900;0,057982;0,091393;0,018071;0,052479;0,018217;0,056197;0,057365;0,020313;0,058860;0,043968;0,034373;0,022676;0,049622;0,018213;0,049686;0,055759;0,019207;0,051863;0,046506;0,018486;0,044049;0,041704;0,017729;0,048242;0,049258;0,073871;0,061261;0,018673;0,048551;0,020086;0,044880;0,045670;0,015766;0,051589;0,020377;0,055078;0,048777;0,018545;0,043461;0,029117;0,052548;0,035987;0,021542;0,044104;0,051185;0,068717;0,018393;0,033613;0,087946;0,016431;0,048497;0,016985;0,055956;0,057536;0,021454;0,063230;0,056944;0,020964;0,057684;0,055619;0,021532;0,088864;0,018169;0,064545;0,062132;0,022314;0,052096;0,089027;0,017818;0,050631;0,018145;0,042210;0,052348;0,018123;0,053979;0,059042;0,019627;0,089771;0,053405;0,023747;0,051411;0,053106;0,017439;0,054286;0,016581;0,052311;0,019592;0,060916;0,050840;0,017817;0,055156;0,018998;0,023544;0,051225;0,099740;0,045472;0,020533;0,052109;0,028255;0,020832;0,022979;0,056107;0,050259;0,051885;0,017499;0,052045;0,021911;0,050020;0,022982;0,020900;0,049593;0,018637;0,057411;0,054398;0,020794;0,039262;
Neuron 87 Epochs time;0,062801;0,075075;0,028917;0,076446;0,059151;0,062881;0,029355;0,064034;0,062421;0,063111;0,055929;0,029631;0,068134;0,062452;0,058110;0,062235;0,055483;0,024824;0,059060;0,059836;0,061088;0,062694;0,055064;0,027764;0,060542;0,060367;0,055980;0,023322;0,040919;0,051713;0,038285;0,048839;0,051233;0,070116;0,020770;0,126860;0,015106;0,031941;0,050928;0,058125;0,054374;0,018579;0,072926;0,061211;0,051336;0,057199;0,052660;0,019448;0,101384;0,021088;0,057115;0,020823;0,051959;0,066429;0,055237;0,021201;0,052457;0,085726;0,029468;0,059910;0,059567;0,023860;0,064060;0,021616;0,052775;0,052461;0,059118;0,024761;0,047355;0,031644;0,021481;0,039847;0,075121;0,020873;0,064035;0,036780;0,024807;0,045286;0,085826;0,017781;0,050952;0,025092;0,066102;0,056588;0,024742;0,070471;0,057025;0,018688;0,056790;0,055121;0,022393;0,054402;0,016308;0,088944;0,019337;0,047995;0,034199;0,024091;0,081721;0,016745;0,074613;0,057057;0,021890;0,059504;0,072965;0,020494;0,056226;0,019283;0,054644;0,067237;0,018164;0,069749;0,015345;0,039010;0,045964;0,050307;0,049775;0,018626;0,043164;0,047849;0,019626;0,064709;0,050571;0,019567;0,051514;0,031347;0,054611;0,064707;0,018519;0,050167;0,016068;0,029841;0,043099;0,021957;0,046098;0,030583;0,021126;0,054044;0,059791;0,023469;0,059543;0,053351;0,021161;0,056102;0,051721;0,057508;0,070647;0,015659;0,041787;0,062806;0,018769;0,052215;0,018835;0,060268;0,058645;0,015764;0,061088;0,019405;0,047567;0,020085;0,055968;0,024917;0,050970;0,084286;0,016214;0,034727;0,059287;0,018851;0,060436;0,017269;0,063380;0,061421;0,027834;0,056955;0,062836;0,021406;0,048122;0,060891;0,023673;0,066255;0,057173;0,018897;0,043707;0,015845;0,051551;0,073443;0,020377;0,053702;0,020546;0,051995;0,018822;0,062854;0,022448;0,052364;0,048524;0,017790;0,050095;0,056409;0,020192;0,042166;
Neuron 88 Epochs time;0,016088;0,054053;0,049492;0,017139;0,018283;0,048113;0,047011;0,015319;0,015375;0,060581;0,052545;0,021927;0,091285;0,018571;0,051565;0,059289;0,017387;0,053014;0,052550;0,016880;0,027709;0,017785;0,019951;0,049137;0,054173;0,046345;0,045062;0,019864;0,045742;0,017499;0,042905;0,042088;0,023115;0,051373;0,045084;0,018055;0,046016;0,066765;0,022779;0,037723;0,049587;0,017185;0,055658;0,033882;0,022920;0,040498;0,049012;0,016107;0,046326;0,022575;0,051560;0,053206;0,023804;0,049483;0,056638;0,019192;0,047420;0,017195;0,051848;0,056794;0,019282;0,053036;0,018216;0,060689;0,056018;0,057102;0,060324;0,019157;0,055800;0,054950;0,021651;0,059310;0,057377;0,018617;0,045815;0,043380;0,021530;0,055969;0,061157;0,021102;0,048342;0,019191;0,046317;0,046310;0,019781;0,044256;0,038912;0,036143;0,021347;0,081872;0,016896;0,049176;0,050738;0,019102;0,069012;0,017054;0,042097;0,043292;0,021316;0,054538;0,043991;0,019485;0,062160;0,053242;0,020396;0,044292;0,049871;0,069805;0,024429;0,038224;0,085183;0,017254;0,048776;0,016988;0,055925;0,057724;0,021613;0,066326;0,053519;0,020798;0,063327;0,052873;0,020477;0,095214;0,016345;0,074910;0,019400;0,053257;0,016734;0,057918;0,061798;0,017713;0,050631;0,018121;0,043870;0,019606;0,042017;0,051048;0,021907;0,062382;0,085426;0,019753;0,046960;0,050924;0,020568;0,034728;0,017933;0,020160;0,103808;0,017706;0,062162;0,018319;0,055492;0,058838;0,018513;0,028476;0,022133;0,053053;0,061936;0,019111;0,047403;0,055437;0,018508;0,053882;0,017886;0,088902;0,018397;0,046969;0,016963;0,052043;0,056249;0,018116;0,029493;0,018706;0,044482;0,064973;0,022920;0,056894;0,072603;0,021158;0,043064;0,065822;0,022883;0,056783;0,053681;0,061683;0,023759;0,051316;0,055147;0,060410;0,060286;0,023115;0,062688;0,043778;0,020424;0,055968;0,026594;0,021609;0,055243;0,032635;
