Neuron 10 Epochs time;0,084757;0,087493;0,085957;0,083268;0,082368;0,079831;0,090299;0,083115;0,082443;0,080939;0,083146;0,081952;0,078976;0,083791;0,077325;0,082500;0,083201;0,077674;0,079630;0,078836;0,083709;0,081248;0,083473;0,079026;0,082319;0,077835;0,085850;0,086100;0,083298;0,077486;0,084160;0,079773;0,080769;0,078854;0,075688;0,077146;0,080876;0,077950;0,079577;0,077480;0,077191;0,085567;0,078754;0,079369;0,077264;0,075449;0,081894;0,082322;0,083961;0,082244;0,081693;0,077109;0,080635;0,077907;0,076135;0,079384;0,079381;0,075920;0,079686;0,086163;0,079929;0,070398;0,096445;0,075840;0,121499;0,077110;0,081530;0,082313;0,090717;0,072133;0,107833;0,089828;0,090909;0,080336;0,080541;0,095910;0,073379;0,075910;0,073846;0,073440;0,088088;0,098810;0,096082;0,073263;0,093862;0,079511;0,079689;0,085570;0,073868;0,108585;0,112811;0,106499;0,076205;0,078973;0,084356;0,075994;0,087899;0,078676;0,080798;0,085993;0,071315;0,079608;0,074845;0,071348;0,091895;0,079364;0,100334;0,077514;0,081295;0,080091;0,077927;0,078285;0,079973;0,080661;0,084158;0,076665;0,083329;0,079097;0,081900;0,071523;0,073631;0,088042;0,075289;0,095456;0,077441;0,087006;0,083872;0,085189;0,088366;0,082909;0,082479;0,085157;0,085769;0,085976;0,079955;0,079162;0,079256;0,082512;0,090375;0,080313;0,086056;0,081310;0,077796;0,076469;0,079091;0,081288;0,075403;0,078421;0,082450;0,074748;0,079906;0,086015;0,079819;0,080823;0,092190;0,082927;0,082970;0,078634;0,077732;0,079140;0,079998;0,077592;0,075173;0,082797;0,085034;0,086217;0,083858;0,095363;0,078694;0,073829;0,077950;0,081173;0,082260;0,084787;0,074247;0,076571;0,085345;0,079454;0,090175;0,076118;0,077945;0,087582;0,094329;0,082739;0,079705;0,090748;0,075618;0,077737;0,080050;0,077738;0,079565;0,079168;0,082686;0,087287;0,082465;0,084133;0,078844;0,077734;0,080822;0,086127;
Neuron 11 Epochs time;0,081719;0,085435;0,079848;0,083413;0,086628;0,088670;0,085640;0,081508;0,084801;0,081374;0,082003;0,082308;0,082973;0,085044;0,081775;0,078504;0,083631;0,082814;0,085170;0,081255;0,081798;0,082663;0,081277;0,086805;0,087090;0,084841;0,081240;0,081869;0,083647;0,086008;0,083245;0,081969;0,084038;0,081966;0,082063;0,086838;0,082713;0,085290;0,081431;0,081943;0,083559;0,081923;0,089670;0,082861;0,089348;0,085583;0,085930;0,084548;0,083763;0,087449;0,079424;0,087935;0,080710;0,095433;0,092309;0,141816;0,067948;0,103050;0,089703;0,099642;0,100277;0,086369;0,110679;0,086612;0,100802;0,075056;0,087147;0,081375;0,082229;0,079875;0,088958;0,076097;0,080928;0,077761;0,075567;0,073669;0,096655;0,098223;0,081765;0,076681;0,077330;0,088470;0,105288;0,089935;0,082449;0,080759;0,084436;0,078626;0,091321;0,075181;0,087202;0,087190;0,085673;0,072992;0,075530;0,091921;0,097882;0,097510;0,072908;0,079061;0,082501;0,092901;0,091962;0,080679;0,080853;0,084355;0,082568;0,087028;0,086079;0,078578;0,078741;0,085218;0,087950;0,087785;0,084815;0,078474;0,082630;0,084462;0,076552;0,087062;0,082176;0,078523;0,082259;0,081778;0,087577;0,079993;0,082005;0,079941;0,081090;0,085079;0,078761;0,083215;0,081414;0,080978;0,086069;0,083411;0,080544;0,078660;0,082429;0,077348;0,080902;0,080196;0,083745;0,090220;0,084778;0,081437;0,080521;0,080887;0,081960;0,086014;0,077372;0,083222;0,077743;0,079987;0,081116;0,078632;0,086299;0,082602;0,091104;0,082442;0,084949;0,083245;0,075837;0,091198;0,075601;0,078352;0,083107;0,075852;0,076608;0,084317;0,080458;0,080905;0,084263;0,079070;0,077211;0,079654;0,076845;0,077834;0,081205;0,080375;0,082290;0,088287;0,092368;0,085849;0,084120;0,081640;0,082223;0,087589;0,083230;0,088781;0,076207;0,076520;0,084158;0,082231;0,082621;0,081974;0,082114;0,086939;0,087691;0,088801;
Neuron 12 Epochs time;0,086576;0,079242;0,079709;0,082018;0,085349;0,091297;0,076706;0,088605;0,079129;0,084559;0,093191;0,083623;0,100231;0,078427;0,082975;0,079736;0,079275;0,079708;0,080189;0,083243;0,079892;0,084598;0,084258;0,081628;0,087471;0,079352;0,090398;0,079632;0,081018;0,079859;0,077857;0,080458;0,080772;0,084493;0,080088;0,080129;0,084686;0,082773;0,079394;0,082048;0,093632;0,081391;0,080422;0,089147;0,084866;0,086669;0,082316;0,082559;0,094843;0,087050;0,084671;0,076939;0,118055;0,074916;0,102978;0,085010;0,094037;0,071300;0,079782;0,079320;0,090573;0,077005;0,090755;0,089504;0,100204;0,088815;0,080175;0,082887;0,096827;0,107246;0,075336;0,070212;0,077408;0,080503;0,071523;0,072127;0,085348;0,094067;0,081408;0,079506;0,079258;0,109328;0,080229;0,079038;0,079910;0,083904;0,091261;0,075690;0,074675;0,126417;0,102016;0,080572;0,098450;0,079690;0,086156;0,086618;0,094950;0,074491;0,103243;0,086075;0,085646;0,088914;0,076114;0,100454;0,095585;0,074678;0,082663;0,076989;0,081809;0,087643;0,077444;0,088638;0,074381;0,081148;0,083683;0,080772;0,078490;0,086137;0,077969;0,081689;0,080763;0,081871;0,088620;0,083023;0,080840;0,079414;0,080919;0,083074;0,082357;0,080353;0,079134;0,081552;0,077199;0,083823;0,077437;0,083675;0,082759;0,087137;0,100740;0,081866;0,085201;0,077567;0,074223;0,089455;0,080271;0,081647;0,077923;0,080571;0,083916;0,076656;0,087470;0,080805;0,100280;0,081352;0,084396;0,081551;0,083145;0,089356;0,085212;0,091092;0,077023;0,074728;0,081727;0,081153;0,081843;0,077996;0,080475;0,080775;0,079444;0,083309;0,083134;0,080286;0,079583;0,077250;0,080968;0,075561;0,077694;0,082368;0,079018;0,082660;0,088197;0,075283;0,083022;0,086730;0,087234;0,079795;0,084530;0,078931;0,080538;0,086700;0,079694;0,082084;0,078944;0,089760;0,076646;0,081303;0,078159;0,085590;0,082949;0,073649;
Neuron 13 Epochs time;0,086038;0,087593;0,085994;0,090309;0,083020;0,079647;0,080764;0,084846;0,087419;0,084806;0,082201;0,082026;0,087171;0,079720;0,086420;0,092798;0,083628;0,076097;0,093393;0,082338;0,090231;0,088343;0,079345;0,078479;0,082718;0,082831;0,092276;0,080925;0,081053;0,080185;0,081561;0,083976;0,082607;0,085762;0,080421;0,077854;0,086570;0,079570;0,085006;0,080307;0,080967;0,082860;0,080248;0,086179;0,082536;0,086694;0,078720;0,078353;0,082077;0,083961;0,082579;0,086857;0,077691;0,070686;0,081443;0,074198;0,103328;0,118723;0,073735;0,089711;0,098767;0,080837;0,078425;0,075641;0,083969;0,079450;0,100814;0,096482;0,091948;0,109042;0,102569;0,088072;0,077635;0,109905;0,097799;0,095755;0,098031;0,084045;0,078514;0,075708;0,094963;0,084400;0,080047;0,109015;0,116230;0,080586;0,107639;0,076338;0,080241;0,075916;0,087408;0,097343;0,077084;0,077842;0,078619;0,084663;0,086566;0,074187;0,084554;0,114281;0,093117;0,088189;0,079741;0,084454;0,095190;0,081217;0,088962;0,082766;0,080072;0,093683;0,086963;0,083654;0,079644;0,080305;0,084059;0,092597;0,079306;0,080630;0,090959;0,083635;0,082760;0,081363;0,088413;0,088763;0,087141;0,079910;0,083187;0,085583;0,084569;0,083613;0,080389;0,081503;0,080826;0,083695;0,082692;0,085526;0,082574;0,080862;0,082506;0,086886;0,087191;0,086573;0,083332;0,089698;0,080842;0,087805;0,087622;0,088638;0,082376;0,077107;0,081642;0,079213;0,076817;0,085856;0,083017;0,089422;0,084011;0,086264;0,083144;0,082477;0,084576;0,079419;0,098193;0,083187;0,083669;0,104452;0,087380;0,082450;0,086884;0,086530;0,089405;0,087923;0,092722;0,079994;0,077321;0,077705;0,078941;0,080379;0,084112;0,082124;0,079519;0,082774;0,088123;0,081605;0,083272;0,083251;0,080043;0,078238;0,082639;0,076375;0,078384;0,077208;0,080207;0,079448;0,083941;0,081995;0,091974;0,083809;0,080888;0,081933;
Neuron 14 Epochs time;0,088484;0,089758;0,087574;0,087010;0,094201;0,091154;0,090021;0,081003;0,092554;0,090628;0,092266;0,086865;0,089025;0,086357;0,081839;0,088028;0,086063;0,092066;0,084061;0,085448;0,086348;0,088874;0,088167;0,094141;0,082509;0,085241;0,083835;0,084814;0,084026;0,088415;0,089645;0,092620;0,100573;0,091082;0,096508;0,090849;0,088592;0,097956;0,087692;0,096647;0,100157;0,088672;0,088672;0,085302;0,084274;0,078818;0,088142;0,086949;0,088693;0,088401;0,086395;0,090483;0,088245;0,090956;0,077060;0,083128;0,092183;0,097784;0,097778;0,076740;0,089862;0,083507;0,082818;0,075629;0,075741;0,086039;0,082049;0,083053;0,086610;0,092648;0,078403;0,077161;0,095320;0,090169;0,083656;0,080944;0,084796;0,084775;0,075238;0,080971;0,089495;0,093625;0,082749;0,079172;0,081153;0,086938;0,082959;0,074234;0,094262;0,083897;0,076272;0,086984;0,086439;0,081480;0,086497;0,072076;0,089775;0,101437;0,089619;0,103503;0,097747;0,081618;0,087798;0,091554;0,089224;0,081540;0,105762;0,090064;0,084787;0,088001;0,086112;0,090479;0,100277;0,084337;0,088420;0,081015;0,087850;0,085516;0,087690;0,088345;0,090270;0,089265;0,085000;0,086934;0,081186;0,078115;0,088307;0,087047;0,087967;0,088794;0,087686;0,094261;0,091596;0,082512;0,089650;0,090659;0,085940;0,089975;0,089853;0,096601;0,088461;0,087580;0,080127;0,085293;0,091525;0,083514;0,086811;0,085406;0,088905;0,089431;0,092879;0,091978;0,094461;0,085197;0,078862;0,089130;0,084786;0,097621;0,089663;0,089542;0,090944;0,093859;0,085795;0,085150;0,088737;0,085276;0,084340;0,085763;0,084226;0,085507;0,088859;0,096756;0,090400;0,094853;0,086874;0,084497;0,091587;0,089077;0,087964;0,080479;0,088642;0,085080;0,080125;0,087919;0,093425;0,093410;0,090505;0,090577;0,085343;0,095345;0,084874;0,106133;0,084080;0,088718;0,090220;0,090107;0,093742;0,084609;0,109637;0,085633;
Neuron 15 Epochs time;0,086160;0,084900;0,085924;0,101628;0,092513;0,092135;0,108693;0,089120;0,102760;0,095445;0,088122;0,097219;0,095059;0,092835;0,086011;0,090956;0,093053;0,092687;0,088982;0,102104;0,084747;0,089726;0,082476;0,085235;0,083163;0,083144;0,085167;0,088096;0,092742;0,090337;0,092863;0,087540;0,090583;0,093429;0,089265;0,088747;0,087625;0,093067;0,089352;0,091494;0,090527;0,091734;0,089094;0,089162;0,082222;0,082288;0,093404;0,092397;0,092938;0,088101;0,093054;0,085329;0,095831;0,079918;0,078314;0,080260;0,082852;0,079367;0,086268;0,106203;0,093964;0,118323;0,086511;0,074910;0,092846;0,082922;0,093513;0,088826;0,082531;0,077529;0,080835;0,093766;0,120238;0,115564;0,102007;0,087586;0,078170;0,086330;0,093760;0,088866;0,084158;0,088725;0,087401;0,089999;0,124192;0,082005;0,094472;0,107504;0,100904;0,105119;0,089371;0,083613;0,086894;0,088201;0,100230;0,087900;0,114497;0,098229;0,092676;0,091004;0,078485;0,092235;0,095885;0,092224;0,087632;0,090255;0,086508;0,091441;0,085438;0,084637;0,089017;0,105953;0,094692;0,085391;0,092265;0,087350;0,090737;0,095019;0,089721;0,081324;0,078760;0,087609;0,090165;0,099553;0,094643;0,089058;0,093585;0,094262;0,083067;0,093168;0,090724;0,088505;0,090127;0,089865;0,093483;0,091502;0,098199;0,082224;0,087981;0,088057;0,092320;0,091684;0,086994;0,092704;0,089352;0,090470;0,091189;0,089829;0,087025;0,077969;0,082537;0,084072;0,092772;0,092347;0,106039;0,092197;0,086464;0,097551;0,093355;0,088204;0,088662;0,094482;0,089328;0,095744;0,086569;0,094045;0,091249;0,098028;0,091626;0,091097;0,100188;0,090810;0,092921;0,092791;0,096739;0,083686;0,093338;0,089102;0,096507;0,088943;0,092574;0,091449;0,096111;0,094230;0,095681;0,083662;0,081345;0,098888;0,087796;0,090583;0,099798;0,091846;0,085052;0,082423;0,081958;0,080837;0,087098;0,077892;0,081109;0,082464;
Neuron 16 Epochs time;0,080146;0,076946;0,075236;0,080773;0,085062;0,078016;0,080978;0,076134;0,078898;0,083067;0,077772;0,073563;0,081725;0,086287;0,086297;0,077463;0,073531;0,076110;0,078556;0,077924;0,080921;0,078684;0,077090;0,076425;0,073263;0,073267;0,077198;0,086165;0,081548;0,078011;0,086120;0,076425;0,079245;0,076823;0,076766;0,084878;0,075826;0,080765;0,079573;0,076058;0,078480;0,095881;0,075459;0,074448;0,074766;0,080977;0,073810;0,076808;0,074529;0,073691;0,083129;0,077590;0,088107;0,073518;0,073736;0,088128;0,078033;0,082905;0,081459;0,079771;0,086214;0,075197;0,077972;0,078600;0,076499;0,077776;0,077244;0,082679;0,080982;0,078068;0,082024;0,078675;0,078285;0,076480;0,073379;0,075047;0,081214;0,102741;0,083986;0,075127;0,078465;0,075759;0,079926;0,081785;0,076837;0,081374;0,077316;0,079070;0,076920;0,078059;0,081656;0,077770;0,081298;0,079345;0,077485;0,080397;0,076230;0,077625;0,078950;0,076114;0,078884;0,080842;0,091088;0,076121;0,080103;0,080749;0,081013;0,082677;0,076539;0,077564;0,080657;0,077126;0,075814;0,073830;0,080224;0,083073;0,078028;0,077266;0,086238;0,080418;0,079494;0,090729;0,078167;0,076730;0,076122;0,086979;0,078375;0,077879;0,071686;0,076160;0,093797;0,081232;0,087584;0,075086;0,079938;0,079768;0,077246;0,079473;0,073631;0,080742;0,079343;0,079628;0,080222;0,078479;0,079430;0,079712;0,078994;0,076551;0,081343;0,079821;0,083128;0,085086;0,080280;0,084405;0,074984;0,077768;0,086268;0,079137;0,075129;0,073996;0,081882;0,075095;0,079904;0,072831;0,076695;0,082283;0,077146;0,074196;0,078923;0,079931;0,076241;0,076077;0,072462;0,077419;0,073645;0,087257;0,076826;0,074833;0,077928;0,078711;0,077330;0,074726;0,074624;0,077891;0,075589;0,073848;0,074422;0,079916;0,076204;0,077421;0,079234;0,082393;0,089527;0,081511;0,088153;0,079275;0,075885;0,078870;0,081033;0,083116;
Neuron 17 Epochs time;0,077521;0,078468;0,089516;0,086430;0,078267;0,079820;0,081391;0,075505;0,072840;0,083766;0,079442;0,083187;0,087956;0,093274;0,073214;0,076417;0,085180;0,082540;0,082931;0,077488;0,083908;0,076921;0,078269;0,084037;0,085566;0,075603;0,081139;0,078472;0,076696;0,083830;0,076679;0,078685;0,074082;0,076158;0,077074;0,076097;0,079456;0,086509;0,073839;0,077250;0,077328;0,078180;0,077786;0,077062;0,079701;0,075568;0,078374;0,086653;0,077674;0,087451;0,076941;0,078136;0,078779;0,075572;0,082973;0,078258;0,075557;0,076869;0,072904;0,079498;0,079148;0,079133;0,072652;0,077930;0,078836;0,077118;0,086709;0,081873;0,071435;0,078296;0,082391;0,076523;0,077391;0,090678;0,079408;0,079442;0,078007;0,079558;0,088790;0,081013;0,075501;0,079936;0,075801;0,075756;0,080281;0,077830;0,073061;0,080809;0,077905;0,079486;0,075253;0,074932;0,081817;0,076196;0,080522;0,078158;0,076684;0,077337;0,078904;0,081641;0,074430;0,074646;0,080234;0,082722;0,079293;0,073269;0,080189;0,083139;0,077984;0,077749;0,083775;0,077067;0,079470;0,077054;0,078643;0,084345;0,078208;0,083909;0,085122;0,079204;0,075972;0,075739;0,085200;0,074945;0,078736;0,082182;0,078747;0,079195;0,081261;0,085169;0,075176;0,078295;0,080254;0,083116;0,082276;0,084027;0,076870;0,079730;0,079497;0,078824;0,083518;0,074989;0,083048;0,086620;0,078732;0,073433;0,075886;0,077699;0,085215;0,083360;0,076210;0,074933;0,082111;0,075219;0,079633;0,084813;0,075636;0,076656;0,076715;0,074039;0,079156;0,079300;0,077969;0,079167;0,088689;0,077184;0,077611;0,078918;0,077917;0,078474;0,081070;0,078473;0,078992;0,081227;0,077251;0,076385;0,075205;0,077322;0,082039;0,076230;0,077485;0,073247;0,076556;0,079468;0,077397;0,083077;0,076777;0,076879;0,071195;0,076569;0,081305;0,083332;0,088851;0,083124;0,075599;0,086806;0,083208;0,078041;0,082585;0,072807;
Neuron 18 Epochs time;0,083650;0,084700;0,083078;0,092157;0,083844;0,086449;0,085860;0,085743;0,082827;0,084727;0,086717;0,081666;0,080599;0,096162;0,088748;0,091672;0,084802;0,080524;0,082228;0,086186;0,084762;0,083547;0,084892;0,080224;0,082580;0,093134;0,090237;0,083523;0,083713;0,087095;0,083166;0,083592;0,085348;0,086604;0,081052;0,088116;0,085740;0,081960;0,083476;0,076467;0,078435;0,090439;0,081163;0,082077;0,081501;0,084801;0,077579;0,089632;0,085642;0,078844;0,084066;0,087665;0,086637;0,081621;0,083293;0,087780;0,081501;0,093033;0,086118;0,084313;0,082910;0,082205;0,083807;0,077931;0,081129;0,086292;0,081085;0,085812;0,080558;0,079461;0,078192;0,082366;0,094865;0,085304;0,084896;0,082035;0,077837;0,084368;0,084376;0,087264;0,080431;0,084070;0,079133;0,089647;0,082251;0,084099;0,091901;0,082681;0,085783;0,083629;0,079238;0,084473;0,088460;0,089701;0,096482;0,086295;0,079990;0,086946;0,084854;0,086794;0,083280;0,084965;0,086345;0,085686;0,084783;0,085191;0,088461;0,083111;0,081208;0,082344;0,084960;0,086999;0,089310;0,087900;0,085214;0,083130;0,086654;0,082228;0,080993;0,086091;0,085619;0,086761;0,084047;0,082788;0,081559;0,083899;0,083283;0,084149;0,087585;0,084199;0,083400;0,080695;0,082978;0,088075;0,084599;0,087799;0,080567;0,083508;0,079362;0,082011;0,085249;0,077661;0,086898;0,077606;0,079959;0,085230;0,082679;0,085614;0,092310;0,085907;0,083233;0,084121;0,086890;0,082538;0,087555;0,082029;0,078614;0,079490;0,077508;0,080840;0,081430;0,085304;0,079701;0,080857;0,081898;0,079799;0,088256;0,081270;0,079735;0,085469;0,081397;0,084771;0,082153;0,082994;0,082419;0,083120;0,079972;0,078094;0,079233;0,077201;0,080542;0,084449;0,082629;0,079653;0,082347;0,081998;0,083914;0,082638;0,081107;0,082329;0,091880;0,084435;0,080885;0,090449;0,088533;0,086261;0,086511;0,089047;0,079661;0,086572;
Neuron 19 Epochs time;0,082524;0,083004;0,091010;0,085482;0,082086;0,083318;0,082652;0,090501;0,094004;0,086388;0,081683;0,080526;0,086515;0,087439;0,085199;0,083522;0,083475;0,080544;0,084931;0,094453;0,081346;0,095803;0,086148;0,083087;0,088814;0,088416;0,083664;0,083101;0,088273;0,081645;0,084321;0,085989;0,086581;0,080557;0,087968;0,085883;0,081957;0,083526;0,076450;0,076342;0,083660;0,084847;0,087017;0,083010;0,084497;0,081655;0,089159;0,088701;0,081293;0,085188;0,082046;0,084160;0,085576;0,085051;0,088084;0,085168;0,094911;0,085301;0,082060;0,081516;0,083005;0,085461;0,080905;0,084829;0,084410;0,095232;0,084158;0,082657;0,096416;0,079700;0,085802;0,082017;0,078324;0,083048;0,077925;0,085173;0,081470;0,084377;0,080554;0,080040;0,083636;0,079857;0,084021;0,091328;0,081749;0,081037;0,083616;0,085568;0,091176;0,086581;0,082843;0,082950;0,083330;0,078785;0,084155;0,081776;0,084221;0,080092;0,086901;0,081349;0,080505;0,083993;0,083036;0,085641;0,081715;0,091000;0,083366;0,084128;0,079576;0,089371;0,085277;0,080985;0,079253;0,082631;0,082214;0,082513;0,082563;0,077670;0,083080;0,080213;0,098267;0,088149;0,086937;0,082504;0,082459;0,085484;0,083087;0,084137;0,080824;0,090489;0,078464;0,079890;0,085455;0,086982;0,086373;0,080207;0,079558;0,099104;0,083640;0,084313;0,081152;0,087473;0,090269;0,085088;0,086959;0,081014;0,085697;0,089577;0,087106;0,084499;0,086893;0,090927;0,088681;0,088413;0,080165;0,089717;0,079783;0,079123;0,092684;0,084740;0,086924;0,081326;0,081992;0,081004;0,084360;0,089014;0,079588;0,083965;0,081845;0,083013;0,081275;0,087227;0,086068;0,081052;0,084431;0,083773;0,082712;0,084113;0,084046;0,079328;0,079884;0,084587;0,081136;0,082993;0,085371;0,086457;0,083372;0,084027;0,089815;0,100325;0,079918;0,089307;0,085277;0,084021;0,080669;0,089045;0,079626;0,086602;0,077923;0,073310;
Neuron 20 Epochs time;0,085981;0,076593;0,081360;0,079723;0,078489;0,089321;0,079413;0,076777;0,076615;0,076353;0,085994;0,079143;0,086182;0,081178;0,082693;0,075817;0,076982;0,082623;0,074672;0,079178;0,079317;0,075603;0,079881;0,083146;0,077574;0,078442;0,073878;0,072128;0,081665;0,083635;0,079306;0,071998;0,071219;0,078504;0,077990;0,077231;0,076990;0,075541;0,081978;0,075754;0,078178;0,085592;0,078786;0,084445;0,075238;0,079126;0,080345;0,078306;0,082346;0,078454;0,075845;0,075915;0,074283;0,078567;0,079304;0,078059;0,072540;0,077932;0,077892;0,079172;0,076010;0,081169;0,074601;0,077085;0,075407;0,075155;0,084204;0,083624;0,077156;0,078615;0,074811;0,077081;0,076743;0,076367;0,075673;0,076207;0,078065;0,073367;0,073777;0,077880;0,076071;0,077586;0,076202;0,076283;0,079148;0,078544;0,080994;0,076946;0,074295;0,077230;0,081793;0,076511;0,084369;0,074644;0,083425;0,077477;0,076305;0,080094;0,073265;0,079507;0,082184;0,079863;0,079209;0,078481;0,078056;0,077062;0,078210;0,084644;0,072654;0,077678;0,076622;0,080201;0,078216;0,076713;0,077582;0,074169;0,076347;0,083843;0,076140;0,078939;0,077933;0,074428;0,074392;0,075737;0,077774;0,084394;0,074746;0,077689;0,084542;0,079364;0,084538;0,076935;0,077933;0,075296;0,078836;0,081260;0,074967;0,078219;0,079518;0,081629;0,079563;0,075409;0,074502;0,083866;0,078073;0,079784;0,072085;0,076372;0,079641;0,084225;0,082572;0,071554;0,077921;0,084601;0,078107;0,079445;0,075936;0,075893;0,082995;0,079388;0,078465;0,072807;0,079843;0,079715;0,087454;0,078964;0,075012;0,079980;0,090954;0,085746;0,081994;0,076551;0,077294;0,082683;0,082052;0,080733;0,076871;0,079520;0,079721;0,079599;0,078922;0,073550;0,077056;0,075445;0,077215;0,081888;0,082617;0,089779;0,084655;0,073064;0,083054;0,078909;0,076245;0,086195;0,078220;0,088400;0,073068;0,076828;0,083071;0,079065;
Neuron 21 Epochs time;0,081305;0,081897;0,080858;0,079848;0,083430;0,085817;0,075823;0,082848;0,076815;0,078480;0,079075;0,088955;0,079555;0,080248;0,073163;0,077239;0,087858;0,078532;0,082858;0,076247;0,078127;0,078596;0,075278;0,077915;0,075842;0,085762;0,080142;0,079206;0,076480;0,075166;0,076146;0,082909;0,077676;0,074881;0,083458;0,078098;0,084449;0,078001;0,078706;0,080629;0,077723;0,083212;0,078746;0,074800;0,080470;0,079814;0,089529;0,083016;0,078812;0,078230;0,077836;0,089071;0,082863;0,079163;0,076232;0,076059;0,078504;0,075156;0,078721;0,078890;0,077365;0,089775;0,083162;0,076303;0,072574;0,078526;0,081788;0,075040;0,074835;0,075007;0,081222;0,078102;0,074405;0,079484;0,076963;0,076807;0,079882;0,077664;0,073060;0,079555;0,077920;0,079959;0,077534;0,077692;0,079181;0,077562;0,078828;0,078100;0,075091;0,079588;0,076934;0,077768;0,075637;0,072627;0,082951;0,077777;0,075281;0,079247;0,079107;0,078451;0,075929;0,076755;0,081664;0,078327;0,075597;0,081751;0,078123;0,084490;0,078708;0,077574;0,077259;0,075989;0,078206;0,079807;0,078180;0,078112;0,078062;0,094184;0,077793;0,081879;0,079752;0,081720;0,078917;0,077081;0,080941;0,075245;0,078660;0,084470;0,078304;0,080073;0,079437;0,082291;0,080187;0,074146;0,075393;0,075161;0,078181;0,079976;0,075841;0,077735;0,081077;0,075308;0,079744;0,073435;0,077530;0,086989;0,078276;0,077600;0,075821;0,075019;0,079048;0,079352;0,076187;0,077842;0,081275;0,078025;0,075994;0,077304;0,076426;0,080317;0,080540;0,083840;0,080289;0,076286;0,077750;0,079855;0,077127;0,081253;0,077025;0,079597;0,082280;0,078142;0,077089;0,078477;0,073949;0,075812;0,074848;0,078697;0,078714;0,077214;0,081079;0,076232;0,083249;0,085423;0,077211;0,078092;0,081773;0,075637;0,082464;0,077561;0,080161;0,081519;0,076144;0,075636;0,075790;0,075694;0,087323;0,075643;0,088566;0,076081;
Neuron 22 Epochs time;0,077767;0,080388;0,077845;0,081314;0,091387;0,079499;0,081032;0,085206;0,102556;0,104776;0,101009;0,083024;0,077471;0,093610;0,096350;0,099779;0,094135;0,083968;0,099093;0,083109;0,097600;0,096529;0,098192;0,092145;0,100057;0,095034;0,093598;0,089656;0,108227;0,107579;0,099831;0,099329;0,096362;0,096279;0,101444;0,103504;0,095392;0,095628;0,092975;0,094731;0,088948;0,100620;0,083643;0,087984;0,090626;0,082615;0,097650;0,100360;0,105789;0,102778;0,115170;0,079285;0,093700;0,099942;0,091315;0,096203;0,096585;0,087505;0,092345;0,108930;0,097816;0,100835;0,080578;0,099233;0,083848;0,102836;0,094839;0,100925;0,099689;0,100200;0,099987;0,104070;0,093254;0,101772;0,097901;0,100832;0,097604;0,105299;0,090978;0,091996;0,094451;0,087717;0,097105;0,092044;0,105695;0,098496;0,100100;0,096129;0,090012;0,090562;0,097041;0,095111;0,097815;0,097986;0,095187;0,093027;0,094558;0,096001;0,094477;0,088124;0,086072;0,096770;0,086613;0,093064;0,090931;0,096415;0,087667;0,104756;0,093928;0,097589;0,097757;0,086376;0,092179;0,086771;0,094086;0,095202;0,092697;0,094357;0,090611;0,093389;0,084640;0,084914;0,088106;0,096714;0,096675;0,078764;0,091253;0,097266;0,111680;0,086577;0,096436;0,100986;0,103190;0,099891;0,098548;0,098288;0,093420;0,097126;0,101747;0,104501;0,095380;0,097508;0,101298;0,107081;0,093828;0,095050;0,098536;0,096113;0,095858;0,106436;0,095550;0,100043;0,091336;0,098885;0,090608;0,098530;0,094818;0,101219;0,101455;0,091227;0,090314;0,089522;0,097443;0,100254;0,097023;0,101331;0,086412;0,107559;0,097154;0,099349;0,095508;0,118438;0,096340;0,097514;0,096872;0,094212;0,092754;0,092499;0,095160;0,099368;0,103714;0,098544;0,091026;0,078596;0,089471;0,105640;0,099200;0,093339;0,095191;0,093130;0,098613;0,089145;0,099371;0,088803;0,087163;0,097560;0,078585;0,096305;0,119914;0,108963;
