Neuron 76 Epochs time;0,017258;0,015987;0,016682;0,016729;0,018254;0,016770;0,016496;0,017847;0,015456;0,016389;0,016226;0,018465;0,017935;0,016057;0,017580;0,018845;0,017328;0,017309;0,017033;0,017176;0,016290;0,021117;0,015951;0,019524;0,017226;0,018084;0,019037;0,022319;0,020059;0,018931;0,017984;0,022180;0,018044;0,017337;0,018280;0,022488;0,020557;0,020744;0,016840;0,016507;0,021977;0,018664;0,016621;0,017254;0,024189;0,017849;0,023148;0,017359;0,020428;0,022444;0,020048;0,014301;0,017311;0,015088;0,016774;0,018379;0,017094;0,020518;0,017722;0,017626;0,016138;0,025950;0,023114;0,015812;0,018150;0,017843;0,017899;0,018963;0,016048;0,022092;0,017878;0,018180;0,019653;0,017493;0,017086;0,020131;0,017096;0,016174;0,019774;0,018499;0,019225;0,017065;0,013956;0,019074;0,017201;0,021591;0,018190;0,017778;0,016807;0,018235;0,019061;0,017530;0,015263;0,016973;0,019566;0,016744;0,018199;0,016780;0,018147;0,017583;0,015028;0,019810;0,019060;0,023654;0,019020;0,020143;0,016409;0,019603;0,017796;0,023673;0,015321;0,019241;0,017945;0,025007;0,019196;0,022334;0,018937;0,021082;0,024302;0,022346;0,020110;0,022702;0,017355;0,026225;0,024989;0,025614;0,022813;0,018983;0,018086;0,022991;0,019676;0,021965;0,016226;0,021879;0,022803;0,021667;0,018507;0,019293;0,019991;0,019255;0,022906;0,021616;0,026472;0,020536;0,017844;0,017985;0,019697;0,021194;0,019913;0,020284;0,018266;0,016660;0,018022;0,024029;0,032139;0,023276;0,020599;0,019850;0,019432;0,019360;0,018763;0,024409;0,019687;0,017486;0,019679;0,020185;0,023576;0,026054;0,019223;0,021679;0,020683;0,021820;0,021297;0,020993;0,020377;0,021926;0,021120;0,021058;0,019278;0,019686;0,027034;0,027694;0,019296;0,019653;0,020464;0,022191;0,020053;0,020624;0,021211;0,020213;0,020247;0,017976;0,022707;0,021885;0,022201;0,019211;0,022789;0,021739;0,021894;0,029883;
Neuron 77 Epochs time;0,018728;0,019638;0,013238;0,016574;0,020677;0,016894;0,014536;0,017741;0,017120;0,017993;0,019110;0,022352;0,019817;0,017915;0,019499;0,021020;0,016918;0,018395;0,019168;0,022342;0,016568;0,017665;0,019063;0,017189;0,022186;0,018775;0,017696;0,019970;0,024811;0,022008;0,018408;0,016840;0,021145;0,022320;0,019604;0,016717;0,018338;0,018223;0,023328;0,018552;0,015308;0,019657;0,018004;0,021523;0,027785;0,021408;0,017582;0,018760;0,016309;0,018793;0,018278;0,016754;0,022084;0,018436;0,017604;0,018451;0,017793;0,017769;0,017924;0,017829;0,018108;0,019530;0,018493;0,017534;0,016307;0,016401;0,018983;0,017299;0,021607;0,016687;0,015877;0,018052;0,019403;0,016691;0,017963;0,017410;0,017478;0,021582;0,014403;0,017767;0,017307;0,015653;0,014371;0,016282;0,018064;0,016878;0,014236;0,023145;0,016946;0,017027;0,016998;0,015064;0,017071;0,026267;0,015329;0,016671;0,017979;0,019106;0,017726;0,014363;0,020275;0,018634;0,021399;0,024088;0,019122;0,016708;0,020380;0,018386;0,018409;0,017545;0,023356;0,019679;0,019112;0,018649;0,019291;0,020759;0,020634;0,022136;0,018268;0,019110;0,018685;0,018506;0,019045;0,020333;0,019164;0,017547;0,018838;0,022647;0,019803;0,019992;0,022476;0,018564;0,018517;0,018540;0,018355;0,016975;0,019817;0,018352;0,021152;0,020390;0,019284;0,016618;0,024479;0,016698;0,020722;0,018874;0,020942;0,020836;0,017579;0,017919;0,019093;0,019374;0,018287;0,017173;0,017840;0,022566;0,022842;0,018373;0,020244;0,020447;0,017573;0,018819;0,017477;0,021347;0,018283;0,019137;0,020834;0,020054;0,021213;0,018509;0,022370;0,022036;0,019203;0,018236;0,019068;0,020290;0,017398;0,022000;0,022393;0,019756;0,021592;0,018283;0,023809;0,021535;0,024485;0,018193;0,017732;0,019743;0,021125;0,015400;0,018077;0,018814;0,016115;0,019480;0,020811;0,020336;0,018411;0,019726;0,023379;0,022723;
Neuron 78 Epochs time;0,021119;0,018980;0,018724;0,017723;0,019325;0,017734;0,019009;0,021204;0,022561;0,021641;0,021833;0,014379;0,013593;0,021052;0,018309;0,018384;0,019998;0,026172;0,021305;0,019389;0,019746;0,019409;0,019086;0,019221;0,017115;0,018463;0,018233;0,022905;0,017709;0,016569;0,018636;0,019047;0,021502;0,026290;0,016912;0,018872;0,016420;0,019050;0,017650;0,020846;0,018761;0,017139;0,017466;0,021413;0,017523;0,016815;0,018238;0,019179;0,020680;0,017019;0,017604;0,020127;0,020967;0,018331;0,022003;0,018000;0,019769;0,023220;0,018787;0,020196;0,025559;0,023656;0,022539;0,016646;0,025396;0,021743;0,018342;0,020491;0,018464;0,021264;0,020595;0,019948;0,024653;0,023963;0,021081;0,019012;0,018458;0,028226;0,024644;0,022744;0,031239;0,017646;0,030483;0,025599;0,024504;0,021318;0,021933;0,020105;0,024416;0,026884;0,025179;0,025747;0,021607;0,023465;0,021246;0,025705;0,024582;0,023533;0,023077;0,025058;0,019439;0,021850;0,023952;0,023602;0,023903;0,023699;0,020422;0,026573;0,022487;0,024565;0,025073;0,023757;0,026168;0,027407;0,023403;0,024826;0,028506;0,021803;0,027881;0,025231;0,024499;0,025675;0,029312;0,025555;0,021317;0,024742;0,024811;0,032053;0,027673;0,025590;0,029176;0,020963;0,027467;0,025417;0,025030;0,020076;0,022621;0,024267;0,024132;0,029480;0,025984;0,025017;0,026318;0,019165;0,020595;0,024490;0,022278;0,019997;0,026346;0,024192;0,025067;0,021869;0,024154;0,023260;0,020746;0,027136;0,024608;0,022979;0,023089;0,023775;0,024944;0,024431;0,033437;0,026743;0,026130;0,025389;0,020469;0,024953;0,023746;0,024886;0,026778;0,027098;0,024539;0,023010;0,022068;0,023130;0,024215;0,024266;0,026304;0,020845;0,024919;0,027626;0,025120;0,025547;0,023995;0,023544;0,023482;0,024081;0,029626;0,024448;0,026670;0,024542;0,025013;0,024361;0,024181;0,028204;0,022569;0,024778;0,023897;0,027407;
Neuron 79 Epochs time;0,021188;0,022275;0,018833;0,017704;0,017741;0,023952;0,018491;0,023326;0,016800;0,024100;0,024375;0,021407;0,019937;0,022672;0,022513;0,022370;0,022425;0,022042;0,020271;0,020480;0,023665;0,021122;0,019591;0,023272;0,023839;0,029105;0,024613;0,022623;0,030955;0,018049;0,030912;0,029950;0,025369;0,021562;0,021221;0,022317;0,019978;0,023422;0,024231;0,020877;0,022785;0,023555;0,022104;0,026359;0,021184;0,023069;0,021751;0,017740;0,023245;0,021877;0,021755;0,018781;0,021393;0,023201;0,023931;0,033959;0,019241;0,023873;0,023270;0,023759;0,023939;0,023342;0,025781;0,021402;0,024322;0,033752;0,025710;0,020506;0,021385;0,024056;0,026272;0,018453;0,024645;0,022311;0,020520;0,020174;0,023523;0,030255;0,028248;0,024706;0,023638;0,024321;0,023739;0,025907;0,024638;0,021875;0,022739;0,022396;0,027841;0,028739;0,023283;0,020966;0,024809;0,018839;0,018575;0,027749;0,023022;0,021503;0,019081;0,025841;0,024977;0,020502;0,028166;0,023470;0,021824;0,025381;0,025553;0,023173;0,024003;0,026287;0,024347;0,027485;0,021916;0,025242;0,024848;0,023496;0,024717;0,021169;0,026144;0,024203;0,025192;0,025248;0,027673;0,024755;0,027912;0,022152;0,026173;0,022120;0,028523;0,024766;0,020412;0,026002;0,029605;0,024609;0,023018;0,025576;0,024625;0,025818;0,027034;0,024748;0,024767;0,024624;0,029107;0,025657;0,025496;0,023792;0,026252;0,026760;0,025088;0,029563;0,021219;0,021247;0,024785;0,021130;0,024194;0,019994;0,020782;0,022418;0,022786;0,020561;0,021218;0,021679;0,020371;0,025276;0,022089;0,023811;0,021064;0,029360;0,022971;0,028651;0,025056;0,029583;0,024026;0,022913;0,020082;0,025435;0,024520;0,018248;0,023977;0,021031;0,022874;0,016463;0,019775;0,023668;0,025763;0,025416;0,030902;0,023315;0,020031;0,020808;0,024264;0,021020;0,019557;0,018500;0,018385;0,021206;0,027686;0,019076;0,024838;0,021370;
Neuron 80 Epochs time;0,018328;0,018178;0,021229;0,025482;0,022138;0,018426;0,019945;0,020675;0,020757;0,019930;0,023038;0,026565;0,021229;0,022340;0,019786;0,017969;0,019498;0,020685;0,022032;0,021222;0,021860;0,020881;0,028751;0,022199;0,020307;0,019419;0,022391;0,020102;0,020810;0,021759;0,022445;0,020403;0,024354;0,023637;0,019654;0,024263;0,019808;0,020922;0,020816;0,024117;0,022523;0,019245;0,020625;0,020452;0,018760;0,023487;0,022303;0,020921;0,020487;0,022653;0,026797;0,021298;0,023437;0,024331;0,020230;0,020866;0,022035;0,019770;0,019387;0,018003;0,025111;0,020634;0,024672;0,019753;0,020508;0,022701;0,022651;0,019362;0,021348;0,018690;0,024403;0,020933;0,024019;0,015266;0,019282;0,021602;0,024297;0,021139;0,024217;0,018845;0,020477;0,021906;0,020320;0,018586;0,018373;0,023669;0,024374;0,022505;0,023823;0,020303;0,023644;0,018342;0,022252;0,023318;0,020187;0,017685;0,020416;0,023852;0,020623;0,020417;0,020213;0,021337;0,023775;0,021672;0,027008;0,025071;0,020043;0,023214;0,023469;0,021603;0,022833;0,023023;0,022537;0,021434;0,022466;0,023985;0,019645;0,017362;0,022379;0,024834;0,022114;0,025193;0,024703;0,023279;0,023527;0,022153;0,021751;0,020633;0,023708;0,020158;0,025725;0,025278;0,022030;0,020817;0,024495;0,019219;0,026710;0,024330;0,023308;0,022703;0,024269;0,024055;0,023883;0,031029;0,019627;0,025931;0,023267;0,026615;0,026128;0,028026;0,025862;0,024885;0,023832;0,020668;0,025538;0,021564;0,021919;0,021552;0,023196;0,023007;0,020776;0,020208;0,017412;0,023375;0,031498;0,026094;0,024313;0,024688;0,022556;0,019137;0,021416;0,021389;0,027608;0,028977;0,022300;0,024786;0,019702;0,020677;0,023397;0,025067;0,029705;0,027072;0,028201;0,023122;0,022786;0,022030;0,025744;0,025405;0,029427;0,025640;0,028237;0,018930;0,018685;0,019781;0,020380;0,019710;0,019922;0,020774;0,029278;0,017882;
Neuron 81 Epochs time;0,015249;0,016541;0,018044;0,016835;0,017779;0,015650;0,019581;0,019875;0,017773;0,018195;0,017101;0,022180;0,017579;0,020067;0,018069;0,017356;0,017506;0,017290;0,017879;0,018877;0,017575;0,018483;0,016902;0,019108;0,015612;0,017837;0,020169;0,021245;0,020438;0,020601;0,019463;0,018741;0,019652;0,018424;0,020169;0,018991;0,020603;0,018866;0,020946;0,020766;0,023895;0,019612;0,019700;0,018638;0,021816;0,017536;0,017705;0,019845;0,020742;0,021859;0,021205;0,020892;0,020458;0,015420;0,018769;0,015929;0,017583;0,019684;0,019133;0,017220;0,020546;0,017536;0,017999;0,024721;0,024697;0,021189;0,019372;0,019970;0,021710;0,020399;0,019547;0,017598;0,016269;0,020355;0,017875;0,017933;0,019345;0,021906;0,018545;0,020892;0,017309;0,017348;0,020451;0,016088;0,017931;0,013981;0,019835;0,017451;0,018007;0,020208;0,019638;0,022867;0,022024;0,018292;0,018588;0,023041;0,018875;0,023296;0,019272;0,023104;0,019338;0,021275;0,018709;0,022221;0,023765;0,024280;0,021368;0,027583;0,024440;0,028042;0,024389;0,029195;0,021431;0,023973;0,021847;0,025584;0,019696;0,022458;0,018929;0,021256;0,019931;0,023162;0,021659;0,026786;0,024898;0,026020;0,029163;0,025996;0,024324;0,025403;0,024714;0,019887;0,019703;0,019444;0,026361;0,027038;0,019924;0,023620;0,020693;0,020159;0,019477;0,020327;0,019173;0,025567;0,026781;0,026014;0,021881;0,019586;0,021843;0,019804;0,020911;0,020887;0,026145;0,026272;0,029694;0,025286;0,020920;0,020533;0,020877;0,017644;0,019563;0,020851;0,024900;0,020870;0,021023;0,019393;0,019280;0,021165;0,019896;0,019618;0,020131;0,019164;0,027978;0,020691;0,020865;0,024394;0,020138;0,020845;0,022517;0,020254;0,023335;0,025412;0,020377;0,021628;0,019914;0,021517;0,027460;0,023075;0,019613;0,019244;0,020317;0,019115;0,020090;0,018726;0,021693;0,017738;0,019800;0,021710;0,019049;0,021830;
Neuron 82 Epochs time;0,017463;0,018064;0,017380;0,017195;0,017981;0,017647;0,018997;0,020056;0,020699;0,018565;0,018473;0,017143;0,015177;0,020003;0,016891;0,017840;0,018090;0,016529;0,016981;0,016523;0,017619;0,020887;0,018515;0,015973;0,016451;0,017535;0,016390;0,017960;0,014114;0,016508;0,022105;0,019247;0,018053;0,024338;0,019255;0,020248;0,017339;0,016418;0,015375;0,018561;0,016255;0,017720;0,014656;0,017849;0,020721;0,015630;0,017995;0,019001;0,015953;0,018566;0,015708;0,018729;0,017440;0,018711;0,016264;0,017522;0,017118;0,015609;0,018376;0,016203;0,020631;0,017156;0,018868;0,020243;0,022255;0,017483;0,020382;0,016162;0,017828;0,015160;0,022059;0,020455;0,018485;0,019765;0,018399;0,020276;0,017911;0,021385;0,016749;0,026139;0,015549;0,026678;0,015140;0,016124;0,022298;0,024404;0,025704;0,017917;0,019796;0,019653;0,015735;0,023271;0,021412;0,017980;0,018240;0,018408;0,017534;0,018584;0,016503;0,017182;0,025423;0,025547;0,025478;0,030795;0,020017;0,016907;0,020708;0,018819;0,023632;0,019068;0,019837;0,021127;0,022716;0,014155;0,020004;0,020708;0,023713;0,018224;0,017904;0,015539;0,016221;0,023496;0,029115;0,017635;0,017640;0,019034;0,024975;0,025040;0,019527;0,024384;0,027160;0,022722;0,016311;0,016404;0,026095;0,017186;0,016384;0,019814;0,018860;0,019360;0,019054;0,017144;0,018948;0,025035;0,018467;0,019590;0,020907;0,018553;0,027694;0,021291;0,020521;0,018314;0,017533;0,028886;0,024661;0,018090;0,022913;0,019525;0,020834;0,021638;0,021201;0,023274;0,029371;0,018319;0,019722;0,018519;0,021220;0,019063;0,024311;0,018169;0,016264;0,022822;0,021123;0,019530;0,019968;0,021025;0,020579;0,019864;0,020190;0,017125;0,021579;0,020232;0,021438;0,019995;0,020343;0,019076;0,022029;0,023520;0,019695;0,021562;0,019281;0,019640;0,018649;0,021156;0,022580;0,023655;0,020553;0,019972;0,021520;0,021632;
Neuron 83 Epochs time;0,016076;0,018473;0,018300;0,015504;0,022987;0,019098;0,014522;0,018525;0,017491;0,018811;0,013252;0,018632;0,019922;0,017651;0,018205;0,018526;0,017851;0,016797;0,019354;0,017677;0,017235;0,017963;0,017060;0,016631;0,023542;0,018756;0,020545;0,014879;0,015921;0,016025;0,020183;0,016870;0,015508;0,016922;0,017859;0,019341;0,016951;0,017897;0,018820;0,017953;0,019609;0,015792;0,019497;0,017424;0,016243;0,018039;0,017576;0,017458;0,017998;0,014200;0,014181;0,019579;0,016794;0,015554;0,018592;0,021274;0,016685;0,018002;0,017526;0,023833;0,018954;0,023883;0,019381;0,020984;0,017035;0,018204;0,021902;0,018365;0,020356;0,017175;0,019867;0,019427;0,028039;0,024555;0,020589;0,016890;0,017064;0,027534;0,019574;0,021960;0,018833;0,018970;0,015847;0,021787;0,019655;0,019972;0,014788;0,018105;0,017997;0,017156;0,016861;0,021849;0,019995;0,014775;0,016361;0,022410;0,022966;0,016207;0,017588;0,016113;0,019025;0,019892;0,020325;0,018394;0,018725;0,025931;0,020610;0,019152;0,021264;0,023361;0,019964;0,018692;0,019131;0,024235;0,029709;0,026867;0,026429;0,025091;0,024935;0,019880;0,024663;0,025707;0,020873;0,014556;0,021207;0,028952;0,024293;0,018457;0,018345;0,016137;0,018752;0,019970;0,020685;0,026882;0,020333;0,019788;0,018197;0,021197;0,022292;0,019328;0,018676;0,016883;0,018404;0,016889;0,024611;0,024267;0,019253;0,022745;0,017779;0,019210;0,018962;0,020083;0,019707;0,017029;0,022632;0,021026;0,019215;0,016186;0,017112;0,017752;0,021411;0,023667;0,018281;0,019307;0,018958;0,019141;0,016514;0,015679;0,019197;0,019562;0,021598;0,021673;0,019595;0,019953;0,018885;0,020204;0,020967;0,019074;0,018540;0,019424;0,022351;0,019918;0,018768;0,018733;0,020239;0,020098;0,022320;0,021960;0,023235;0,018465;0,017768;0,018198;0,020272;0,019581;0,019334;0,017092;0,020620;0,020043;0,019742;0,017505;
Neuron 84 Epochs time;0,031074;0,022873;0,023516;0,018626;0,020407;0,018216;0,018954;0,019804;0,017273;0,020969;0,028580;0,020905;0,019180;0,017877;0,020783;0,019585;0,019508;0,018703;0,018663;0,022343;0,023912;0,020667;0,021266;0,018815;0,021755;0,020132;0,018909;0,019911;0,017343;0,023788;0,020423;0,015520;0,024803;0,023294;0,022181;0,019504;0,020010;0,021728;0,020013;0,017662;0,019523;0,018545;0,018959;0,018446;0,020563;0,019934;0,023056;0,018402;0,018962;0,018753;0,017460;0,019404;0,017821;0,020245;0,020719;0,017433;0,022952;0,020408;0,019939;0,024316;0,018339;0,020575;0,018494;0,021788;0,019247;0,023231;0,020043;0,023470;0,018890;0,020117;0,018933;0,023449;0,023471;0,027677;0,017246;0,024786;0,017919;0,016838;0,021902;0,023771;0,029498;0,019716;0,021294;0,016115;0,020338;0,017499;0,022841;0,018655;0,024189;0,020399;0,022873;0,018158;0,018606;0,023398;0,025357;0,025169;0,031573;0,020092;0,017441;0,018296;0,020235;0,026306;0,019158;0,020072;0,018171;0,027614;0,026840;0,021389;0,024903;0,020535;0,021728;0,024258;0,028749;0,026466;0,026610;0,026370;0,027397;0,025829;0,019727;0,021455;0,029660;0,026615;0,025516;0,031644;0,026782;0,023115;0,021320;0,020627;0,022219;0,021228;0,030888;0,019288;0,019662;0,021080;0,017642;0,024224;0,019512;0,017979;0,019748;0,019381;0,015437;0,019781;0,024305;0,019907;0,023725;0,019172;0,017837;0,021964;0,020850;0,023278;0,026084;0,019159;0,019778;0,018113;0,019038;0,018029;0,021614;0,024023;0,019108;0,022839;0,021098;0,021093;0,019520;0,021973;0,020581;0,023626;0,021136;0,019642;0,022219;0,026534;0,018953;0,019282;0,019186;0,018259;0,018138;0,019272;0,019914;0,022099;0,017703;0,018366;0,015585;0,022098;0,019243;0,020814;0,019153;0,018975;0,018167;0,018987;0,020267;0,019135;0,016510;0,020314;0,020634;0,018993;0,018530;0,017404;0,022784;0,021668;0,020610;0,021322;
Neuron 85 Epochs time;0,017536;0,019311;0,022812;0,019976;0,019007;0,018320;0,019709;0,018760;0,018761;0,020375;0,019465;0,018411;0,014486;0,015264;0,018929;0,018357;0,020361;0,017146;0,021359;0,017950;0,028043;0,024570;0,020860;0,016440;0,016507;0,025229;0,016762;0,015583;0,019631;0,017997;0,023129;0,017013;0,020091;0,017495;0,016552;0,019789;0,018764;0,018115;0,020537;0,025068;0,025937;0,025677;0,021899;0,020937;0,015279;0,020051;0,016576;0,018930;0,019435;0,016833;0,017943;0,017378;0,015308;0,016863;0,022214;0,017242;0,014803;0,020876;0,016523;0,021873;0,020799;0,016915;0,017562;0,027381;0,023203;0,013137;0,019378;0,021944;0,024143;0,021879;0,023253;0,026236;0,030817;0,024815;0,030064;0,028395;0,024266;0,025813;0,022580;0,022338;0,021161;0,026224;0,020922;0,021933;0,017257;0,017353;0,025871;0,027470;0,026342;0,026391;0,026786;0,025423;0,028882;0,021901;0,019246;0,024335;0,023336;0,020483;0,015325;0,021250;0,018761;0,024365;0,025402;0,028305;0,029599;0,029139;0,030425;0,026325;0,027554;0,026078;0,023582;0,026483;0,027465;0,019182;0,020045;0,029661;0,022744;0,022153;0,023098;0,025356;0,023817;0,022973;0,030641;0,027099;0,026643;0,030964;0,024139;0,024392;0,022536;0,022903;0,026430;0,021180;0,026142;0,026640;0,025393;0,038024;0,024862;0,026016;0,024739;0,025967;0,026542;0,024842;0,027556;0,025739;0,030543;0,030431;0,029351;0,027619;0,024194;0,020060;0,033231;0,024640;0,030929;0,026681;0,025927;0,018353;0,024847;0,037713;0,026809;0,022994;0,031270;0,029425;0,025325;0,027242;0,027978;0,023734;0,024163;0,022850;0,029973;0,025521;0,021232;0,025257;0,024869;0,025448;0,028170;0,026551;0,030717;0,028714;0,026170;0,029485;0,027823;0,020333;0,025296;0,025455;0,025718;0,027439;0,028545;0,029527;0,024967;0,026044;0,026568;0,031842;0,022022;0,020817;0,024944;0,025296;0,025031;0,023676;0,028006;0,025601;
Neuron 86 Epochs time;0,022281;0,024239;0,025690;0,022971;0,017487;0,020162;0,024314;0,022342;0,016061;0,022396;0,020670;0,019986;0,018579;0,028558;0,025263;0,029762;0,028698;0,024230;0,026100;0,026204;0,020602;0,024423;0,025175;0,022703;0,023361;0,021476;0,032252;0,029408;0,023426;0,023904;0,025941;0,020941;0,021775;0,028936;0,022990;0,023390;0,022602;0,018858;0,018048;0,022289;0,019271;0,026654;0,026309;0,028729;0,030251;0,027674;0,030147;0,023798;0,024550;0,020983;0,021835;0,023513;0,023293;0,024572;0,021609;0,027249;0,025026;0,020017;0,022500;0,019562;0,025885;0,023761;0,018598;0,030219;0,028817;0,026720;0,026626;0,019466;0,024119;0,021475;0,021723;0,019450;0,022888;0,023076;0,022599;0,023061;0,023235;0,035623;0,020546;0,019983;0,026857;0,022720;0,022238;0,022387;0,023725;0,027006;0,027006;0,030047;0,028879;0,027403;0,025253;0,021770;0,022893;0,033322;0,021941;0,016946;0,027535;0,023688;0,027742;0,018322;0,019781;0,037194;0,027025;0,022988;0,031227;0,032380;0,027006;0,026649;0,034551;0,028625;0,027048;0,032632;0,021519;0,019502;0,027542;0,026293;0,026278;0,027387;0,029011;0,028778;0,029434;0,022958;0,023932;0,028239;0,021886;0,026654;0,027085;0,033336;0,026285;0,028298;0,029100;0,027224;0,028369;0,027045;0,031849;0,023418;0,021813;0,024520;0,025001;0,024320;0,023624;0,025371;0,023827;0,029547;0,024746;0,022217;0,023382;0,023718;0,026613;0,022764;0,024241;0,023929;0,021128;0,020666;0,028648;0,023047;0,022276;0,023878;0,020936;0,025661;0,022983;0,019855;0,021348;0,021369;0,022885;0,022165;0,020550;0,023655;0,022023;0,022630;0,020495;0,021310;0,024967;0,036999;0,020245;0,023560;0,021154;0,022116;0,021516;0,024043;0,026600;0,028045;0,022517;0,022616;0,022035;0,023116;0,022716;0,021016;0,019917;0,021143;0,019365;0,036541;0,033486;0,019595;0,024483;0,027528;0,019113;0,026686;0,027692;0,024982;
Neuron 87 Epochs time;0,021698;0,016450;0,021008;0,024307;0,021084;0,019321;0,021286;0,022741;0,028342;0,026830;0,022608;0,024860;0,021473;0,018795;0,020001;0,019924;0,018536;0,023742;0,019603;0,022204;0,020140;0,021881;0,020934;0,022225;0,022293;0,019621;0,024290;0,020059;0,019764;0,018207;0,018605;0,018227;0,021405;0,022167;0,020919;0,021449;0,025118;0,019593;0,020095;0,021491;0,020552;0,020971;0,020216;0,019321;0,019123;0,023351;0,022740;0,021918;0,019813;0,024485;0,017621;0,022137;0,020706;0,020813;0,020128;0,019915;0,017884;0,020049;0,019062;0,017050;0,022000;0,029934;0,021347;0,020745;0,021312;0,022329;0,023813;0,020005;0,022066;0,020106;0,024062;0,022204;0,024819;0,023685;0,021948;0,022530;0,020250;0,020107;0,021890;0,030921;0,021106;0,019802;0,018365;0,021784;0,019259;0,023097;0,015658;0,019747;0,023859;0,021238;0,019294;0,020897;0,015397;0,020561;0,024773;0,021412;0,022093;0,019191;0,023591;0,019756;0,020535;0,021953;0,023880;0,022871;0,026602;0,024915;0,022992;0,021959;0,020351;0,024433;0,022858;0,024514;0,023415;0,019584;0,023952;0,023420;0,022998;0,020436;0,024500;0,024050;0,023910;0,024941;0,019978;0,021890;0,023514;0,021058;0,023131;0,021272;0,022671;0,025601;0,021212;0,019811;0,022192;0,022127;0,023699;0,022851;0,019699;0,023091;0,025085;0,027528;0,026577;0,020292;0,022239;0,019551;0,018613;0,021499;0,017282;0,024071;0,026621;0,017534;0,020903;0,021762;0,020597;0,023676;0,020362;0,023262;0,020582;0,021452;0,020957;0,022306;0,023821;0,022154;0,021919;0,019450;0,027078;0,021711;0,027162;0,022509;0,022614;0,025380;0,026585;0,021388;0,019381;0,022227;0,021954;0,022065;0,024139;0,028284;0,022867;0,021089;0,023605;0,020678;0,017605;0,022735;0,021573;0,017920;0,020589;0,020572;0,021655;0,024185;0,020698;0,023262;0,021845;0,024504;0,027388;0,020092;0,024865;0,019567;0,027532;0,019429;
Neuron 88 Epochs time;0,022147;0,017361;0,017790;0,016628;0,017775;0,016800;0,015770;0,016686;0,019348;0,021967;0,017002;0,018262;0,016949;0,021656;0,020759;0,020683;0,017440;0,018433;0,018279;0,017507;0,018360;0,016356;0,019802;0,022217;0,016443;0,016174;0,015388;0,021798;0,028367;0,015719;0,017957;0,018304;0,014929;0,019819;0,015310;0,019291;0,018223;0,018752;0,017778;0,018166;0,017271;0,017715;0,018097;0,020706;0,018368;0,017669;0,018520;0,015969;0,020876;0,016136;0,024945;0,016453;0,021138;0,022228;0,024092;0,017855;0,018876;0,018857;0,024377;0,027163;0,019141;0,020054;0,021176;0,021754;0,017279;0,016596;0,017454;0,017605;0,018859;0,020020;0,018146;0,019675;0,018117;0,016150;0,012356;0,019750;0,019545;0,025298;0,024798;0,016620;0,014711;0,017660;0,013416;0,023103;0,019458;0,017303;0,020499;0,019592;0,018770;0,018974;0,017245;0,018459;0,018646;0,015130;0,017387;0,015765;0,020608;0,021640;0,020947;0,014817;0,017535;0,019641;0,020420;0,018977;0,019072;0,017944;0,020075;0,018872;0,021911;0,022702;0,022366;0,021207;0,020051;0,020382;0,018863;0,020533;0,022536;0,022528;0,030414;0,024571;0,022250;0,023346;0,023441;0,026261;0,023350;0,024149;0,025408;0,019833;0,019801;0,018198;0,021805;0,022265;0,020683;0,021683;0,021383;0,020292;0,020416;0,023203;0,024429;0,027474;0,027434;0,020708;0,022310;0,046042;0,033016;0,020071;0,021319;0,022928;0,020762;0,021398;0,020081;0,021065;0,023307;0,021324;0,027462;0,021164;0,022269;0,023458;0,023004;0,022074;0,022755;0,020852;0,020675;0,019301;0,019260;0,019109;0,022618;0,021407;0,020859;0,021309;0,020446;0,019102;0,024892;0,019179;0,022872;0,026057;0,023731;0,024310;0,021464;0,025320;0,024124;0,020076;0,020274;0,019099;0,019287;0,017931;0,021714;0,019927;0,019266;0,020918;0,019762;0,035062;0,021997;0,019974;0,032614;0,020220;0,019410;0,018374;0,020516;0,020767;
