Neuron 76 Epochs time;0,030354;0,028143;0,027741;0,024964;0,026170;0,025713;0,031053;0,030070;0,024085;0,025992;0,034266;0,033484;0,030986;0,027172;0,023338;0,025426;0,025404;0,027522;0,027825;0,028013;0,026756;0,024451;0,022753;0,023204;0,026534;0,024188;0,025984;0,023492;0,027821;0,032175;0,024711;0,031102;0,027404;0,021861;0,021515;0,023012;0,026409;0,028951;0,025311;0,036163;0,038265;0,040106;0,024537;0,025623;0,039882;0,028819;0,028560;0,027277;0,026141;0,026319;0,025935;0,027154;0,029534;0,023091;0,024368;0,021251;0,019361;0,022741;0,033322;0,023867;0,023012;0,023527;0,032025;0,033111;0,019658;0,025167;0,063821;0,019945;0,024198;0,034944;0,019955;0,027532;0,026395;0,031532;0,022709;0,021350;0,024266;0,021979;0,019380;0,024554;0,021051;0,020794;0,020223;0,021011;0,020396;0,020039;0,024673;0,019256;0,030436;0,019637;0,023440;0,020909;0,020506;0,024791;0,019191;0,024139;0,021926;0,021372;0,022955;0,021442;0,024670;0,025367;0,024736;0,028852;0,023021;0,024510;0,023587;0,030667;0,024034;0,022379;0,031748;0,019511;0,022805;0,022112;0,023554;0,024288;0,023161;0,023708;0,022813;0,022060;0,021831;0,026114;0,027764;0,023795;0,045951;0,021999;0,027100;0,031638;0,021249;0,047584;0,041134;0,060931;0,034519;0,026580;0,062255;0,019466;0,043796;0,026920;0,019572;0,021600;0,023108;0,025643;0,051297;0,020590;0,030460;0,035011;0,019272;0,031699;0,021067;0,030513;0,050112;0,063168;0,059124;0,057728;0,069275;0,058084;0,070075;0,068347;0,055591;0,060737;0,054598;0,055172;0,060211;0,063205;0,061724;0,059121;0,062868;0,052945;0,061107;0,064931;0,057544;0,060874;0,069247;0,058421;0,058839;0,055277;0,068030;0,059243;0,060120;0,068488;0,057595;0,063355;0,060682;0,059181;0,057655;0,063870;0,056423;0,061261;0,061861;0,102063;0,058595;0,056655;0,071113;0,054595;0,069648;0,059252;0,066711;0,063431;0,055774;0,062891;
Neuron 77 Epochs time;0,021288;0,026257;0,027221;0,023230;0,021277;0,021355;0,023673;0,028586;0,031323;0,028068;0,024207;0,025706;0,032819;0,023025;0,025461;0,022743;0,033721;0,026087;0,043737;0,044888;0,032555;0,028657;0,043149;0,037628;0,037095;0,046994;0,026152;0,023166;0,020068;0,020531;0,023648;0,025655;0,024629;0,015886;0,019290;0,020535;0,015865;0,020548;0,021163;0,021629;0,022166;0,020591;0,021281;0,022869;0,018788;0,021771;0,028477;0,022494;0,022703;0,020146;0,017680;0,022186;0,018662;0,022936;0,019467;0,022923;0,019510;0,018793;0,019926;0,023992;0,024287;0,022368;0,019447;0,027745;0,025109;0,023073;0,015942;0,020926;0,015888;0,018611;0,020685;0,018641;0,015318;0,015189;0,023140;0,018294;0,021379;0,016911;0,016341;0,023872;0,019775;0,017658;0,022806;0,019282;0,017717;0,019153;0,020889;0,025348;0,020365;0,026157;0,018296;0,019215;0,018645;0,047155;0,040514;0,022651;0,038187;0,016220;0,022571;0,020654;0,036572;0,019144;0,032800;0,026243;0,017441;0,046334;0,018998;0,024964;0,021141;0,048543;0,025888;0,019693;0,019366;0,022561;0,026513;0,019462;0,019098;0,022141;0,022468;0,018142;0,019337;0,023231;0,020041;0,021248;0,019218;0,021071;0,023965;0,021654;0,031103;0,021988;0,021213;0,022833;0,019776;0,019842;0,025095;0,019183;0,019573;0,019586;0,020983;0,020607;0,023228;0,025981;0,019140;0,020638;0,021726;0,022573;0,021879;0,022748;0,021064;0,032058;0,049239;0,071298;0,059650;0,079718;0,100781;0,072834;0,053719;0,054811;0,058925;0,056968;0,055367;0,054316;0,055541;0,074830;0,059244;0,066983;0,074604;0,065531;0,053882;0,064712;0,058416;0,068264;0,059464;0,055176;0,058924;0,061037;0,052593;0,055843;0,064509;0,064633;0,054127;0,060749;0,062695;0,054931;0,068749;0,057996;0,057401;0,068362;0,075716;0,065629;0,055064;0,053955;0,069736;0,073636;0,062777;0,055014;0,059362;0,060749;0,059810;0,053058;
Neuron 78 Epochs time;0,026531;0,022802;0,025405;0,017061;0,015790;0,015159;0,016925;0,015157;0,015004;0,019791;0,016127;0,024346;0,015007;0,021320;0,016630;0,021837;0,015817;0,028522;0,016678;0,028378;0,016190;0,022019;0,015016;0,021465;0,016548;0,027555;0,017125;0,040573;0,016787;0,020897;0,016592;0,015527;0,021402;0,018730;0,030044;0,017205;0,025808;0,016378;0,029904;0,016277;0,029756;0,015226;0,032931;0,015049;0,020262;0,015141;0,018057;0,015381;0,026822;0,015533;0,018096;0,014791;0,015852;0,015895;0,016153;0,020068;0,015884;0,015418;0,019237;0,018619;0,017025;0,017005;0,015215;0,017692;0,019287;0,015714;0,017141;0,015268;0,016715;0,018314;0,016447;0,016738;0,019967;0,015212;0,019291;0,016782;0,018382;0,018697;0,017073;0,016926;0,015714;0,015793;0,015558;0,019119;0,015622;0,017833;0,016406;0,016197;0,016524;0,015817;0,017075;0,019620;0,023274;0,017359;0,015238;0,016213;0,016673;0,015914;0,014981;0,016419;0,015951;0,017477;0,018281;0,017022;0,017578;0,020272;0,019193;0,019300;0,019953;0,020194;0,018094;0,027324;0,019871;0,019076;0,020971;0,024657;0,018615;0,024641;0,030752;0,025983;0,019700;0,025227;0,021764;0,037376;0,021515;0,018642;0,018263;0,021062;0,022536;0,018564;0,019655;0,019208;0,024648;0,021244;0,029039;0,018495;0,019673;0,018178;0,023953;0,019673;0,021389;0,020729;0,024437;0,021187;0,020843;0,018585;0,021517;0,021617;0,022776;0,028991;0,046279;0,060614;0,060849;0,063101;0,064290;0,059187;0,058387;0,064253;0,076105;0,100401;0,066290;0,055227;0,057670;0,060682;0,052236;0,058635;0,062941;0,054486;0,059653;0,065378;0,064116;0,052118;0,060183;0,059140;0,055903;0,051208;0,053365;0,088633;0,078523;0,057559;0,058595;0,059847;0,059153;0,056688;0,062331;0,066061;0,062467;0,114571;0,052028;0,051824;0,062869;0,061882;0,064992;0,082118;0,081325;0,057276;0,096038;0,062518;0,077485;0,134262;
Neuron 79 Epochs time;0,018631;0,020010;0,019242;0,018087;0,020032;0,022669;0,015353;0,021139;0,015777;0,017654;0,016523;0,019084;0,027786;0,015413;0,031982;0,014749;0,025635;0,016939;0,029958;0,019894;0,034073;0,015179;0,017283;0,015379;0,021653;0,021668;0,027893;0,017440;0,030121;0,015539;0,024616;0,017040;0,019581;0,016472;0,032211;0,015894;0,029942;0,016145;0,017539;0,016151;0,017526;0,019481;0,026545;0,022644;0,015521;0,015238;0,015363;0,015400;0,015373;0,016328;0,015790;0,015541;0,016768;0,016168;0,018614;0,019469;0,016457;0,019072;0,015317;0,018425;0,015237;0,016666;0,015109;0,016739;0,016860;0,017406;0,016653;0,015524;0,015205;0,016864;0,016889;0,016506;0,015853;0,018394;0,018427;0,017165;0,017475;0,015602;0,015859;0,014960;0,019509;0,015366;0,018531;0,015171;0,017261;0,015459;0,015355;0,018761;0,020753;0,016395;0,021267;0,015745;0,014910;0,015439;0,016264;0,017867;0,016004;0,020626;0,015817;0,016343;0,014667;0,024865;0,016986;0,017350;0,018637;0,019951;0,021237;0,026338;0,024809;0,017763;0,022511;0,023469;0,019371;0,019505;0,030349;0,023554;0,030462;0,025423;0,020967;0,022571;0,020065;0,025983;0,020048;0,020145;0,021955;0,018909;0,019417;0,019921;0,019059;0,027005;0,018609;0,024032;0,019840;0,018430;0,018747;0,022376;0,019488;0,020047;0,019246;0,020301;0,019938;0,022144;0,020256;0,022520;0,018016;0,021067;0,031219;0,022772;0,022589;0,033173;0,045902;0,062928;0,061885;0,062182;0,054437;0,054686;0,058162;0,097720;0,075225;0,082363;0,058264;0,053512;0,066170;0,053506;0,052619;0,057297;0,068015;0,067552;0,055414;0,051072;0,050317;0,058451;0,051151;0,050187;0,050806;0,052263;0,065156;0,074203;0,072642;0,065247;0,058889;0,057708;0,056712;0,058359;0,077308;0,060875;0,077922;0,076528;0,079837;0,081788;0,064727;0,081709;0,066061;0,087675;0,064075;0,075610;0,069065;0,097672;0,097740;0,109113;
Neuron 80 Epochs time;0,036798;0,016855;0,028371;0,029252;0,022435;0,019281;0,020673;0,024165;0,018867;0,017390;0,026349;0,024538;0,021280;0,029359;0,017454;0,018774;0,018496;0,025241;0,023908;0,025009;0,018782;0,022242;0,021588;0,019605;0,018856;0,019796;0,025133;0,025499;0,017448;0,024995;0,019466;0,018124;0,021651;0,020372;0,023972;0,019121;0,026471;0,020667;0,021585;0,017339;0,023569;0,025724;0,021384;0,022985;0,023509;0,026031;0,018577;0,018803;0,022012;0,028662;0,019296;0,023976;0,021436;0,018979;0,031492;0,019733;0,026649;0,020053;0,019767;0,020491;0,025926;0,020770;0,024777;0,020220;0,020065;0,020403;0,020630;0,021713;0,021349;0,018738;0,016705;0,023484;0,017828;0,022918;0,024454;0,029201;0,024569;0,016582;0,017171;0,017203;0,015098;0,022096;0,027886;0,017068;0,017201;0,016900;0,026575;0,019476;0,024315;0,024695;0,024169;0,020558;0,024976;0,022749;0,029441;0,032038;0,031381;0,034276;0,035952;0,028979;0,021844;0,041930;0,032007;0,028998;0,033745;0,028332;0,031105;0,035051;0,036570;0,034371;0,041444;0,037617;0,036741;0,029048;0,043850;0,039526;0,038223;0,040924;0,037529;0,023649;0,035685;0,029760;0,036407;0,041459;0,034055;0,034319;0,035691;0,035530;0,043914;0,037150;0,039690;0,034864;0,032094;0,026016;0,031076;0,032178;0,035340;0,047328;0,034381;0,027003;0,034576;0,028368;0,034812;0,036840;0,033583;0,036402;0,035836;0,043451;0,029762;0,037587;0,061404;0,098651;0,069678;0,072827;0,062607;0,063471;0,074973;0,066313;0,072291;0,070730;0,068593;0,097096;0,080464;0,080740;0,087859;0,061051;0,076498;0,059603;0,061735;0,054654;0,064416;0,055519;0,059904;0,063625;0,059215;0,067635;0,070780;0,073013;0,071515;0,068770;0,077609;0,063449;0,060995;0,064075;0,057273;0,053223;0,055804;0,062672;0,083616;0,059208;0,069737;0,057383;0,061864;0,079698;0,074698;0,060705;0,065468;0,053892;0,069061;0,059733;
Neuron 81 Epochs time;0,015677;0,016589;0,016238;0,017018;0,019956;0,023138;0,020956;0,026161;0,018165;0,019671;0,019073;0,024175;0,016499;0,028699;0,018308;0,021306;0,020858;0,017639;0,017213;0,019070;0,018005;0,026266;0,027685;0,020415;0,020933;0,022405;0,017392;0,021156;0,021367;0,020693;0,022055;0,016805;0,017197;0,019982;0,016139;0,017182;0,021297;0,017606;0,018914;0,017201;0,018689;0,021390;0,016341;0,019017;0,020344;0,018895;0,020233;0,020637;0,018733;0,017829;0,017195;0,018716;0,019732;0,024213;0,016338;0,019391;0,022299;0,017957;0,021638;0,018057;0,021047;0,018250;0,019102;0,018338;0,033584;0,033016;0,022924;0,021879;0,020096;0,034161;0,036865;0,022497;0,029478;0,021786;0,018151;0,025499;0,025225;0,025893;0,020893;0,029200;0,018338;0,019399;0,018674;0,017633;0,021869;0,015629;0,022580;0,017059;0,019257;0,020176;0,021486;0,028420;0,022564;0,017875;0,018090;0,019053;0,020534;0,018301;0,022300;0,017593;0,018597;0,023146;0,021217;0,019967;0,020348;0,023300;0,024778;0,019320;0,020154;0,020483;0,020905;0,019663;0,019608;0,019513;0,020765;0,020092;0,020222;0,019840;0,020403;0,042118;0,021709;0,033023;0,021563;0,020422;0,025648;0,022897;0,021261;0,027519;0,023070;0,022286;0,025792;0,019838;0,021950;0,024006;0,023763;0,026402;0,023712;0,021197;0,025309;0,022974;0,029783;0,030739;0,020477;0,026108;0,053832;0,028246;0,038357;0,017721;0,018959;0,030920;0,044820;0,055875;0,063923;0,060733;0,093494;0,078107;0,077781;0,065170;0,083166;0,094452;0,096546;0,074944;0,079206;0,056185;0,062742;0,059512;0,058747;0,061150;0,057876;0,060083;0,061466;0,062543;0,058154;0,068817;0,059904;0,057358;0,056981;0,067897;0,055481;0,063575;0,052428;0,058270;0,052550;0,068103;0,054878;0,066680;0,063597;0,073665;0,056688;0,055434;0,060150;0,068140;0,056011;0,053265;0,052338;0,052865;0,077916;0,055588;0,052738;0,055151;
Neuron 82 Epochs time;0,020321;0,021254;0,021346;0,022040;0,022436;0,021393;0,019850;0,020290;0,020525;0,020206;0,027442;0,021729;0,029253;0,019988;0,023784;0,035907;0,019514;0,033832;0,030915;0,025841;0,025905;0,021141;0,023052;0,019554;0,023014;0,021662;0,023263;0,029836;0,022474;0,020576;0,025585;0,019162;0,021706;0,029707;0,020616;0,024580;0,023660;0,026958;0,019514;0,018581;0,018720;0,018381;0,030974;0,025139;0,034749;0,022847;0,033656;0,020257;0,018176;0,021415;0,018816;0,020359;0,021703;0,020706;0,019411;0,024176;0,021501;0,020193;0,022798;0,021237;0,026421;0,019502;0,019393;0,019879;0,022217;0,020318;0,020911;0,022351;0,023227;0,019071;0,027699;0,021867;0,022714;0,021587;0,046818;0,043380;0,041011;0,019516;0,031230;0,023580;0,032855;0,027913;0,025008;0,025743;0,020937;0,022786;0,026385;0,026492;0,021982;0,021539;0,028655;0,021342;0,033805;0,025992;0,017028;0,031389;0,017822;0,016986;0,018895;0,046496;0,036473;0,026824;0,037984;0,025858;0,022338;0,026362;0,025456;0,021608;0,024004;0,035069;0,021451;0,025523;0,021761;0,024479;0,035984;0,019703;0,024764;0,029998;0,021694;0,031631;0,019254;0,028070;0,039035;0,026451;0,021259;0,019221;0,019390;0,019476;0,018020;0,019552;0,020395;0,019970;0,028214;0,030623;0,025538;0,029790;0,027152;0,027530;0,029364;0,023742;0,022146;0,027919;0,021821;0,042696;0,021997;0,024676;0,033375;0,024258;0,030316;0,052356;0,081581;0,060577;0,054940;0,056989;0,062519;0,062792;0,066871;0,071999;0,057153;0,064324;0,071570;0,058809;0,065370;0,065629;0,056889;0,059800;0,072283;0,058071;0,056030;0,064419;0,053487;0,058775;0,055737;0,065333;0,054163;0,061724;0,067023;0,056391;0,052933;0,065071;0,055031;0,050925;0,052054;0,055541;0,051791;0,071358;0,059420;0,059767;0,082693;0,060695;0,053733;0,051296;0,053597;0,050700;0,052549;0,055068;0,051707;0,052638;0,054268;0,051515;
Neuron 83 Epochs time;0,030011;0,027003;0,030014;0,026846;0,027050;0,026233;0,029567;0,036330;0,037876;0,030599;0,029081;0,031785;0,030759;0,034960;0,033064;0,023319;0,023925;0,023195;0,029156;0,035413;0,022765;0,024320;0,028359;0,044981;0,029850;0,024849;0,023616;0,032956;0,031038;0,024360;0,027719;0,031558;0,030167;0,023559;0,021215;0,025169;0,043122;0,036811;0,023334;0,035429;0,031966;0,025910;0,025301;0,028028;0,026207;0,026440;0,027236;0,023170;0,028253;0,025638;0,037632;0,027027;0,031911;0,035797;0,026284;0,029302;0,028378;0,031991;0,019952;0,028734;0,065191;0,020924;0,029810;0,027701;0,023067;0,030354;0,025548;0,027775;0,028942;0,023501;0,025376;0,024500;0,022618;0,024109;0,027103;0,029008;0,037981;0,024586;0,031001;0,020609;0,082070;0,020330;0,029964;0,028874;0,023427;0,034143;0,036239;0,026382;0,033475;0,023384;0,022250;0,043860;0,021928;0,023174;0,025457;0,023703;0,033805;0,019278;0,036766;0,031354;0,018906;0,038995;0,047687;0,028049;0,026091;0,045291;0,044186;0,028261;0,073111;0,066939;0,050002;0,035851;0,033244;0,027311;0,036806;0,058477;0,039663;0,024960;0,042101;0,028622;0,024252;0,023664;0,035849;0,033833;0,047397;0,036093;0,025147;0,025769;0,029555;0,026843;0,032276;0,025732;0,023797;0,027501;0,027404;0,024278;0,034056;0,031428;0,024810;0,028329;0,025758;0,040469;0,029423;0,023983;0,024604;0,028194;0,032447;0,025766;0,028757;0,050517;0,064156;0,078144;0,065077;0,057145;0,072562;0,063184;0,071799;0,065762;0,054223;0,068301;0,061860;0,054916;0,062519;0,053606;0,057164;0,053336;0,054530;0,053301;0,052227;0,054556;0,053259;0,054307;0,056540;0,054638;0,065551;0,056316;0,054983;0,066445;0,059876;0,056208;0,052529;0,053006;0,055138;0,052808;0,051705;0,057232;0,051980;0,052653;0,052367;0,055650;0,055927;0,053801;0,052333;0,054030;0,054678;0,052920;0,055018;0,052478;0,052701;0,052046;
Neuron 84 Epochs time;0,024283;0,025905;0,025522;0,027748;0,024510;0,027358;0,033685;0,029510;0,029549;0,038449;0,032112;0,038550;0,033602;0,034916;0,024772;0,031641;0,043233;0,039057;0,036745;0,035799;0,035787;0,042132;0,039449;0,037316;0,028610;0,038308;0,034074;0,034040;0,027598;0,026194;0,030653;0,033340;0,034730;0,022987;0,035782;0,034774;0,030127;0,035772;0,029359;0,033540;0,029340;0,035976;0,036538;0,026263;0,033354;0,038080;0,052245;0,040484;0,041178;0,037844;0,036486;0,030256;0,033316;0,030173;0,032787;0,031547;0,036233;0,028616;0,038241;0,036247;0,027958;0,026076;0,032031;0,029881;0,043852;0,055359;0,018476;0,044953;0,037820;0,033019;0,030408;0,033908;0,033423;0,030515;0,037722;0,025557;0,036819;0,048190;0,035746;0,028823;0,031355;0,060567;0,057629;0,027821;0,024623;0,024589;0,024271;0,019079;0,023868;0,029822;0,027179;0,031445;0,026042;0,025348;0,030051;0,039266;0,041828;0,027420;0,038801;0,028576;0,044708;0,039173;0,049171;0,049208;0,028260;0,063453;0,075614;0,031924;0,022719;0,030747;0,045190;0,044149;0,035402;0,032493;0,032151;0,029022;0,022291;0,031926;0,035052;0,027473;0,034300;0,062561;0,038643;0,030778;0,045695;0,029035;0,035622;0,033435;0,035884;0,036307;0,030732;0,033069;0,032811;0,033822;0,038433;0,026698;0,035030;0,029438;0,030268;0,028393;0,033500;0,028011;0,027158;0,040146;0,030243;0,032629;0,032756;0,029244;0,031019;0,039759;0,063084;0,064948;0,059595;0,062246;0,073822;0,066295;0,062313;0,057076;0,054963;0,055061;0,054595;0,052860;0,061813;0,059240;0,054116;0,058669;0,053856;0,053568;0,053278;0,054903;0,055149;0,057570;0,063088;0,072599;0,056662;0,055794;0,054280;0,054916;0,052297;0,055725;0,052642;0,054311;0,054695;0,053921;0,060757;0,054434;0,052862;0,050270;0,057019;0,052778;0,054130;0,053540;0,051643;0,052858;0,057042;0,053144;0,052470;0,054664;0,051721;0,056246;
Neuron 85 Epochs time;0,040171;0,026882;0,034380;0,027675;0,036828;0,042944;0,035022;0,038513;0,041130;0,051255;0,043883;0,037800;0,032344;0,034567;0,045904;0,041410;0,032606;0,025917;0,036668;0,053278;0,043380;0,053428;0,049633;0,038293;0,035173;0,031830;0,033256;0,031535;0,033180;0,029490;0,035281;0,038080;0,025647;0,028938;0,038229;0,023185;0,031045;0,040504;0,048547;0,034877;0,045817;0,027721;0,038801;0,042833;0,039619;0,038777;0,033387;0,040356;0,036666;0,026326;0,026278;0,028119;0,032506;0,040906;0,026620;0,060477;0,032864;0,030514;0,030030;0,036222;0,032281;0,035483;0,042232;0,052497;0,038021;0,033698;0,033246;0,029687;0,033912;0,039639;0,031658;0,019431;0,022406;0,032468;0,047034;0,024820;0,052482;0,037151;0,044720;0,042825;0,040889;0,032392;0,036578;0,029099;0,042033;0,038182;0,036602;0,032514;0,035609;0,024221;0,029372;0,020115;0,025569;0,022156;0,038636;0,022745;0,029712;0,018409;0,025109;0,026881;0,019636;0,029212;0,027320;0,023137;0,032495;0,028661;0,048855;0,033987;0,034306;0,049734;0,040430;0,033408;0,039641;0,024945;0,033078;0,037530;0,046601;0,038864;0,027758;0,039769;0,023735;0,034075;0,028939;0,029347;0,025072;0,034848;0,033338;0,034377;0,031793;0,028041;0,032424;0,036824;0,022418;0,035501;0,027575;0,032160;0,036933;0,031864;0,039739;0,029680;0,036498;0,029187;0,027609;0,029674;0,030719;0,022785;0,035002;0,033776;0,030107;0,035127;0,056152;0,056392;0,092253;0,060123;0,070878;0,062406;0,062033;0,069229;0,053812;0,056619;0,065405;0,058212;0,052861;0,051098;0,053302;0,053133;0,060855;0,055877;0,058636;0,060401;0,057609;0,055428;0,055908;0,051835;0,052572;0,055353;0,051545;0,053337;0,053414;0,053970;0,054818;0,053655;0,050162;0,051848;0,055689;0,051725;0,052428;0,052856;0,052943;0,052676;0,056444;0,053928;0,053615;0,052930;0,051125;0,055372;0,058022;0,050375;0,051321;0,056962;
Neuron 86 Epochs time;0,021681;0,029744;0,034612;0,021841;0,015482;0,029604;0,017805;0,017945;0,017480;0,016271;0,019194;0,015515;0,015452;0,019897;0,017321;0,017861;0,017591;0,016900;0,015651;0,020727;0,016177;0,017444;0,019808;0,016728;0,022178;0,018676;0,036027;0,016513;0,026168;0,019354;0,015982;0,019023;0,018879;0,015838;0,017549;0,015288;0,025233;0,015887;0,029506;0,015304;0,015271;0,015701;0,017459;0,023432;0,024928;0,016126;0,023014;0,016764;0,018599;0,016035;0,016608;0,016834;0,018188;0,015609;0,016727;0,015823;0,016042;0,015073;0,021324;0,016659;0,016977;0,014769;0,015660;0,015821;0,018191;0,014833;0,014557;0,024739;0,015201;0,019637;0,018536;0,019317;0,015394;0,017638;0,015868;0,015089;0,015457;0,015746;0,023539;0,021290;0,017358;0,016574;0,015608;0,015507;0,015318;0,016998;0,042077;0,020166;0,015309;0,016572;0,015440;0,015151;0,015260;0,017354;0,052561;0,017859;0,025463;0,018104;0,024824;0,014893;0,016618;0,016506;0,020904;0,017895;0,020928;0,019000;0,022807;0,021333;0,017996;0,018350;0,024228;0,023285;0,019633;0,017673;0,017540;0,021094;0,019483;0,018254;0,017001;0,017796;0,018287;0,018521;0,019479;0,017468;0,017931;0,017901;0,016892;0,017077;0,016977;0,017090;0,017111;0,016543;0,018353;0,017120;0,015554;0,016309;0,017965;0,018292;0,021591;0,019682;0,020909;0,022118;0,019039;0,018949;0,018443;0,020857;0,024651;0,019185;0,023045;0,034045;0,060433;0,055882;0,053977;0,057052;0,056091;0,055181;0,053730;0,051355;0,053540;0,051320;0,050859;0,052045;0,052405;0,055844;0,054771;0,051718;0,051505;0,050822;0,051227;0,055585;0,051431;0,052838;0,052296;0,050884;0,054432;0,051845;0,051357;0,052095;0,055661;0,060323;0,051173;0,060263;0,055302;0,053512;0,057057;0,052606;0,056507;0,053072;0,052911;0,053591;0,051687;0,054449;0,051985;0,052348;0,053106;0,050666;0,050864;0,050218;0,049544;0,053439;
Neuron 87 Epochs time;0,019779;0,017281;0,021682;0,024498;0,021634;0,020817;0,020257;0,017950;0,018406;0,018914;0,019246;0,018478;0,020050;0,018751;0,017803;0,019767;0,016510;0,017054;0,018398;0,029143;0,018392;0,020779;0,021405;0,021143;0,025803;0,018620;0,019306;0,018111;0,016600;0,017786;0,015720;0,022537;0,017969;0,016882;0,016634;0,019053;0,016880;0,014779;0,016143;0,016955;0,021606;0,017679;0,016698;0,017766;0,018189;0,018180;0,020737;0,018966;0,017288;0,020058;0,017916;0,028062;0,017782;0,020438;0,022472;0,021206;0,018401;0,018432;0,017212;0,018466;0,016902;0,016774;0,017311;0,023621;0,015857;0,017532;0,016683;0,015609;0,015800;0,014042;0,017106;0,019049;0,017059;0,017737;0,020741;0,017970;0,019270;0,017039;0,018317;0,017468;0,018277;0,015962;0,017864;0,016587;0,014860;0,017677;0,016891;0,019326;0,018522;0,018346;0,012388;0,018483;0,016993;0,016171;0,017150;0,016642;0,016153;0,017047;0,014827;0,014792;0,016741;0,020403;0,018825;0,019116;0,019484;0,017703;0,019425;0,019457;0,019639;0,019545;0,019012;0,017092;0,017191;0,019678;0,018927;0,017683;0,019647;0,022735;0,017528;0,019797;0,020943;0,021515;0,019385;0,020013;0,017945;0,018121;0,017280;0,019420;0,016296;0,019550;0,017188;0,015996;0,026473;0,020223;0,020215;0,021943;0,019187;0,022462;0,022387;0,018672;0,020858;0,022696;0,021362;0,022532;0,021749;0,028164;0,028156;0,023816;0,026659;0,035559;0,051451;0,057316;0,060456;0,057785;0,056978;0,055456;0,057596;0,053342;0,055731;0,049368;0,054662;0,055225;0,051743;0,050165;0,052454;0,056773;0,056181;0,050905;0,050851;0,051540;0,050637;0,051928;0,050855;0,053254;0,052510;0,052783;0,050841;0,051204;0,055362;0,058236;0,049720;0,054390;0,050066;0,052075;0,049639;0,050076;0,050970;0,051756;0,048216;0,051328;0,053557;0,051379;0,051196;0,048876;0,050020;0,049888;0,053390;0,052885;0,050233;0,049806;
Neuron 88 Epochs time;0,015451;0,015811;0,015194;0,016075;0,015490;0,014895;0,014829;0,014944;0,014947;0,013176;0,017553;0,017001;0,015055;0,015258;0,015182;0,014839;0,015234;0,016980;0,016994;0,018334;0,017242;0,019303;0,017353;0,017672;0,019762;0,018256;0,032313;0,019934;0,018317;0,017076;0,017107;0,017309;0,017786;0,016483;0,016601;0,016912;0,015364;0,017312;0,015273;0,015317;0,015365;0,015354;0,012942;0,017875;0,015812;0,015824;0,015260;0,015562;0,019605;0,015022;0,014837;0,015633;0,015703;0,015309;0,015205;0,014975;0,014926;0,012852;0,015333;0,015457;0,015195;0,017595;0,013969;0,015129;0,016884;0,015903;0,015381;0,010534;0,016303;0,015979;0,016646;0,019383;0,018250;0,016998;0,016427;0,014952;0,017366;0,019364;0,019143;0,018617;0,016501;0,016478;0,017366;0,016599;0,017033;0,018733;0,019998;0,017990;0,018642;0,018743;0,018329;0,013320;0,020960;0,018213;0,018184;0,018820;0,020422;0,023470;0,022683;0,018709;0,017242;0,022057;0,021679;0,021350;0,020935;0,021657;0,026816;0,020336;0,019838;0,020840;0,020512;0,021183;0,021164;0,019908;0,018353;0,019790;0,018387;0,019012;0,021412;0,019427;0,020551;0,021291;0,016784;0,021147;0,027142;0,024797;0,018883;0,020509;0,023782;0,020448;0,021676;0,020865;0,024770;0,020608;0,020145;0,021425;0,021194;0,020911;0,022284;0,021368;0,020769;0,020548;0,020467;0,021558;0,020857;0,022449;0,019806;0,021045;0,020614;0,031252;0,044053;0,055662;0,057306;0,053834;0,055549;0,055097;0,051671;0,052251;0,049721;0,047855;0,049096;0,048473;0,049281;0,048810;0,048715;0,049263;0,048354;0,051606;0,050494;0,050549;0,054773;0,052334;0,047964;0,053824;0,050431;0,049653;0,049472;0,048316;0,049128;0,048973;0,048723;0,050012;0,052937;0,050930;0,050075;0,049045;0,050688;0,050873;0,048854;0,047823;0,050869;0,049142;0,049738;0,049704;0,049136;0,048977;0,047347;0,049802;0,049904;0,050552;
