Neuron 76 Epochs time;0,015838;0,025355;0,014684;0,015543;0,017766;0,019558;0,017927;0,016961;0,019607;0,015256;0,019006;0,016662;0,017241;0,019990;0,015907;0,015320;0,016540;0,018886;0,017229;0,015812;0,016606;0,017366;0,015831;0,018044;0,017338;0,016503;0,020937;0,016177;0,015071;0,027478;0,029136;0,018010;0,019248;0,018895;0,019246;0,016245;0,016003;0,017271;0,016676;0,017206;0,017090;0,015470;0,016508;0,019134;0,023365;0,020516;0,019476;0,019204;0,017209;0,020591;0,017865;0,019890;0,029162;0,026315;0,020211;0,024071;0,022979;0,028325;0,028110;0,023500;0,023609;0,024812;0,024181;0,026889;0,021537;0,023131;0,025734;0,029153;0,024119;0,020393;0,021635;0,022861;0,024061;0,030040;0,023876;0,022873;0,027296;0,023571;0,022533;0,024576;0,019838;0,028096;0,022807;0,024387;0,023536;0,016301;0,027424;0,019712;0,018719;0,021627;0,025271;0,020275;0,020845;0,022872;0,021714;0,019836;0,025320;0,020538;0,022661;0,027106;0,021386;0,021818;0,023432;0,021270;0,027733;0,026058;0,033697;0,027784;0,026479;0,025153;0,028451;0,030057;0,027056;0,028907;0,025209;0,031724;0,024817;0,027581;0,024048;0,026939;0,027069;0,027671;0,025515;0,027968;0,027170;0,024793;0,026694;0,020078;0,025578;0,032637;0,035812;0,028692;0,029258;0,028561;0,037098;0,030152;0,030502;0,053318;0,033988;0,041589;0,030890;0,035473;0,032611;0,036301;0,035755;0,037148;0,030176;0,034911;0,036849;0,026649;0,035255;0,041941;0,059072;0,046829;0,035644;0,029363;0,030605;0,028286;0,029692;0,031823;0,029134;0,024751;0,031460;0,032638;0,045497;0,028033;0,032203;0,033905;0,026516;0,065728;0,027734;0,038714;0,031695;0,033158;0,042841;0,057442;0,030921;0,034379;0,025422;0,030515;0,045295;0,046841;0,027605;0,040900;0,051497;0,032148;0,049037;0,026347;0,027226;0,031690;0,042111;0,036921;0,030165;0,028671;0,023945;0,028648;0,025615;0,027271;0,025418;0,027160;
Neuron 77 Epochs time;0,013236;0,012897;0,012911;0,014938;0,014650;0,015032;0,014268;0,014686;0,013030;0,013855;0,012873;0,015739;0,016507;0,012967;0,014812;0,012865;0,015092;0,014658;0,013268;0,015091;0,012776;0,013451;0,013878;0,014982;0,014379;0,016768;0,015324;0,019455;0,014541;0,025013;0,013337;0,012936;0,014488;0,018603;0,012598;0,012894;0,032397;0,017461;0,012476;0,013259;0,013468;0,012629;0,014291;0,012552;0,013094;0,014357;0,013864;0,013525;0,016883;0,013139;0,012801;0,013974;0,012823;0,013040;0,013907;0,013353;0,013287;0,013872;0,013099;0,012555;0,013459;0,012599;0,012633;0,013232;0,017029;0,019244;0,015785;0,013254;0,013439;0,013607;0,013534;0,015599;0,015152;0,013364;0,017122;0,014014;0,014889;0,013931;0,014074;0,014150;0,013707;0,026748;0,018588;0,021460;0,013435;0,022643;0,015215;0,013566;0,029981;0,016696;0,030221;0,015262;0,027396;0,016598;0,012630;0,012755;0,016078;0,017015;0,013620;0,015075;0,015349;0,014167;0,017673;0,016559;0,021684;0,015485;0,022613;0,015098;0,024316;0,013466;0,014410;0,032955;0,016091;0,015746;0,016725;0,014444;0,013682;0,014291;0,013975;0,015690;0,015843;0,013547;0,017237;0,015590;0,016053;0,015848;0,014715;0,014976;0,014257;0,013308;0,013040;0,013627;0,013469;0,016051;0,014243;0,018115;0,017699;0,013160;0,019625;0,014075;0,014509;0,014001;0,017473;0,014385;0,014760;0,013879;0,014302;0,015281;0,016668;0,017894;0,015049;0,017777;0,014048;0,015041;0,015776;0,016473;0,014378;0,013628;0,016848;0,014749;0,014113;0,016966;0,014693;0,014645;0,021114;0,014864;0,018900;0,019312;0,017583;0,014441;0,013629;0,024070;0,021898;0,018558;0,036026;0,014950;0,019234;0,015824;0,016877;0,014761;0,015135;0,037413;0,016478;0,017135;0,015921;0,019931;0,014627;0,029105;0,015432;0,016322;0,015644;0,016791;0,015275;0,016712;0,015462;0,018023;0,016327;0,017742;0,014140;0,015669;
Neuron 78 Epochs time;0,028487;0,025161;0,022820;0,023077;0,027599;0,023778;0,024824;0,027896;0,028937;0,031517;0,024554;0,025922;0,026493;0,029306;0,026011;0,025452;0,023861;0,024976;0,026706;0,031033;0,028156;0,019654;0,025459;0,029169;0,029256;0,023464;0,015981;0,022007;0,020777;0,029610;0,022978;0,028413;0,026334;0,026924;0,022031;0,025297;0,023537;0,024704;0,033370;0,028740;0,029234;0,023202;0,023101;0,025412;0,029788;0,025643;0,025434;0,023851;0,027888;0,030651;0,026629;0,027629;0,029850;0,022420;0,026955;0,031266;0,028297;0,026726;0,031177;0,030986;0,027748;0,026754;0,031516;0,025614;0,027184;0,023182;0,027424;0,028246;0,029855;0,025083;0,026480;0,028191;0,029802;0,027102;0,032260;0,023153;0,033006;0,029360;0,032410;0,035794;0,027418;0,033903;0,028583;0,032426;0,030790;0,028319;0,028983;0,026343;0,030222;0,032272;0,027165;0,024347;0,027889;0,029403;0,036797;0,028022;0,027643;0,028347;0,028590;0,023096;0,027402;0,023520;0,029456;0,027688;0,025199;0,028569;0,025727;0,024951;0,032477;0,025016;0,022893;0,028214;0,026942;0,030606;0,027429;0,022597;0,026724;0,025080;0,026670;0,023243;0,027213;0,027638;0,028104;0,020260;0,037301;0,020934;0,021659;0,022780;0,023559;0,022507;0,040134;0,020836;0,037980;0,023986;0,029218;0,022636;0,032953;0,041067;0,016112;0,032747;0,019623;0,024776;0,020353;0,020711;0,028812;0,017701;0,033665;0,021164;0,018336;0,018632;0,024244;0,016909;0,046187;0,016966;0,023579;0,018348;0,020474;0,018104;0,016825;0,028779;0,018781;0,016786;0,021354;0,015753;0,016638;0,017931;0,016899;0,017135;0,027024;0,015147;0,017720;0,021348;0,028432;0,039477;0,018909;0,027933;0,017097;0,023384;0,017487;0,019501;0,020556;0,016456;0,020159;0,023713;0,021834;0,017865;0,021492;0,020701;0,020741;0,018471;0,023246;0,017416;0,017320;0,017102;0,018395;0,021849;0,016885;0,019555;0,021709;0,021847;
Neuron 79 Epochs time;0,022326;0,024394;0,020185;0,021299;0,023622;0,020124;0,020158;0,018630;0,017450;0,020918;0,019966;0,024119;0,020538;0,023624;0,020116;0,021292;0,023991;0,023096;0,021910;0,025532;0,027639;0,024170;0,022271;0,023080;0,026355;0,022547;0,022384;0,022627;0,023877;0,022970;0,025358;0,023733;0,023547;0,021087;0,025038;0,024618;0,026080;0,021018;0,030074;0,025322;0,025353;0,024863;0,025551;0,022372;0,021569;0,024499;0,016448;0,019672;0,022595;0,020107;0,025021;0,022467;0,025653;0,025153;0,024948;0,028815;0,022769;0,023892;0,025210;0,021485;0,025450;0,028117;0,031622;0,025523;0,029523;0,025971;0,028087;0,028761;0,026600;0,029493;0,024761;0,033903;0,025832;0,026037;0,029372;0,038315;0,025173;0,025608;0,023502;0,026667;0,028219;0,026169;0,025585;0,028582;0,025664;0,031411;0,035149;0,033428;0,033895;0,034406;0,032452;0,032883;0,033741;0,035509;0,030677;0,038191;0,033146;0,039658;0,034020;0,032944;0,036252;0,042876;0,031685;0,027900;0,038984;0,024333;0,028738;0,033531;0,039958;0,047312;0,024186;0,051886;0,041516;0,052232;0,038925;0,040010;0,041104;0,035491;0,027106;0,031907;0,034930;0,029719;0,026954;0,030143;0,032615;0,026667;0,031802;0,026525;0,031047;0,034532;0,028770;0,040522;0,034018;0,022382;0,051772;0,029197;0,041829;0,033204;0,033073;0,038255;0,053502;0,048554;0,034269;0,031024;0,023672;0,039395;0,041686;0,039923;0,043166;0,035402;0,025450;0,032489;0,025054;0,036303;0,033803;0,022622;0,026867;0,022984;0,032191;0,025686;0,028779;0,035281;0,020548;0,022140;0,025875;0,024689;0,027897;0,047300;0,020898;0,024173;0,020124;0,018750;0,024497;0,021767;0,025052;0,019038;0,030606;0,026115;0,028259;0,026412;0,023285;0,021328;0,026665;0,023046;0,027509;0,024836;0,026161;0,024978;0,031700;0,021355;0,025630;0,024114;0,028454;0,022715;0,021549;0,019667;0,024046;0,021218;0,019965;0,028969;
Neuron 80 Epochs time;0,029760;0,030847;0,025413;0,028564;0,023637;0,027305;0,028894;0,026175;0,028847;0,025138;0,021160;0,029577;0,032692;0,028881;0,030134;0,032343;0,032206;0,030432;0,029234;0,033049;0,026580;0,024380;0,031587;0,033651;0,038046;0,034338;0,031828;0,030883;0,029389;0,033212;0,029956;0,027681;0,032331;0,031995;0,038767;0,034833;0,036190;0,029361;0,030248;0,047084;0,030083;0,031542;0,034438;0,031973;0,049090;0,030059;0,027322;0,033473;0,030258;0,029317;0,031761;0,030981;0,028680;0,026223;0,026440;0,028839;0,030042;0,031392;0,032787;0,024997;0,035738;0,028331;0,039653;0,028408;0,030124;0,033826;0,032160;0,026027;0,027034;0,031675;0,032396;0,033243;0,028145;0,034702;0,033555;0,045091;0,036660;0,030871;0,028312;0,047633;0,044657;0,029305;0,034945;0,035861;0,030865;0,032200;0,023291;0,034264;0,028573;0,023843;0,025602;0,024108;0,030449;0,034559;0,023268;0,031625;0,045016;0,033073;0,022654;0,033207;0,025578;0,024236;0,023983;0,018957;0,025810;0,021939;0,020058;0,024947;0,044669;0,030722;0,022359;0,032139;0,030060;0,024611;0,042184;0,026517;0,024826;0,037957;0,044359;0,021996;0,027275;0,025641;0,025430;0,031420;0,024977;0,025026;0,023301;0,021628;0,023459;0,023242;0,024087;0,032651;0,030383;0,024105;0,022692;0,025120;0,021577;0,027238;0,024652;0,027396;0,024302;0,026682;0,018141;0,020450;0,018782;0,018479;0,017402;0,016939;0,016765;0,021868;0,017766;0,018278;0,019636;0,017654;0,020043;0,018468;0,018629;0,016404;0,017236;0,019114;0,019026;0,020953;0,017659;0,021721;0,018548;0,021536;0,025009;0,022438;0,030141;0,018552;0,038656;0,024648;0,028482;0,029577;0,019261;0,018825;0,021590;0,022527;0,019624;0,016919;0,023817;0,018991;0,016161;0,020372;0,017853;0,018775;0,020701;0,018339;0,018171;0,018148;0,017996;0,019102;0,024119;0,021581;0,020511;0,019593;0,021913;0,021934;0,019342;0,017572;
Neuron 81 Epochs time;0,034387;0,033379;0,033996;0,032687;0,031621;0,031583;0,038877;0,032965;0,034094;0,030520;0,036042;0,036648;0,038417;0,031378;0,033795;0,032473;0,027097;0,031281;0,034025;0,033920;0,026977;0,034256;0,036543;0,026322;0,031490;0,044392;0,036131;0,039047;0,057616;0,046835;0,028153;0,046405;0,050036;0,043619;0,029153;0,035705;0,045983;0,054930;0,032609;0,059831;0,039123;0,051662;0,040647;0,030679;0,031918;0,030687;0,025562;0,027356;0,025195;0,026370;0,031616;0,036149;0,031093;0,025248;0,031371;0,028412;0,033032;0,029491;0,031346;0,025801;0,032761;0,033389;0,023085;0,025884;0,027737;0,023737;0,030419;0,031821;0,026793;0,033821;0,044265;0,025746;0,020414;0,031257;0,024602;0,027132;0,022700;0,020310;0,024234;0,024523;0,046585;0,035288;0,022430;0,034272;0,018448;0,028369;0,044107;0,025429;0,028011;0,037002;0,040336;0,029603;0,031009;0,022473;0,026159;0,027313;0,044027;0,021656;0,025239;0,022881;0,026370;0,030393;0,022863;0,025846;0,022995;0,026212;0,025274;0,027869;0,024047;0,025613;0,023565;0,033472;0,018611;0,020062;0,017630;0,019638;0,019186;0,016145;0,022831;0,024140;0,015977;0,022657;0,017449;0,019036;0,019798;0,017960;0,015966;0,017784;0,019561;0,019302;0,017032;0,019822;0,015960;0,018344;0,018173;0,018010;0,023602;0,024185;0,015607;0,021941;0,017122;0,015944;0,021107;0,017594;0,025718;0,016141;0,018534;0,019202;0,017623;0,018501;0,022955;0,019168;0,017963;0,017264;0,019191;0,015951;0,021665;0,017938;0,020338;0,018455;0,019635;0,017696;0,018330;0,023125;0,020827;0,022363;0,022457;0,019094;0,018509;0,023665;0,020311;0,017446;0,017632;0,016941;0,016945;0,015990;0,013769;0,012685;0,012488;0,013178;0,013715;0,020184;0,017242;0,014680;0,014251;0,027960;0,014672;0,022522;0,016130;0,020559;0,014710;0,011290;0,013273;0,011959;0,013092;0,016657;0,015713;0,019161;0,015565;0,018985;
Neuron 82 Epochs time;0,015097;0,038211;0,015288;0,016228;0,015995;0,035601;0,013715;0,015275;0,024116;0,016600;0,017180;0,015173;0,021792;0,014206;0,023821;0,015571;0,029203;0,016294;0,025667;0,019860;0,026457;0,015471;0,015559;0,021818;0,015181;0,026715;0,014530;0,033235;0,014655;0,015318;0,015252;0,017157;0,018662;0,024836;0,014516;0,030410;0,014680;0,017982;0,016533;0,014886;0,016255;0,014276;0,015786;0,022362;0,014516;0,017847;0,019360;0,021198;0,015882;0,016954;0,016229;0,043555;0,014909;0,026970;0,026046;0,017562;0,020574;0,025890;0,021512;0,023440;0,017478;0,038974;0,017148;0,025687;0,017535;0,025449;0,016988;0,039319;0,016624;0,028346;0,017242;0,042860;0,015754;0,018746;0,018499;0,019116;0,016794;0,018638;0,017537;0,017027;0,017305;0,020369;0,016433;0,016497;0,017767;0,022607;0,018044;0,023607;0,017555;0,017934;0,020852;0,017281;0,017338;0,020990;0,017583;0,018940;0,019165;0,024023;0,028792;0,020065;0,021973;0,018165;0,016987;0,019389;0,019463;0,021591;0,021751;0,019496;0,021195;0,020856;0,019110;0,018990;0,018969;0,017328;0,018256;0,017190;0,018696;0,017724;0,017043;0,016717;0,017762;0,020548;0,017574;0,020414;0,030439;0,018198;0,027680;0,019485;0,026451;0,016309;0,027027;0,016763;0,019127;0,019597;0,016335;0,016008;0,019463;0,019372;0,018349;0,019734;0,018715;0,017931;0,019411;0,018804;0,018062;0,017895;0,018800;0,018532;0,018838;0,020064;0,019659;0,016231;0,019897;0,020515;0,018559;0,018617;0,018880;0,024056;0,015727;0,016359;0,018995;0,021925;0,017275;0,017542;0,016366;0,019053;0,023262;0,015646;0,018105;0,019810;0,030845;0,015862;0,030326;0,022218;0,016849;0,016393;0,016358;0,017425;0,022448;0,017056;0,018556;0,024527;0,018282;0,017294;0,020639;0,017737;0,018703;0,021399;0,016649;0,017598;0,019561;0,018641;0,018411;0,019349;0,018220;0,017700;0,016801;0,021075;0,016542;0,020011;
Neuron 83 Epochs time;0,018144;0,021402;0,016593;0,019873;0,016017;0,038727;0,015395;0,013540;0,015334;0,014775;0,024450;0,016638;0,028046;0,014489;0,029954;0,014077;0,019284;0,017813;0,024452;0,014064;0,014849;0,031958;0,016062;0,024228;0,019823;0,030236;0,017041;0,020751;0,017884;0,020016;0,017618;0,017777;0,018307;0,021897;0,018777;0,021899;0,018485;0,023340;0,024637;0,019115;0,019573;0,020300;0,027168;0,021475;0,019319;0,021456;0,016417;0,018093;0,018423;0,026713;0,021313;0,020834;0,017685;0,016854;0,021302;0,020763;0,021736;0,020734;0,019181;0,018813;0,019472;0,019471;0,018632;0,018825;0,018785;0,019676;0,021579;0,024727;0,028608;0,023874;0,018428;0,019255;0,020992;0,024275;0,025701;0,027015;0,023789;0,031949;0,021791;0,022846;0,021154;0,025864;0,021132;0,023484;0,030534;0,026315;0,024898;0,021521;0,021185;0,020947;0,020082;0,021142;0,028107;0,027209;0,026739;0,022878;0,023189;0,030568;0,034673;0,034436;0,032422;0,025542;0,043045;0,025901;0,025299;0,022549;0,028973;0,020912;0,018837;0,021877;0,025476;0,028466;0,022767;0,023761;0,028682;0,021977;0,024221;0,022990;0,028686;0,025171;0,030132;0,025844;0,029425;0,027266;0,026081;0,028889;0,026413;0,029296;0,033440;0,033458;0,021399;0,020809;0,019157;0,021683;0,030564;0,021993;0,021308;0,028725;0,023474;0,024933;0,033107;0,027688;0,028917;0,029331;0,023675;0,021769;0,027891;0,024497;0,025294;0,028099;0,020842;0,023253;0,033530;0,026676;0,024341;0,024802;0,022495;0,026988;0,029120;0,035233;0,037357;0,030031;0,027308;0,025658;0,027833;0,025277;0,033523;0,025891;0,027663;0,025401;0,027880;0,031516;0,032397;0,024336;0,032241;0,026487;0,024454;0,027217;0,024811;0,027232;0,021827;0,024896;0,029054;0,024815;0,030513;0,024722;0,025864;0,020868;0,027947;0,031318;0,027746;0,026266;0,026136;0,023080;0,023547;0,024857;0,023602;0,022005;0,023002;0,023840;
Neuron 84 Epochs time;0,020680;0,017481;0,029596;0,019933;0,027366;0,018499;0,027088;0,018108;0,029911;0,019396;0,033218;0,030639;0,017311;0,045436;0,025126;0,018169;0,031193;0,017680;0,043684;0,017465;0,022456;0,031106;0,023774;0,022411;0,019901;0,017183;0,020490;0,019035;0,018588;0,025427;0,021006;0,023528;0,018662;0,018076;0,020057;0,022645;0,024616;0,024875;0,026790;0,023862;0,023540;0,029145;0,022244;0,024452;0,027562;0,030200;0,024621;0,024171;0,022430;0,017472;0,018880;0,025822;0,022926;0,027099;0,024849;0,022421;0,021566;0,021318;0,021472;0,019828;0,019805;0,019965;0,026260;0,024189;0,020664;0,022221;0,029842;0,017576;0,025972;0,020314;0,022553;0,021575;0,021097;0,021067;0,019366;0,037745;0,022625;0,022906;0,025314;0,022453;0,021115;0,026396;0,021564;0,037436;0,036237;0,022607;0,024471;0,025555;0,031208;0,021019;0,024896;0,024490;0,020113;0,018746;0,026087;0,024721;0,024324;0,028263;0,026673;0,024424;0,019687;0,021754;0,022010;0,021096;0,023752;0,020936;0,029335;0,038661;0,021877;0,023276;0,021301;0,023748;0,025692;0,023100;0,031868;0,028182;0,030593;0,026351;0,024892;0,023583;0,027202;0,028797;0,025440;0,026742;0,027006;0,028878;0,028884;0,026396;0,028453;0,028048;0,026587;0,021586;0,020219;0,028300;0,035127;0,030739;0,025581;0,027093;0,028779;0,030396;0,025213;0,024075;0,025382;0,025148;0,030965;0,027464;0,027428;0,023139;0,021463;0,026350;0,026038;0,026150;0,025853;0,028733;0,029566;0,025840;0,026287;0,022939;0,020727;0,027124;0,034826;0,022516;0,025143;0,028927;0,027309;0,028068;0,023433;0,028844;0,026693;0,021644;0,022266;0,024963;0,022486;0,023200;0,024412;0,019786;0,018532;0,017089;0,017436;0,017704;0,021410;0,023194;0,018523;0,021921;0,018119;0,018142;0,020916;0,018247;0,016511;0,019089;0,018378;0,017700;0,018673;0,020309;0,023207;0,021818;0,021323;0,016796;0,017869;0,020190;
Neuron 85 Epochs time;0,016759;0,017700;0,015544;0,015701;0,017385;0,015576;0,014930;0,019262;0,018667;0,017890;0,016353;0,017428;0,015831;0,020719;0,017043;0,018824;0,016445;0,018704;0,019447;0,015789;0,015563;0,015358;0,015516;0,022882;0,017717;0,016007;0,019001;0,022600;0,016614;0,030252;0,024903;0,021859;0,017641;0,029965;0,017276;0,024394;0,015492;0,016746;0,017417;0,019595;0,015803;0,019359;0,018939;0,017096;0,018445;0,015973;0,019524;0,016211;0,016094;0,015404;0,015688;0,024454;0,016380;0,018157;0,015161;0,015001;0,015679;0,015072;0,016665;0,018552;0,016703;0,016857;0,015122;0,017267;0,015401;0,015770;0,017742;0,022391;0,018269;0,018652;0,017261;0,017199;0,022780;0,017138;0,032252;0,038971;0,017857;0,033127;0,024956;0,016085;0,016989;0,018598;0,023839;0,023417;0,017204;0,022613;0,020918;0,018944;0,019809;0,020638;0,018383;0,018262;0,020857;0,019817;0,020108;0,018470;0,019403;0,018791;0,019848;0,016972;0,017717;0,021799;0,020925;0,024512;0,026212;0,022586;0,023846;0,020229;0,026224;0,033632;0,033039;0,025889;0,020227;0,021433;0,021438;0,024551;0,021849;0,024158;0,023624;0,020874;0,022109;0,021423;0,029504;0,031884;0,026183;0,025519;0,022675;0,024801;0,023795;0,021551;0,022283;0,018880;0,023704;0,025378;0,024122;0,021702;0,020388;0,020809;0,024275;0,024751;0,024954;0,020730;0,021416;0,024419;0,030658;0,027530;0,024881;0,026044;0,021552;0,020284;0,019112;0,019838;0,020593;0,020431;0,019266;0,020332;0,022469;0,019287;0,019832;0,025079;0,018978;0,025463;0,021711;0,023549;0,023689;0,020211;0,022615;0,020150;0,020891;0,022628;0,019277;0,020728;0,022564;0,025778;0,022078;0,025397;0,027183;0,027990;0,026650;0,026556;0,027574;0,030135;0,021946;0,023424;0,032674;0,030133;0,021665;0,020862;0,026973;0,027900;0,023060;0,019423;0,022039;0,028744;0,018634;0,018465;0,027438;0,024712;0,024275;0,024100;
Neuron 86 Epochs time;0,022939;0,025358;0,027503;0,025780;0,024470;0,026380;0,022220;0,024127;0,027645;0,021517;0,016559;0,028350;0,022908;0,020834;0,024618;0,026434;0,024503;0,026044;0,023695;0,021472;0,021597;0,020919;0,020887;0,021562;0,021400;0,019313;0,026058;0,029766;0,021172;0,027950;0,026121;0,028908;0,031276;0,025928;0,038623;0,034386;0,019324;0,034146;0,022010;0,024131;0,027282;0,027536;0,019237;0,019449;0,020436;0,022487;0,028616;0,027823;0,026309;0,031505;0,025291;0,023277;0,017784;0,026838;0,024030;0,022809;0,026300;0,026772;0,025446;0,034951;0,023093;0,025571;0,030899;0,032759;0,022520;0,020406;0,025552;0,022356;0,023611;0,019426;0,024845;0,025104;0,026521;0,023705;0,026398;0,019401;0,023018;0,031457;0,028887;0,029115;0,024351;0,027091;0,028122;0,034006;0,033278;0,029307;0,032724;0,029322;0,022362;0,024924;0,022071;0,024002;0,021643;0,027192;0,032678;0,035861;0,031669;0,027408;0,029299;0,028437;0,034519;0,025790;0,025352;0,033615;0,024533;0,023476;0,030617;0,030551;0,024358;0,028538;0,029163;0,028965;0,028694;0,024603;0,030916;0,029346;0,026451;0,026976;0,024904;0,030353;0,024298;0,023614;0,022931;0,024192;0,025498;0,027546;0,036980;0,026782;0,024648;0,023646;0,024234;0,022119;0,023259;0,025181;0,017338;0,019780;0,020157;0,020557;0,020428;0,021057;0,025642;0,019284;0,020413;0,018359;0,018116;0,018362;0,015917;0,025849;0,016766;0,017574;0,017843;0,017886;0,022630;0,027074;0,024253;0,021231;0,019179;0,020569;0,017651;0,016296;0,016670;0,017148;0,016458;0,016000;0,019238;0,016496;0,016772;0,016732;0,026115;0,014520;0,016256;0,015816;0,017400;0,020007;0,016854;0,018881;0,016507;0,017296;0,017597;0,014018;0,016038;0,025064;0,015996;0,015810;0,012669;0,016243;0,016638;0,018863;0,013799;0,014484;0,016260;0,014401;0,014511;0,014981;0,015127;0,018761;0,015968;0,014282;0,014679;0,014780;
Neuron 87 Epochs time;0,025558;0,027909;0,028161;0,025979;0,026091;0,027579;0,026998;0,031005;0,032736;0,023915;0,023270;0,028226;0,027030;0,027446;0,025344;0,025662;0,023116;0,029800;0,033337;0,032979;0,031185;0,028915;0,024840;0,022114;0,021343;0,025498;0,023265;0,022466;0,024209;0,026733;0,025050;0,030003;0,028278;0,026988;0,026436;0,027832;0,022859;0,023802;0,027854;0,028772;0,029545;0,028371;0,029442;0,024175;0,024172;0,024053;0,022617;0,020920;0,023299;0,025421;0,027235;0,022625;0,036514;0,034131;0,028351;0,027791;0,029121;0,028292;0,026620;0,020927;0,021905;0,018812;0,020483;0,020140;0,018150;0,023034;0,016505;0,019284;0,018133;0,018001;0,019115;0,020140;0,018020;0,020458;0,019985;0,019114;0,018559;0,017922;0,021598;0,024366;0,019954;0,017717;0,019486;0,023127;0,015322;0,016176;0,017247;0,018135;0,016424;0,017137;0,016415;0,016512;0,016124;0,015052;0,020123;0,016021;0,017331;0,015286;0,016653;0,011947;0,016912;0,016099;0,017094;0,019398;0,018182;0,013336;0,013731;0,014814;0,018620;0,014664;0,019488;0,015996;0,015582;0,015543;0,014472;0,014466;0,017192;0,013747;0,014110;0,014829;0,015908;0,015276;0,014457;0,016737;0,016580;0,013882;0,015037;0,014603;0,012849;0,015194;0,015463;0,012595;0,012655;0,012279;0,012576;0,012875;0,012958;0,013863;0,014126;0,018202;0,014302;0,014637;0,013240;0,013124;0,012974;0,012309;0,013921;0,015322;0,013547;0,012672;0,012199;0,012297;0,012477;0,013177;0,012581;0,015006;0,009728;0,011033;0,013429;0,012698;0,013517;0,012495;0,010060;0,009291;0,010906;0,013137;0,012743;0,012476;0,012522;0,012938;0,012995;0,012772;0,014046;0,014543;0,013835;0,019882;0,013375;0,012556;0,013634;0,013976;0,014217;0,013478;0,014102;0,012285;0,012677;0,012375;0,012928;0,011624;0,012137;0,012552;0,012423;0,012899;0,013314;0,013632;0,013257;0,013111;0,012646;0,013301;0,016478;0,016432;
Neuron 88 Epochs time;0,019520;0,021158;0,018640;0,017194;0,016092;0,016703;0,016970;0,017821;0,021682;0,019668;0,018077;0,014063;0,020428;0,015353;0,017101;0,016493;0,017009;0,017796;0,016593;0,016868;0,022135;0,019115;0,017792;0,022226;0,019362;0,017677;0,019014;0,016838;0,019056;0,018993;0,019184;0,017304;0,017856;0,017099;0,017804;0,021429;0,016759;0,017720;0,012635;0,013923;0,018334;0,013036;0,015916;0,020846;0,021329;0,020054;0,021754;0,022536;0,020580;0,020614;0,021753;0,020099;0,024396;0,025295;0,020530;0,020936;0,021033;0,024023;0,017653;0,021719;0,019709;0,021017;0,021970;0,020356;0,022857;0,023658;0,021623;0,018353;0,019475;0,021603;0,019608;0,023287;0,022193;0,017990;0,019789;0,024470;0,019683;0,027263;0,019619;0,023816;0,023751;0,021476;0,017334;0,021438;0,024521;0,022117;0,020488;0,022950;0,025528;0,025097;0,025729;0,026024;0,026069;0,019223;0,020363;0,016132;0,019783;0,019439;0,017489;0,018615;0,019731;0,020388;0,021909;0,024996;0,020579;0,017805;0,023090;0,026646;0,021404;0,021523;0,021957;0,022738;0,019973;0,019942;0,023681;0,023082;0,020313;0,025800;0,027591;0,020774;0,025360;0,026490;0,024300;0,024975;0,020597;0,022127;0,023141;0,025746;0,022781;0,020873;0,034896;0,023114;0,022890;0,022541;0,024202;0,026274;0,026613;0,024678;0,021629;0,031661;0,030790;0,021812;0,020503;0,025836;0,022279;0,018877;0,020626;0,024604;0,018929;0,022093;0,018979;0,019315;0,017928;0,024909;0,021158;0,017458;0,016625;0,022089;0,019426;0,022920;0,025036;0,018958;0,018689;0,018474;0,023699;0,021281;0,022977;0,021947;0,020979;0,021954;0,022068;0,018468;0,019628;0,020908;0,021314;0,026348;0,021133;0,024051;0,023390;0,023577;0,021221;0,023623;0,027228;0,022918;0,021009;0,029397;0,024593;0,023299;0,019853;0,023716;0,024611;0,020844;0,020092;0,021487;0,019887;0,024401;0,021420;0,030151;0,025523;0,020044;
