Neuron 10 Epochs time;0,070109;0,063236;0,062085;0,063664;0,069852;0,071870;0,067008;0,067903;0,068074;0,070169;0,068708;0,064490;0,073522;0,069792;0,066130;0,061355;0,073581;0,067675;0,074759;0,069868;0,068281;0,064616;0,070122;0,061399;0,059940;0,073104;0,072322;0,068856;0,077058;0,070475;0,066490;0,069505;0,064163;0,065482;0,077226;0,080466;0,073384;0,073241;0,068859;0,068497;0,071845;0,065544;0,071764;0,079259;0,072427;0,072214;0,074532;0,069342;0,070514;0,062596;0,061479;0,070427;0,068653;0,071037;0,074623;0,064405;0,065698;0,068123;0,074574;0,067906;0,083789;0,068032;0,073696;0,070926;0,067972;0,069337;0,068004;0,070070;0,069376;0,069816;0,069664;0,064016;0,069230;0,061436;0,066589;0,067774;0,066954;0,071412;0,071402;0,073142;0,064025;0,063206;0,066671;0,071680;0,069298;0,072776;0,076859;0,072893;0,071029;0,072276;0,066963;0,067965;0,071270;0,066169;0,065250;0,070353;0,068441;0,074095;0,069764;0,060119;0,065526;0,069024;0,071231;0,069226;0,070079;0,071285;0,062385;0,066265;0,081949;0,100460;0,070263;0,068387;0,073759;0,069700;0,068266;0,064176;0,071413;0,077062;0,080431;0,075413;0,069319;0,064602;0,070982;0,069594;0,071254;0,074548;0,068441;0,068883;0,068928;0,080223;0,071387;0,073497;0,067312;0,064053;0,069612;0,079592;0,067926;0,078343;0,069148;0,070715;0,075654;0,076628;0,068216;0,073903;0,072329;0,081147;0,066786;0,064348;0,074744;0,070479;0,068311;0,073603;0,067269;0,068861;0,083664;0,099710;0,070054;0,073131;0,069998;0,063657;0,077551;0,063616;0,069344;0,070991;0,070321;0,103315;0,063311;0,069438;0,072371;0,066538;0,068827;0,074163;0,068151;0,076236;0,074158;0,068758;0,072291;0,072628;0,068091;0,065665;0,072539;0,072727;0,065804;0,071732;0,072646;0,067976;0,069581;0,066850;0,067221;0,082195;0,070060;0,074189;0,079194;0,071409;0,077204;0,071543;0,072349;0,074349;0,069693;0,070992;
Neuron 11 Epochs time;0,072927;0,073843;0,074563;0,065072;0,078078;0,079197;0,064479;0,065149;0,077805;0,075496;0,086139;0,069917;0,083002;0,074566;0,065932;0,063923;0,069531;0,069723;0,079365;0,074440;0,070948;0,076557;0,072501;0,072228;0,070373;0,074019;0,075324;0,072517;0,067223;0,070402;0,071986;0,066596;0,070243;0,069056;0,076125;0,066406;0,072031;0,073729;0,069971;0,073589;0,067007;0,067325;0,071918;0,063179;0,066227;0,068576;0,066684;0,078729;0,078760;0,081730;0,068646;0,062579;0,068264;0,066778;0,068628;0,077339;0,072939;0,063589;0,063006;0,069272;0,063500;0,077507;0,063686;0,066040;0,063534;0,066474;0,071276;0,084331;0,068627;0,065646;0,067779;0,071854;0,080073;0,065912;0,074543;0,076204;0,069185;0,078009;0,069506;0,078890;0,067616;0,058505;0,074758;0,143737;0,078549;0,104851;0,094925;0,067626;0,071514;0,074995;0,074337;0,068681;0,074885;0,082709;0,068264;0,071182;0,070642;0,078011;0,063833;0,077779;0,062822;0,069130;0,072880;0,070963;0,063996;0,072846;0,069401;0,068677;0,085604;0,075902;0,066688;0,069718;0,067230;0,069401;0,071270;0,072744;0,069964;0,067459;0,067338;0,064999;0,068650;0,074174;0,081697;0,073735;0,078247;0,069158;0,068084;0,067542;0,063900;0,065852;0,072475;0,079015;0,064255;0,070024;0,068120;0,071163;0,069238;0,081990;0,068352;0,064688;0,068416;0,083805;0,067071;0,066951;0,070506;0,075360;0,075694;0,071323;0,067285;0,073117;0,070865;0,069009;0,072002;0,066478;0,066660;0,086858;0,071268;0,067923;0,073356;0,109749;0,075538;0,069444;0,070938;0,073796;0,064614;0,065837;0,069908;0,065646;0,063664;0,089206;0,072803;0,073291;0,064025;0,070511;0,069899;0,075343;0,078448;0,074592;0,076105;0,086085;0,068715;0,072224;0,070021;0,078266;0,069378;0,068345;0,067036;0,066666;0,069539;0,077001;0,068114;0,096590;0,069557;0,065923;0,071089;0,073379;0,073206;0,074978;0,075577;0,067257;
Neuron 12 Epochs time;0,063149;0,071683;0,070200;0,067594;0,076503;0,063868;0,066381;0,074070;0,075030;0,068385;0,068848;0,070528;0,066797;0,072424;0,063132;0,061476;0,067353;0,060356;0,061192;0,070374;0,062741;0,068126;0,068053;0,062148;0,062551;0,064867;0,068744;0,063057;0,067330;0,067245;0,060645;0,064554;0,065441;0,062809;0,062270;0,066908;0,089804;0,069496;0,064286;0,064626;0,066591;0,074107;0,060668;0,063142;0,062555;0,063779;0,063420;0,069284;0,066692;0,068360;0,071705;0,063524;0,066117;0,062618;0,060371;0,070802;0,063936;0,065604;0,062933;0,066196;0,063352;0,067431;0,065800;0,070047;0,063568;0,065211;0,067082;0,064555;0,072382;0,068452;0,066226;0,074863;0,067183;0,065707;0,062310;0,060179;0,099509;0,082942;0,067878;0,078575;0,112545;0,084050;0,088479;0,069779;0,066722;0,068832;0,111726;0,073083;0,085270;0,061948;0,062338;0,067285;0,069383;0,075635;0,081316;0,065910;0,065516;0,068952;0,085864;0,073961;0,066785;0,063159;0,064578;0,066451;0,067812;0,065199;0,067498;0,067142;0,060484;0,068786;0,064947;0,065069;0,066183;0,068948;0,064798;0,068649;0,068512;0,070634;0,068149;0,069526;0,066700;0,065885;0,064928;0,066318;0,063076;0,072631;0,077246;0,070978;0,064767;0,071701;0,068313;0,072462;0,069256;0,066476;0,072975;0,066516;0,068461;0,065877;0,062749;0,066621;0,064946;0,071925;0,065364;0,076800;0,064100;0,061339;0,072448;0,067793;0,065147;0,067795;0,065427;0,067452;0,070614;0,067836;0,061463;0,068322;0,060945;0,069210;0,080251;0,064413;0,062883;0,066072;0,062896;0,078971;0,063053;0,067068;0,065045;0,064918;0,062391;0,065805;0,072230;0,072772;0,075576;0,068936;0,070175;0,065743;0,073642;0,069872;0,078759;0,073647;0,081007;0,064615;0,085309;0,067670;0,070835;0,103757;0,066346;0,063869;0,060960;0,072106;0,073173;0,069224;0,065358;0,078575;0,066060;0,069504;0,072074;0,069186;0,069680;0,079334;
Neuron 13 Epochs time;0,079628;0,074347;0,069748;0,072374;0,068079;0,078145;0,074583;0,070288;0,069669;0,074943;0,072858;0,065905;0,079527;0,067714;0,072019;0,073805;0,072026;0,066861;0,072215;0,071054;0,062915;0,077610;0,090896;0,075417;0,070752;0,077012;0,069852;0,069533;0,070063;0,069948;0,064514;0,077616;0,073311;0,068506;0,071410;0,075187;0,073518;0,076595;0,080310;0,078654;0,078491;0,071997;0,070945;0,083356;0,081214;0,083073;0,082042;0,072580;0,077032;0,075288;0,073146;0,078574;0,080502;0,082021;0,073405;0,074526;0,076535;0,071679;0,073485;0,088023;0,072719;0,081575;0,076985;0,068078;0,077254;0,073643;0,074866;0,075444;0,080190;0,079307;0,075025;0,077963;0,091771;0,081509;0,078016;0,073670;0,071953;0,075570;0,073320;0,072313;0,075619;0,085503;0,077389;0,075051;0,073113;0,081306;0,080190;0,077311;0,074374;0,099240;0,097147;0,112777;0,102549;0,095475;0,092366;0,103091;0,093177;0,087513;0,081937;0,073382;0,080924;0,075380;0,082285;0,072143;0,071473;0,077854;0,077742;0,076567;0,089104;0,074694;0,075291;0,078536;0,080930;0,072884;0,077366;0,076151;0,077789;0,072581;0,079452;0,082652;0,077610;0,079744;0,084993;0,078069;0,079759;0,074528;0,079916;0,081772;0,082033;0,086079;0,074309;0,077205;0,078604;0,071006;0,075390;0,092177;0,075533;0,081782;0,074923;0,079925;0,077238;0,079763;0,078709;0,079489;0,079049;0,081928;0,071884;0,081722;0,077075;0,079465;0,079062;0,073243;0,076388;0,079343;0,079897;0,087140;0,082200;0,077918;0,079750;0,073284;0,080918;0,079516;0,083910;0,081948;0,092825;0,075564;0,077218;0,074603;0,074415;0,073359;0,070060;0,081358;0,076087;0,082026;0,085579;0,077033;0,075431;0,084140;0,079562;0,077824;0,072686;0,074206;0,071928;0,075176;0,065739;0,070159;0,080541;0,070675;0,073397;0,069068;0,066694;0,082620;0,081514;0,071788;0,075937;0,088174;0,086255;0,074153;0,068926;0,079076;
Neuron 14 Epochs time;0,070743;0,087909;0,078570;0,072464;0,090009;0,089424;0,080317;0,082599;0,081662;0,075775;0,077362;0,078703;0,084704;0,096480;0,082072;0,076466;0,080317;0,074669;0,074132;0,072229;0,077239;0,067592;0,071654;0,074044;0,073803;0,076556;0,072287;0,069109;0,073050;0,072674;0,071092;0,078409;0,074444;0,075271;0,074423;0,070821;0,073049;0,070304;0,070875;0,076074;0,069937;0,070504;0,071346;0,074186;0,079938;0,073013;0,070406;0,074895;0,078914;0,079912;0,092384;0,070206;0,068842;0,079733;0,088063;0,075446;0,074771;0,076659;0,084345;0,081506;0,073565;0,072363;0,071289;0,075503;0,079108;0,078309;0,075130;0,065884;0,073503;0,071081;0,069388;0,077411;0,070869;0,071159;0,071035;0,084739;0,125195;0,072339;0,075104;0,072383;0,076198;0,079788;0,106837;0,077460;0,077734;0,079584;0,072945;0,072862;0,078449;0,078874;0,073933;0,075578;0,070931;0,089091;0,075139;0,079169;0,080776;0,074025;0,082534;0,072578;0,075032;0,075880;0,075654;0,071852;0,076486;0,072293;0,072648;0,076017;0,074423;0,080769;0,077264;0,073122;0,086174;0,079757;0,073449;0,072518;0,066551;0,071921;0,082088;0,074097;0,076362;0,083065;0,078357;0,074493;0,072631;0,071471;0,081918;0,073216;0,072319;0,075151;0,069709;0,072203;0,072709;0,072842;0,074722;0,076516;0,072868;0,072962;0,078279;0,073923;0,076382;0,070796;0,077178;0,074385;0,073571;0,075826;0,071575;0,078961;0,076012;0,074119;0,099432;0,077007;0,075398;0,076436;0,080746;0,072469;0,083808;0,077858;0,072765;0,083961;0,082002;0,070942;0,101282;0,068772;0,068482;0,071460;0,070054;0,072539;0,066157;0,077700;0,077829;0,072531;0,070066;0,082151;0,072113;0,069441;0,071986;0,071846;0,077762;0,076315;0,086504;0,070024;0,066645;0,072419;0,073343;0,069787;0,071586;0,071087;0,071364;0,068903;0,075196;0,067884;0,064854;0,077444;0,073843;0,066188;0,065203;0,068747;0,071815;0,082729;
Neuron 15 Epochs time;0,067547;0,074054;0,074517;0,069149;0,073370;0,077052;0,076484;0,070455;0,072714;0,068581;0,072393;0,067917;0,074671;0,067288;0,073648;0,073807;0,069271;0,067918;0,067939;0,071937;0,066619;0,074306;0,071370;0,079352;0,074803;0,070372;0,066124;0,069360;0,079324;0,068612;0,066392;0,069949;0,065997;0,074110;0,069977;0,069925;0,077741;0,076266;0,070867;0,071464;0,067335;0,073876;0,070942;0,070127;0,067949;0,069077;0,071223;0,070384;0,076087;0,069248;0,078104;0,072694;0,080141;0,071477;0,076104;0,070240;0,082985;0,071444;0,079667;0,128059;0,095482;0,074050;0,065392;0,066585;0,068361;0,067557;0,077342;0,076451;0,075116;0,070567;0,066612;0,074093;0,080728;0,070110;0,063806;0,062906;0,071650;0,085121;0,074621;0,080260;0,069214;0,077574;0,068051;0,073788;0,065713;0,075804;0,068261;0,075434;0,072155;0,069202;0,086096;0,068209;0,068718;0,078875;0,097956;0,073757;0,079383;0,072245;0,068642;0,075212;0,072435;0,068717;0,071649;0,072271;0,068194;0,073502;0,065326;0,068350;0,070792;0,063209;0,073543;0,066247;0,070695;0,073110;0,076193;0,069449;0,080405;0,068384;0,070491;0,080742;0,082795;0,069487;0,071725;0,066807;0,068779;0,074125;0,067324;0,080055;0,069861;0,069702;0,077532;0,071622;0,070910;0,070740;0,074238;0,072881;0,087424;0,075412;0,072409;0,072827;0,066994;0,072887;0,075994;0,074895;0,080444;0,070677;0,075538;0,086870;0,085972;0,070293;0,075564;0,077406;0,080775;0,069868;0,079290;0,076345;0,074857;0,067424;0,076523;0,069947;0,071188;0,067337;0,070901;0,069956;0,076194;0,071087;0,079313;0,071075;0,067889;0,072581;0,080925;0,070922;0,078288;0,073755;0,074272;0,075284;0,067812;0,066054;0,070760;0,071983;0,068181;0,093750;0,069778;0,059923;0,066903;0,077560;0,082856;0,067766;0,081883;0,083351;0,062982;0,067118;0,068578;0,068929;0,068610;0,077013;0,066768;0,067187;0,073704;0,065239;
Neuron 16 Epochs time;0,057625;0,065284;0,061605;0,063151;0,065722;0,061785;0,064763;0,072317;0,069497;0,074964;0,070521;0,066423;0,066943;0,069278;0,068449;0,078535;0,070240;0,066427;0,081778;0,068723;0,071274;0,068868;0,065943;0,065518;0,065528;0,066871;0,089701;0,071010;0,069446;0,061792;0,066117;0,070737;0,069012;0,071115;0,068062;0,065833;0,067365;0,080107;0,066810;0,069111;0,077886;0,074935;0,075042;0,075607;0,071524;0,074288;0,063187;0,064481;0,072299;0,073513;0,081981;0,076431;0,069639;0,067379;0,066990;0,075097;0,066327;0,076143;0,073847;0,071014;0,075106;0,066222;0,080057;0,068485;0,068373;0,068012;0,073437;0,063137;0,054643;0,054243;0,073386;0,064454;0,061041;0,074126;0,085954;0,057967;0,069747;0,066959;0,061726;0,079567;0,068989;0,064555;0,088007;0,059119;0,056864;0,064881;0,062564;0,063058;0,060123;0,061346;0,060778;0,079437;0,074812;0,066604;0,065973;0,066084;0,061394;0,065572;0,063340;0,086999;0,075654;0,055566;0,071668;0,062215;0,067050;0,072701;0,070197;0,060910;0,068224;0,060971;0,066932;0,079101;0,057836;0,079417;0,069009;0,072761;0,059635;0,060693;0,065229;0,076757;0,089644;0,088522;0,094678;0,071148;0,094813;0,086099;0,083181;0,111422;0,090295;0,088941;0,079566;0,076468;0,060939;0,058382;0,051375;0,063443;0,097905;0,107663;0,055288;0,071420;0,091524;0,062386;0,066897;0,067885;0,068779;0,060073;0,057394;0,067487;0,065196;0,060508;0,059793;0,083352;0,064231;0,068735;0,059964;0,067012;0,075973;0,073896;0,077017;0,073167;0,052798;0,053741;0,051607;0,051481;0,068803;0,068292;0,065798;0,087040;0,085315;0,086651;0,064820;0,077777;0,065731;0,088930;0,059159;0,062654;0,092915;0,072929;0,071324;0,089143;0,099173;0,058918;0,071911;0,095641;0,071244;0,062698;0,079072;0,083620;0,074616;0,055596;0,079370;0,071565;0,059238;0,075948;0,067126;0,085764;0,070417;0,058611;0,061013;0,087435;
Neuron 17 Epochs time;0,062581;0,065226;0,072071;0,064309;0,071422;0,064713;0,064991;0,069480;0,077839;0,067537;0,075356;0,066368;0,068888;0,070279;0,077284;0,075436;0,064608;0,069660;0,073805;0,068200;0,067844;0,065076;0,062011;0,066824;0,101919;0,062361;0,065822;0,074365;0,081857;0,071530;0,079831;0,071909;0,073065;0,069995;0,069046;0,067140;0,068939;0,072698;0,080814;0,083528;0,072285;0,073535;0,068852;0,071813;0,082166;0,075526;0,078070;0,070385;0,081960;0,076339;0,070010;0,069869;0,067510;0,068837;0,069290;0,085190;0,070690;0,068867;0,071815;0,065764;0,065770;0,075049;0,066466;0,064811;0,067130;0,065359;0,093814;0,092992;0,077139;0,067142;0,073579;0,094997;0,071966;0,069555;0,063500;0,067340;0,080603;0,060956;0,074821;0,056515;0,058159;0,056721;0,068961;0,080733;0,080885;0,063061;0,076677;0,091642;0,080362;0,072214;0,063458;0,068346;0,064219;0,064641;0,064884;0,087554;0,066864;0,062132;0,073679;0,073230;0,071438;0,055882;0,076135;0,062465;0,072533;0,086293;0,066539;0,071464;0,060954;0,059371;0,070898;0,060673;0,066545;0,062044;0,076753;0,089074;0,092674;0,096910;0,083882;0,081235;0,084547;0,083514;0,067890;0,094942;0,085260;0,092781;0,064492;0,067900;0,058796;0,074294;0,074232;0,090764;0,087304;0,076780;0,094995;0,066749;0,104060;0,097880;0,071870;0,061140;0,062823;0,062870;0,055644;0,060238;0,062175;0,087759;0,073833;0,057775;0,083046;0,071865;0,094446;0,076009;0,062415;0,081785;0,047356;0,055240;0,055503;0,055340;0,058152;0,063000;0,059206;0,059387;0,073108;0,071686;0,057523;0,064089;0,063171;0,085582;0,089405;0,074722;0,099428;0,097988;0,093914;0,077544;0,098497;0,089065;0,092398;0,081787;0,069863;0,066234;0,052028;0,071035;0,067184;0,090563;0,075168;0,059703;0,064779;0,066922;0,091522;0,068265;0,082201;0,058529;0,060535;0,081041;0,064526;0,054357;0,062192;0,066171;0,061898;0,058623;
Neuron 18 Epochs time;0,066464;0,066712;0,065782;0,063029;0,067854;0,068731;0,066824;0,066545;0,059982;0,068356;0,070720;0,071106;0,065244;0,068002;0,064689;0,065169;0,073721;0,077326;0,067544;0,094154;0,077367;0,065993;0,080369;0,062653;0,065365;0,079603;0,067506;0,068352;0,064529;0,063569;0,073348;0,066415;0,065389;0,069781;0,085530;0,067629;0,072213;0,068363;0,072778;0,078029;0,077231;0,077162;0,073717;0,081976;0,086050;0,066227;0,067795;0,079995;0,070451;0,067469;0,075957;0,071865;0,067922;0,069465;0,068092;0,072048;0,069188;0,068533;0,068064;0,073478;0,067955;0,081809;0,070769;0,073992;0,083614;0,072691;0,074449;0,078127;0,069617;0,070494;0,060677;0,084268;0,064533;0,074661;0,072374;0,066554;0,069303;0,075549;0,069926;0,071939;0,066202;0,073927;0,066830;0,069278;0,068476;0,067242;0,081916;0,071520;0,065678;0,078818;0,081457;0,091749;0,073617;0,085472;0,076917;0,067790;0,074179;0,063788;0,074928;0,066514;0,063033;0,071337;0,065050;0,067390;0,065982;0,066001;0,065212;0,069195;0,084401;0,081800;0,099276;0,063276;0,062018;0,074452;0,058907;0,075974;0,075118;0,107234;0,090063;0,090587;0,065098;0,082709;0,074626;0,061860;0,067535;0,063228;0,066579;0,067156;0,070692;0,060852;0,107067;0,069767;0,090890;0,081194;0,073639;0,064883;0,070249;0,099886;0,074112;0,100318;0,064301;0,082111;0,089828;0,080672;0,094918;0,082471;0,077484;0,083262;0,121371;0,084208;0,068719;0,063085;0,069098;0,061392;0,057524;0,069625;0,065717;0,065974;0,059990;0,060083;0,077868;0,094845;0,095715;0,092516;0,098771;0,096959;0,081000;0,084809;0,090498;0,080763;0,086173;0,057922;0,056912;0,091971;0,070576;0,096239;0,062147;0,066130;0,077840;0,066313;0,089170;0,072941;0,058193;0,068152;0,060931;0,082468;0,060098;0,062657;0,076356;0,077109;0,065116;0,076993;0,063745;0,067274;0,079324;0,081098;0,081973;0,088401;0,072495;0,080332;
Neuron 19 Epochs time;0,065396;0,071702;0,068951;0,071826;0,070070;0,070554;0,073142;0,077734;0,072777;0,078224;0,077008;0,091411;0,064945;0,076780;0,100897;0,072283;0,068073;0,081596;0,069588;0,066538;0,071533;0,073094;0,067380;0,070843;0,065516;0,061039;0,073184;0,066229;0,061017;0,082920;0,082014;0,076771;0,081608;0,078405;0,083564;0,085273;0,072830;0,064287;0,085248;0,090005;0,070342;0,069326;0,065852;0,075737;0,078931;0,091581;0,065043;0,062694;0,069531;0,079642;0,064177;0,083173;0,063189;0,069667;0,075217;0,098662;0,085396;0,075568;0,067399;0,081735;0,096923;0,079739;0,061011;0,072962;0,061800;0,062648;0,056268;0,063649;0,070482;0,057156;0,082139;0,075008;0,074498;0,088396;0,080793;0,082871;0,068695;0,063984;0,059509;0,058403;0,057393;0,061154;0,062469;0,055703;0,059769;0,061613;0,070971;0,057824;0,067388;0,083632;0,066476;0,066694;0,094830;0,080663;0,091073;0,072987;0,095145;0,094217;0,076761;0,090995;0,066274;0,061603;0,067945;0,059548;0,081186;0,069103;0,080924;0,071164;0,093450;0,076730;0,069421;0,062862;0,096652;0,079803;0,064768;0,078131;0,083947;0,074475;0,110105;0,082295;0,102676;0,100165;0,070899;0,096764;0,068074;0,084022;0,073460;0,086741;0,067360;0,067450;0,063129;0,062627;0,060030;0,054875;0,066846;0,092428;0,094907;0,086235;0,060946;0,066298;0,061607;0,069069;0,087349;0,079974;0,061572;0,079496;0,059045;0,073536;0,072507;0,081037;0,073210;0,080448;0,071191;0,093111;0,077239;0,084191;0,102489;0,094304;0,082633;0,076797;0,078557;0,103320;0,075656;0,071451;0,084075;0,067805;0,047669;0,057194;0,062144;0,057609;0,090841;0,064932;0,101518;0,094020;0,089017;0,072645;0,098321;0,084586;0,109826;0,081298;0,104431;0,072507;0,074596;0,064008;0,060321;0,064021;0,063657;0,075811;0,087613;0,067323;0,058973;0,086789;0,058655;0,087364;0,063367;0,097464;0,060969;0,074805;0,062592;0,058650;
Neuron 20 Epochs time;0,068216;0,066157;0,083598;0,080453;0,067398;0,065287;0,068180;0,071759;0,078273;0,077248;0,078398;0,072274;0,080469;0,069486;0,074130;0,070325;0,068051;0,071116;0,070211;0,068454;0,066772;0,066564;0,075601;0,070723;0,063603;0,068675;0,067540;0,079865;0,063530;0,063554;0,076166;0,066637;0,061574;0,069979;0,087796;0,078257;0,070388;0,081991;0,074310;0,093605;0,067110;0,088895;0,072273;0,079884;0,101825;0,090286;0,084222;0,078540;0,080087;0,065423;0,064422;0,083863;0,083719;0,070000;0,108843;0,083596;0,070234;0,066683;0,068350;0,085757;0,065911;0,080847;0,094387;0,065057;0,073256;0,077342;0,094198;0,086747;0,080639;0,085745;0,076890;0,091448;0,088503;0,072370;0,073224;0,057969;0,060093;0,060062;0,056786;0,087588;0,093770;0,065902;0,094767;0,058041;0,059525;0,083067;0,096172;0,069218;0,065201;0,097810;0,076783;0,079584;0,054474;0,062115;0,063936;0,061618;0,059800;0,068697;0,063849;0,060624;0,057081;0,061805;0,082790;0,070479;0,088317;0,080834;0,064417;0,061463;0,080630;0,094301;0,066835;0,059873;0,069761;0,101181;0,062614;0,078916;0,093157;0,102007;0,108859;0,077693;0,108573;0,100914;0,074953;0,076924;0,057288;0,083680;0,059682;0,057143;0,067665;0,060291;0,055070;0,055986;0,071145;0,067796;0,059110;0,049572;0,059166;0,077869;0,060024;0,059976;0,060586;0,100953;0,077685;0,078909;0,066219;0,065403;0,082596;0,065307;0,090907;0,079011;0,095048;0,070937;0,068225;0,097214;0,077498;0,088874;0,095625;0,073263;0,100172;0,072922;0,075240;0,097732;0,077320;0,071165;0,087663;0,098391;0,078884;0,068293;0,059838;0,070441;0,061561;0,070762;0,093843;0,085614;0,070194;0,107500;0,101742;0,076145;0,093916;0,094129;0,079776;0,055456;0,063157;0,065020;0,069339;0,092162;0,077504;0,072660;0,089578;0,084054;0,060194;0,080454;0,070023;0,073153;0,092199;0,083579;0,066049;0,055757;0,063369;0,057705;
Neuron 21 Epochs time;0,073426;0,076166;0,073675;0,081953;0,076393;0,069935;0,070945;0,076140;0,071748;0,071984;0,069990;0,074541;0,071360;0,071615;0,071480;0,067232;0,069171;0,068566;0,067988;0,074873;0,066425;0,086038;0,087368;0,067352;0,077028;0,065984;0,069758;0,070619;0,078761;0,066711;0,066979;0,077343;0,071320;0,071159;0,068270;0,063822;0,059259;0,068627;0,076667;0,079827;0,076557;0,066723;0,085879;0,076270;0,072278;0,081699;0,084356;0,070102;0,068175;0,074970;0,072751;0,088061;0,069736;0,098341;0,104526;0,076422;0,087703;0,089951;0,075085;0,065726;0,069192;0,064612;0,070240;0,076224;0,067912;0,075575;0,086280;0,099377;0,085386;0,072062;0,100901;0,096958;0,094081;0,110656;0,115652;0,086276;0,092371;0,063439;0,084992;0,061822;0,076883;0,071089;0,094227;0,083655;0,070481;0,119402;0,086607;0,063500;0,098201;0,063769;0,064370;0,064216;0,071697;0,072350;0,074216;0,072269;0,084146;0,081406;0,064516;0,068173;0,081117;0,074323;0,071992;0,080852;0,056281;0,057817;0,053426;0,058577;0,113580;0,102030;0,060530;0,052755;0,066285;0,072062;0,094930;0,073668;0,085657;0,095320;0,079626;0,095876;0,084138;0,082661;0,101307;0,100428;0,078163;0,094549;0,085798;0,062166;0,065095;0,070276;0,086794;0,075209;0,063858;0,080730;0,064406;0,090601;0,061515;0,096793;0,066938;0,065008;0,077126;0,071837;0,064757;0,068344;0,069148;0,064343;0,064558;0,095996;0,064636;0,065454;0,073062;0,075570;0,092080;0,110385;0,072943;0,088561;0,077876;0,087072;0,060198;0,060772;0,059554;0,062729;0,062359;0,065000;0,064674;0,060032;0,057636;0,056991;0,075834;0,060276;0,060785;0,068946;0,095880;0,076408;0,094259;0,079384;0,077706;0,078456;0,091128;0,097982;0,069522;0,087462;0,082203;0,059124;0,063441;0,095212;0,070611;0,088287;0,093816;0,064940;0,098990;0,068768;0,064539;0,059486;0,068120;0,067024;0,070093;0,062000;0,059463;0,058836;
Neuron 22 Epochs time;0,070236;0,075834;0,075154;0,073299;0,073666;0,068650;0,071763;0,078030;0,077244;0,076845;0,073912;0,082096;0,087185;0,066547;0,076193;0,086364;0,067993;0,069898;0,072348;0,066432;0,063800;0,070430;0,070603;0,070436;0,084051;0,085760;0,076926;0,073856;0,067518;0,090252;0,082537;0,077082;0,084966;0,090798;0,088311;0,082837;0,085982;0,081427;0,109575;0,077565;0,112059;0,086063;0,094057;0,086177;0,085357;0,088182;0,070852;0,092109;0,097609;0,105648;0,073299;0,081415;0,085379;0,075515;0,064680;0,077742;0,105045;0,092796;0,099219;0,079850;0,081619;0,124566;0,091654;0,098452;0,087913;0,092211;0,090156;0,068652;0,086234;0,098431;0,104686;0,088055;0,118955;0,081206;0,073564;0,073882;0,073980;0,065700;0,096119;0,108653;0,089371;0,109720;0,074565;0,070461;0,066184;0,062836;0,072125;0,102779;0,076079;0,072099;0,095838;0,077224;0,091776;0,098730;0,077189;0,074790;0,077926;0,061986;0,094816;0,082485;0,077859;0,081917;0,075842;0,083277;0,118941;0,104456;0,107229;0,097456;0,096177;0,090417;0,087600;0,069990;0,060377;0,069450;0,072893;0,073965;0,078299;0,073965;0,082479;0,066036;0,073309;0,068439;0,084273;0,074464;0,063573;0,073371;0,090112;0,093683;0,073950;0,058087;0,071489;0,068248;0,100458;0,078084;0,071818;0,085412;0,087850;0,091166;0,093471;0,075606;0,069576;0,074306;0,084417;0,102715;0,072433;0,092573;0,074525;0,082265;0,077793;0,065141;0,077470;0,065408;0,059591;0,083161;0,070149;0,065768;0,101216;0,089906;0,104924;0,146791;0,091696;0,104238;0,078640;0,104131;0,089819;0,065714;0,065398;0,066977;0,092002;0,071673;0,071951;0,070006;0,080564;0,077918;0,073939;0,079811;0,093373;0,078720;0,077715;0,067535;0,075640;0,076932;0,071607;0,066647;0,085782;0,082350;0,066848;0,058885;0,065210;0,067629;0,080743;0,075101;0,103219;0,075418;0,070959;0,066046;0,075135;0,088587;0,075614;0,074506;
