Neuron 10 Epochs time;0,081540;0,080072;0,090383;0,077511;0,082599;0,089775;0,110948;0,117885;0,104122;0,098487;0,086981;0,081567;0,076241;0,119049;0,120278;0,078954;0,076964;0,093759;0,097956;0,067005;0,077756;0,079199;0,077666;0,084244;0,090736;0,092566;0,081471;0,079805;0,087795;0,076791;0,083259;0,071588;0,071227;0,073364;0,106687;0,079125;0,082515;0,078604;0,077020;0,085826;0,081808;0,080392;0,079446;0,081048;0,113718;0,111083;0,077954;0,086095;0,088478;0,108219;0,085389;0,088165;0,102115;0,101699;0,076954;0,089960;0,084915;0,076107;0,075994;0,077953;0,069542;0,080429;0,071348;0,070913;0,073996;0,075781;0,088958;0,077624;0,096981;0,092191;0,106904;0,076859;0,083240;0,084136;0,081334;0,083312;0,087910;0,082716;0,080738;0,082822;0,073960;0,083332;0,081487;0,076226;0,078803;0,078011;0,078656;0,078105;0,071757;0,073604;0,084384;0,081082;0,084004;0,075755;0,077273;0,078515;0,072965;0,091257;0,083053;0,080295;0,086739;0,079412;0,088574;0,085521;0,085513;0,094193;0,082834;0,084569;0,089389;0,084993;0,098030;0,093033;0,091234;0,075890;0,081213;0,081748;0,078273;0,082671;0,074133;0,080573;0,081350;0,083780;0,091776;0,108513;0,094738;0,101744;0,077525;0,082455;0,091956;0,113327;0,105037;0,069795;0,074808;0,079747;0,087718;0,078860;0,102702;0,097949;0,078218;0,087786;0,092424;0,095996;0,119537;0,084481;0,094025;0,114709;0,104688;0,082983;0,089361;0,105239;0,075917;0,071698;0,086372;0,081804;0,083295;0,080084;0,076691;0,079530;0,090490;0,100188;0,078283;0,077567;0,079089;0,080530;0,076320;0,073320;0,079902;0,073330;0,076846;0,075893;0,078627;0,085138;0,077680;0,077644;0,080871;0,085753;0,081550;0,078470;0,085930;0,082264;0,079201;0,089005;0,092629;0,129976;0,095043;0,090374;0,091738;0,117783;0,089650;0,089738;0,075433;0,081937;0,086936;0,080917;0,101582;0,114747;0,113725;0,100994;0,077273;0,096234;
Neuron 11 Epochs time;0,089730;0,084019;0,094426;0,105973;0,098875;0,082325;0,088609;0,088644;0,085181;0,083445;0,079447;0,084674;0,093037;0,083963;0,077226;0,081499;0,083711;0,084024;0,095130;0,082394;0,130190;0,103683;0,091131;0,085152;0,104133;0,097069;0,086694;0,088307;0,089777;0,088431;0,078331;0,085485;0,086387;0,080845;0,089192;0,113271;0,090608;0,116041;0,096391;0,096855;0,101531;0,087251;0,114427;0,106450;0,102263;0,076875;0,115987;0,100628;0,094216;0,078165;0,092565;0,090807;0,075906;0,084931;0,108657;0,086487;0,076265;0,077882;0,082353;0,091420;0,080590;0,086769;0,074658;0,083059;0,085435;0,085489;0,091646;0,124873;0,096434;0,082430;0,088846;0,083205;0,080454;0,080970;0,130728;0,092172;0,103503;0,083867;0,092781;0,093114;0,080441;0,098159;0,090225;0,089302;0,084220;0,097047;0,088845;0,094801;0,092468;0,087997;0,088155;0,088119;0,087172;0,098723;0,089545;0,090668;0,088907;0,086933;0,085491;0,088073;0,102587;0,098239;0,087735;0,086593;0,080312;0,093566;0,091820;0,079029;0,079309;0,081957;0,089361;0,096232;0,083823;0,101473;0,087980;0,087564;0,103760;0,088096;0,092322;0,101939;0,108198;0,127420;0,088167;0,095585;0,085612;0,086046;0,092992;0,086616;0,086253;0,083667;0,088514;0,087254;0,079001;0,085132;0,083272;0,081510;0,078487;0,077609;0,081937;0,103984;0,102397;0,116483;0,084955;0,080780;0,089246;0,084514;0,087681;0,079127;0,091054;0,094783;0,089478;0,085877;0,086465;0,079069;0,083774;0,083415;0,105413;0,091481;0,136004;0,092550;0,085244;0,103547;0,081994;0,086684;0,087829;0,079342;0,093057;0,080275;0,087825;0,080366;0,074479;0,081898;0,068120;0,075761;0,094142;0,074134;0,088744;0,077993;0,076242;0,129361;0,096974;0,085969;0,070431;0,076998;0,074566;0,076471;0,068081;0,080928;0,080423;0,075850;0,077501;0,072816;0,072832;0,097942;0,091857;0,109810;0,088463;0,114955;0,113042;0,079801;
Neuron 12 Epochs time;0,109572;0,143497;0,110370;0,085798;0,102059;0,096266;0,083397;0,105746;0,110976;0,111135;0,086356;0,083216;0,118554;0,103296;0,126720;0,091782;0,107311;0,107116;0,101095;0,097610;0,097864;0,088996;0,083536;0,097898;0,077794;0,093153;0,104361;0,112006;0,079954;0,087558;0,105270;0,135211;0,098168;0,075784;0,074869;0,113086;0,067684;0,120820;0,112702;0,114687;0,119033;0,107256;0,132569;0,101429;0,112480;0,125187;0,099176;0,120106;0,122632;0,090604;0,075387;0,092038;0,088873;0,091285;0,102011;0,089604;0,089757;0,099920;0,081000;0,097163;0,094626;0,090466;0,091773;0,090188;0,095869;0,084713;0,107077;0,081619;0,086653;0,096464;0,088811;0,083352;0,097322;0,092584;0,090948;0,086543;0,092077;0,102397;0,086301;0,095999;0,081208;0,089698;0,091070;0,096614;0,089924;0,084068;0,081532;0,103317;0,092900;0,103212;0,090212;0,085662;0,095896;0,093289;0,116678;0,094581;0,095135;0,091110;0,111741;0,119997;0,125530;0,116835;0,133112;0,124703;0,087065;0,088870;0,092807;0,079049;0,079294;0,087899;0,079648;0,082030;0,077066;0,081920;0,102060;0,102606;0,105661;0,083859;0,129611;0,111356;0,099596;0,104290;0,110286;0,088033;0,092574;0,090719;0,090103;0,089710;0,108139;0,114437;0,104507;0,093258;0,089973;0,096807;0,122186;0,093746;0,093254;0,146980;0,106522;0,111562;0,121137;0,098148;0,102029;0,119812;0,092533;0,080924;0,092062;0,131847;0,115717;0,084948;0,080525;0,110283;0,113971;0,093792;0,121303;0,088877;0,087845;0,083554;0,113996;0,118483;0,088764;0,114886;0,084047;0,085713;0,117258;0,083952;0,133342;0,096042;0,094722;0,077409;0,084823;0,108268;0,097779;0,113211;0,116090;0,103805;0,122560;0,099428;0,103753;0,107559;0,097767;0,093169;0,077760;0,071678;0,078452;0,072869;0,062871;0,086399;0,118247;0,102721;0,071735;0,096498;0,088393;0,100678;0,094585;0,089501;0,081778;0,073628;0,075066;0,080719;
Neuron 13 Epochs time;0,120166;0,130110;0,081049;0,105158;0,128939;0,120332;0,091488;0,113571;0,105218;0,093964;0,125789;0,108619;0,138108;0,093804;0,098771;0,103266;0,095592;0,099904;0,117396;0,104345;0,105238;0,111843;0,096814;0,119982;0,121173;0,124889;0,106336;0,110698;0,114521;0,097625;0,101292;0,085378;0,106926;0,096228;0,103546;0,094562;0,088951;0,131803;0,117275;0,097045;0,091518;0,092879;0,086148;0,149096;0,148531;0,097924;0,121770;0,101079;0,100365;0,111313;0,108268;0,116174;0,101289;0,112342;0,112192;0,132453;0,118338;0,096823;0,106986;0,126221;0,110683;0,118916;0,122578;0,106030;0,104194;0,094400;0,104508;0,107655;0,104251;0,111133;0,094563;0,106926;0,101352;0,103178;0,095751;0,130494;0,105162;0,103176;0,098571;0,108066;0,117446;0,090703;0,095750;0,095473;0,095582;0,139323;0,126603;0,139343;0,132977;0,144032;0,111120;0,129018;0,108806;0,104897;0,110690;0,123538;0,111232;0,094403;0,097360;0,092833;0,111162;0,092243;0,094601;0,114704;0,173268;0,135121;0,108595;0,118281;0,112529;0,091228;0,107313;0,102615;0,118857;0,104209;0,092309;0,091151;0,102741;0,146587;0,109605;0,095681;0,116457;0,103863;0,113272;0,124654;0,175529;0,097033;0,100231;0,091938;0,154913;0,129062;0,131793;0,113479;0,136459;0,110086;0,095214;0,127882;0,140891;0,109192;0,113425;0,129517;0,135754;0,122110;0,104551;0,100964;0,106284;0,087135;0,101299;0,099575;0,089438;0,125344;0,102707;0,081583;0,116058;0,104042;0,123944;0,128450;0,120240;0,135249;0,103532;0,118048;0,106199;0,099493;0,097896;0,110630;0,113674;0,109762;0,079683;0,111847;0,119718;0,124376;0,115673;0,115788;0,110273;0,108727;0,116220;0,122202;0,108396;0,112205;0,111971;0,089845;0,140069;0,130391;0,118344;0,111035;0,086475;0,116646;0,123788;0,108011;0,102232;0,105169;0,119899;0,096954;0,103159;0,101913;0,090135;0,096719;0,101478;0,093845;0,102536;0,103357;
Neuron 14 Epochs time;0,091974;0,100088;0,116204;0,114785;0,118047;0,102726;0,095089;0,099690;0,089633;0,091067;0,102073;0,116539;0,095961;0,097130;0,096928;0,119701;0,116319;0,144422;0,101407;0,104095;0,105865;0,133596;0,143129;0,101315;0,124465;0,121337;0,119149;0,126999;0,144930;0,145356;0,106918;0,134893;0,125626;0,116530;0,128605;0,086288;0,112124;0,126964;0,099183;0,107041;0,094061;0,153700;0,120339;0,135955;0,088320;0,105131;0,139167;0,118312;0,116034;0,121485;0,103219;0,108680;0,122454;0,104915;0,110223;0,099095;0,107190;0,145778;0,128360;0,116402;0,119182;0,122728;0,110820;0,109672;0,121380;0,107492;0,101323;0,098861;0,107363;0,097815;0,097782;0,108930;0,114991;0,109182;0,098457;0,108956;0,117555;0,125053;0,135285;0,141360;0,111794;0,106104;0,118044;0,101807;0,122606;0,107160;0,126571;0,119201;0,102269;0,113718;0,132087;0,110842;0,140362;0,133107;0,134035;0,112272;0,096497;0,096197;0,117242;0,088692;0,095463;0,110044;0,139344;0,117734;0,103118;0,111020;0,113855;0,105919;0,100400;0,108246;0,089431;0,086050;0,115583;0,094226;0,102594;0,104215;0,111350;0,120746;0,091133;0,090166;0,084347;0,105829;0,096873;0,101257;0,104711;0,121143;0,087583;0,127392;0,109263;0,111148;0,111258;0,132420;0,126554;0,095961;0,095999;0,109687;0,107980;0,133532;0,102557;0,095192;0,104297;0,103656;0,135163;0,139571;0,098259;0,147950;0,138193;0,102434;0,118846;0,105922;0,101083;0,095924;0,111160;0,108604;0,134764;0,103679;0,143677;0,086126;0,101332;0,092307;0,096040;0,145237;0,116138;0,104055;0,108998;0,108589;0,089925;0,111581;0,093216;0,094540;0,123443;0,121657;0,114400;0,106391;0,105323;0,091812;0,095571;0,130653;0,107200;0,100903;0,117035;0,124848;0,093377;0,117000;0,103181;0,092333;0,096981;0,101243;0,097158;0,089169;0,088263;0,093576;0,096772;0,109101;0,110336;0,093043;0,103241;0,109356;0,117255;0,087829;
Neuron 15 Epochs time;0,143888;0,133573;0,138634;0,120123;0,129261;0,145440;0,111453;0,149876;0,136860;0,102972;0,098417;0,148808;0,106854;0,120329;0,133123;0,124168;0,097353;0,118346;0,110442;0,105577;0,113058;0,123106;0,139821;0,111417;0,153032;0,120055;0,110485;0,125732;0,158260;0,111031;0,148228;0,141742;0,106385;0,113943;0,118650;0,086202;0,112059;0,127846;0,172669;0,102391;0,125526;0,109687;0,129508;0,123140;0,103658;0,103434;0,110919;0,105226;0,103820;0,134085;0,100656;0,114060;0,121312;0,125830;0,111131;0,118822;0,112633;0,120401;0,105785;0,135277;0,127320;0,110112;0,105033;0,101570;0,101391;0,105464;0,113658;0,122156;0,107306;0,108458;0,107585;0,102719;0,099910;0,129357;0,111163;0,145781;0,097979;0,108610;0,102177;0,094156;0,114193;0,126446;0,112322;0,100391;0,129833;0,113287;0,130316;0,129879;0,130415;0,124706;0,104640;0,100062;0,132082;0,100083;0,140196;0,118946;0,105707;0,099520;0,110376;0,107478;0,103073;0,118654;0,098194;0,118408;0,129057;0,171279;0,136230;0,132077;0,140187;0,125049;0,126200;0,093484;0,111961;0,180195;0,153476;0,142687;0,128964;0,134235;0,130785;0,135101;0,133727;0,136896;0,099669;0,117336;0,125023;0,113013;0,120927;0,151172;0,143894;0,100354;0,095756;0,127725;0,127680;0,095359;0,091557;0,121760;0,172430;0,116111;0,147275;0,117129;0,104155;0,097794;0,107283;0,094291;0,095662;0,085941;0,097415;0,175679;0,126378;0,102900;0,148475;0,131310;0,099861;0,094580;0,118320;0,101531;0,098179;0,109125;0,108881;0,121745;0,106475;0,106373;0,126623;0,131685;0,110364;0,097237;0,091260;0,115022;0,110044;0,119086;0,099408;0,118831;0,139937;0,110271;0,112811;0,107599;0,108024;0,137841;0,102784;0,101343;0,098598;0,106877;0,098240;0,102352;0,099239;0,087582;0,081838;0,079480;0,089774;0,080291;0,076330;0,088904;0,081522;0,086417;0,083692;0,079935;0,089122;0,081025;0,088289;0,085133;
Neuron 16 Epochs time;0,061789;0,060948;0,065638;0,088921;0,062940;0,066954;0,059329;0,063777;0,053062;0,069233;0,062615;0,066954;0,078070;0,094167;0,077075;0,085875;0,081568;0,071942;0,066543;0,054888;0,054596;0,050976;0,061328;0,053551;0,059305;0,056547;0,063632;0,057313;0,060682;0,063661;0,051402;0,050899;0,055596;0,067011;0,075325;0,078132;0,082474;0,061330;0,058065;0,060264;0,063698;0,062449;0,064877;0,065725;0,069084;0,071837;0,071377;0,067503;0,070856;0,070687;0,063816;0,070647;0,074359;0,111127;0,086476;0,070736;0,068166;0,064454;0,073703;0,085365;0,093357;0,072305;0,072817;0,067374;0,086622;0,076994;0,084771;0,062826;0,068333;0,070445;0,078765;0,066952;0,077711;0,069380;0,068136;0,073694;0,070680;0,068633;0,069833;0,069635;0,069981;0,066280;0,069168;0,072849;0,077118;0,073629;0,071222;0,080527;0,071705;0,074740;0,080454;0,073772;0,068303;0,088373;0,084121;0,090802;0,090461;0,083848;0,086042;0,077571;0,078722;0,076401;0,067718;0,076285;0,075546;0,077822;0,080097;0,073066;0,078430;0,077971;0,073382;0,073971;0,075584;0,076128;0,076655;0,068244;0,067244;0,079839;0,080276;0,083891;0,078056;0,076857;0,087228;0,086439;0,082029;0,079392;0,082022;0,083980;0,082810;0,089180;0,080391;0,081505;0,081518;0,082194;0,080843;0,073681;0,078046;0,079577;0,078593;0,075277;0,079206;0,080425;0,085703;0,080352;0,078881;0,083566;0,076334;0,081767;0,090370;0,087836;0,102367;0,073923;0,080913;0,075460;0,074010;0,072797;0,074919;0,076425;0,083837;0,076249;0,078432;0,073425;0,078457;0,083992;0,099989;0,086267;0,079987;0,077851;0,087299;0,097526;0,101028;0,073760;0,080185;0,097668;0,097633;0,098476;0,083855;0,110636;0,088757;0,102407;0,080104;0,080612;0,085829;0,067992;0,071514;0,086705;0,069092;0,074823;0,074644;0,098058;0,079308;0,075285;0,073251;0,099717;0,087324;0,070941;0,075134;0,067366;0,074508;0,071467;
Neuron 17 Epochs time;0,090062;0,081964;0,083143;0,069549;0,069217;0,069919;0,065759;0,063875;0,068093;0,066872;0,072445;0,079166;0,068469;0,067470;0,066147;0,070634;0,069426;0,067052;0,074001;0,078035;0,078230;0,094322;0,084003;0,095125;0,084147;0,074128;0,076414;0,070071;0,072966;0,062424;0,068716;0,068616;0,075269;0,070337;0,063562;0,073544;0,071140;0,065671;0,072371;0,066110;0,067386;0,066065;0,068317;0,065453;0,073625;0,079387;0,074498;0,077854;0,071225;0,068614;0,068362;0,064232;0,067205;0,071981;0,073337;0,066010;0,073587;0,073744;0,072241;0,073176;0,070912;0,067681;0,068747;0,070178;0,067654;0,071492;0,072715;0,071676;0,080271;0,070308;0,070622;0,072318;0,069612;0,069808;0,071848;0,087407;0,092103;0,066079;0,068266;0,085807;0,074254;0,075861;0,085146;0,080765;0,081517;0,080260;0,081551;0,083037;0,080632;0,079351;0,076976;0,077152;0,081291;0,080480;0,082751;0,075298;0,074808;0,077344;0,077506;0,068283;0,074746;0,075860;0,067629;0,085150;0,088957;0,074575;0,074598;0,082602;0,078583;0,078861;0,083691;0,082833;0,072808;0,074112;0,079234;0,081742;0,092097;0,074941;0,074897;0,067620;0,076822;0,079299;0,079840;0,073732;0,074401;0,070481;0,067746;0,081344;0,065386;0,065247;0,076188;0,071670;0,071296;0,074112;0,069899;0,068255;0,077641;0,069524;0,074039;0,114455;0,094713;0,074475;0,070168;0,071901;0,088912;0,089162;0,080002;0,067268;0,069536;0,073265;0,067533;0,073537;0,081698;0,083323;0,088723;0,091405;0,093608;0,078860;0,069578;0,075757;0,065267;0,098948;0,078055;0,071425;0,066255;0,074830;0,086981;0,085321;0,082405;0,074848;0,082583;0,078925;0,075259;0,080776;0,071983;0,077204;0,073508;0,107200;0,071301;0,075265;0,071447;0,070261;0,075724;0,069120;0,075326;0,078854;0,073913;0,070562;0,075339;0,070259;0,072265;0,069881;0,072628;0,076830;0,094249;0,069551;0,077583;0,068411;0,065701;0,076501;
Neuron 18 Epochs time;0,080808;0,085673;0,085355;0,085328;0,085255;0,091736;0,091447;0,096861;0,103073;0,088232;0,085021;0,083661;0,076431;0,119782;0,104071;0,080379;0,081997;0,090185;0,085833;0,075633;0,073470;0,067791;0,072909;0,105849;0,091625;0,088670;0,080453;0,079597;0,076885;0,083609;0,084432;0,084111;0,073779;0,081188;0,080872;0,076200;0,078492;0,087401;0,090382;0,077831;0,073408;0,086743;0,088735;0,098821;0,091531;0,121335;0,092520;0,097361;0,107823;0,091725;0,097398;0,111535;0,111576;0,088162;0,091777;0,081160;0,084087;0,085504;0,080219;0,090413;0,088693;0,085429;0,088876;0,088110;0,090177;0,080179;0,078818;0,082028;0,108793;0,088436;0,079413;0,089682;0,088384;0,085598;0,081557;0,084361;0,086150;0,081373;0,082665;0,083578;0,081287;0,086497;0,084646;0,081478;0,089470;0,084385;0,082956;0,086237;0,088543;0,086632;0,081030;0,088929;0,092364;0,089977;0,088095;0,089468;0,091217;0,087009;0,107567;0,095169;0,093033;0,096318;0,094152;0,088029;0,091803;0,089065;0,087116;0,092880;0,096406;0,094199;0,095722;0,088831;0,090433;0,099085;0,087915;0,082239;0,098700;0,084780;0,096847;0,093039;0,091673;0,082543;0,091195;0,091822;0,090585;0,088330;0,086502;0,082885;0,084646;0,093424;0,099134;0,105432;0,090424;0,110728;0,085927;0,081552;0,092974;0,084395;0,085161;0,085331;0,080940;0,093352;0,080343;0,089847;0,079893;0,083673;0,086699;0,079748;0,082630;0,101014;0,112731;0,079234;0,080381;0,081892;0,086026;0,084830;0,094107;0,082146;0,081080;0,111707;0,109026;0,111528;0,117004;0,085993;0,104857;0,079398;0,083153;0,086902;0,083521;0,082385;0,118163;0,114429;0,097269;0,087089;0,082629;0,083064;0,083235;0,090589;0,075799;0,092702;0,081959;0,086209;0,084748;0,081249;0,093062;0,081643;0,099507;0,113364;0,094737;0,077952;0,084738;0,119217;0,108261;0,086994;0,084076;0,090599;0,082715;0,089740;0,077191;0,078289;
Neuron 19 Epochs time;0,103232;0,092747;0,090878;0,086071;0,072716;0,074052;0,094664;0,103423;0,081020;0,083050;0,085920;0,095312;0,098958;0,118433;0,098575;0,075839;0,069550;0,079412;0,098796;0,107338;0,106328;0,103560;0,089956;0,080136;0,075500;0,097572;0,090319;0,081261;0,092525;0,086191;0,107512;0,080951;0,089973;0,074107;0,079436;0,077413;0,082269;0,072596;0,086933;0,076271;0,073230;0,090834;0,077088;0,090886;0,095069;0,099694;0,097193;0,095962;0,101799;0,098576;0,079754;0,083594;0,074141;0,071419;0,076358;0,081589;0,073310;0,072016;0,076544;0,080051;0,081975;0,079913;0,077777;0,085249;0,075410;0,081790;0,096059;0,084886;0,086335;0,070939;0,071573;0,075131;0,077739;0,083568;0,078143;0,076789;0,085626;0,088129;0,094448;0,084521;0,081446;0,079923;0,083703;0,089689;0,087332;0,090062;0,085971;0,094801;0,088070;0,089661;0,099272;0,090964;0,085527;0,089602;0,121431;0,098383;0,094262;0,095023;0,095426;0,084023;0,100575;0,120519;0,096721;0,097778;0,095127;0,098752;0,097621;0,102845;0,095184;0,095434;0,110014;0,128421;0,096349;0,088362;0,096658;0,101391;0,108484;0,096330;0,094731;0,098351;0,089583;0,094661;0,095645;0,099467;0,100970;0,094519;0,103383;0,112206;0,114360;0,132491;0,094495;0,090861;0,092247;0,084023;0,082216;0,091425;0,121514;0,086128;0,084414;0,096368;0,113011;0,111325;0,115776;0,108855;0,121220;0,093927;0,087364;0,100655;0,115448;0,100054;0,088182;0,084958;0,108746;0,099166;0,093120;0,091296;0,098754;0,120285;0,091976;0,089618;0,116231;0,108757;0,091104;0,088755;0,090432;0,084691;0,088819;0,133794;0,124548;0,088460;0,090373;0,086852;0,083299;0,101269;0,082223;0,081040;0,083949;0,085887;0,101025;0,109593;0,092315;0,084182;0,088320;0,087779;0,090749;0,087902;0,088481;0,103515;0,108350;0,094809;0,087904;0,088279;0,097046;0,108009;0,087168;0,087424;0,084915;0,090510;0,092207;0,089388;
Neuron 20 Epochs time;0,078146;0,091310;0,073415;0,068609;0,074957;0,072878;0,071276;0,079847;0,099650;0,081864;0,078057;0,078369;0,078687;0,081139;0,078637;0,085996;0,083471;0,093057;0,077514;0,096077;0,082242;0,077225;0,075933;0,079318;0,076095;0,074367;0,074840;0,078884;0,077158;0,076281;0,081744;0,085765;0,073918;0,086055;0,087620;0,110480;0,104475;0,089355;0,082982;0,115140;0,116954;0,107981;0,094455;0,097941;0,087495;0,087497;0,103202;0,106069;0,082269;0,080445;0,089030;0,098794;0,101271;0,081440;0,088894;0,079876;0,078916;0,087613;0,090531;0,089499;0,080509;0,085446;0,084840;0,085651;0,099357;0,101666;0,105711;0,086515;0,097805;0,079679;0,085348;0,094798;0,081245;0,082215;0,130533;0,083685;0,106965;0,143450;0,103405;0,098205;0,107051;0,088983;0,116347;0,097866;0,136527;0,087656;0,085206;0,078677;0,111358;0,085635;0,118524;0,149868;0,094634;0,089359;0,098283;0,072635;0,078044;0,090419;0,106760;0,099277;0,082202;0,116843;0,097051;0,081035;0,069816;0,074960;0,077856;0,081097;0,098152;0,072216;0,111512;0,115324;0,106734;0,087616;0,103839;0,111439;0,099333;0,077135;0,068972;0,075524;0,101487;0,088562;0,082969;0,075575;0,071366;0,089662;0,080933;0,121808;0,088774;0,106572;0,104004;0,071867;0,071169;0,066528;0,094953;0,077995;0,105262;0,083816;0,074561;0,077659;0,080777;0,072953;0,085295;0,074965;0,074114;0,084642;0,083908;0,079937;0,080403;0,073629;0,085059;0,088480;0,089783;0,077986;0,089318;0,077182;0,077925;0,098869;0,083810;0,080216;0,095472;0,082671;0,087290;0,080010;0,077437;0,078576;0,078861;0,132477;0,113062;0,088374;0,090235;0,084009;0,081829;0,098342;0,078820;0,083095;0,079687;0,127229;0,086796;0,104285;0,123635;0,072430;0,074169;0,097577;0,126963;0,085363;0,077011;0,076728;0,068003;0,073985;0,075488;0,076305;0,070538;0,077583;0,103017;0,112901;0,091776;0,080778;0,084503;0,083441;
Neuron 21 Epochs time;0,081499;0,088858;0,081475;0,082793;0,077469;0,074895;0,084150;0,080062;0,079364;0,076864;0,076125;0,083643;0,075551;0,074729;0,084550;0,073534;0,078512;0,074341;0,090930;0,101463;0,082723;0,084307;0,076990;0,075666;0,084675;0,081577;0,085644;0,103936;0,090341;0,078266;0,083147;0,080943;0,100500;0,069771;0,073209;0,082413;0,085467;0,095430;0,077634;0,074811;0,072634;0,072072;0,078660;0,080708;0,080538;0,085036;0,092943;0,093284;0,088951;0,104964;0,101314;0,096546;0,069112;0,079558;0,069225;0,069483;0,073728;0,110372;0,105595;0,092191;0,084187;0,102692;0,114845;0,114286;0,082997;0,091882;0,104317;0,086238;0,066922;0,063789;0,069077;0,099750;0,087244;0,079440;0,096048;0,076165;0,070566;0,075750;0,081852;0,086428;0,086332;0,076250;0,071534;0,073968;0,108780;0,102454;0,084060;0,073486;0,074721;0,082656;0,100343;0,081172;0,067159;0,068589;0,105124;0,089088;0,086078;0,086862;0,113419;0,070422;0,077797;0,107153;0,085599;0,083911;0,088921;0,069870;0,080861;0,076734;0,106100;0,083641;0,102490;0,075968;0,070380;0,074183;0,078380;0,105045;0,096065;0,090660;0,096635;0,077787;0,085810;0,084324;0,076761;0,075306;0,076503;0,074759;0,080471;0,087031;0,084405;0,089791;0,080030;0,080845;0,111562;0,091468;0,078709;0,078957;0,071467;0,073365;0,078933;0,092354;0,087630;0,075662;0,075043;0,083682;0,110616;0,113172;0,092790;0,081461;0,101642;0,082941;0,105154;0,076154;0,096827;0,097345;0,093117;0,104781;0,081760;0,109865;0,087379;0,081956;0,070259;0,073734;0,074214;0,083430;0,096397;0,107387;0,098253;0,110532;0,089776;0,098489;0,102737;0,075986;0,086217;0,082560;0,081321;0,078968;0,089762;0,083610;0,108640;0,083184;0,108339;0,092035;0,090991;0,109389;0,111806;0,116823;0,094156;0,102511;0,086156;0,101557;0,079523;0,085016;0,082198;0,092210;0,082592;0,083958;0,078922;0,096523;0,087736;0,115376;
Neuron 22 Epochs time;0,079445;0,078749;0,091550;0,113628;0,094156;0,083352;0,083001;0,078149;0,078171;0,101147;0,090635;0,105315;0,099133;0,081069;0,079971;0,080340;0,079685;0,102036;0,098727;0,092251;0,077826;0,078370;0,074993;0,094151;0,091215;0,089817;0,080643;0,082502;0,075774;0,074301;0,074806;0,073117;0,073514;0,078125;0,068176;0,073460;0,081842;0,074577;0,080224;0,086004;0,074498;0,099008;0,078406;0,084654;0,081979;0,072952;0,093560;0,076976;0,075174;0,084731;0,100690;0,104831;0,111080;0,090195;0,100801;0,099729;0,097655;0,097045;0,067187;0,069199;0,076413;0,074485;0,077839;0,071436;0,073323;0,078129;0,088511;0,107699;0,085093;0,101081;0,072843;0,076308;0,066470;0,072588;0,081804;0,082268;0,080444;0,092246;0,087664;0,095243;0,100157;0,094698;0,111992;0,093201;0,088518;0,099985;0,102781;0,105464;0,116014;0,121691;0,086944;0,101737;0,106486;0,088286;0,088330;0,084441;0,107230;0,105113;0,109620;0,093373;0,087943;0,091286;0,098802;0,096604;0,099082;0,098552;0,087959;0,084315;0,110342;0,097071;0,082083;0,089973;0,131219;0,105742;0,078529;0,078285;0,098078;0,085977;0,122333;0,138512;0,110015;0,124725;0,085595;0,088379;0,094742;0,116302;0,115529;0,091355;0,091248;0,092356;0,088977;0,083157;0,096392;0,104014;0,124768;0,109023;0,087559;0,087205;0,112006;0,089772;0,079436;0,089874;0,076444;0,097084;0,111474;0,120238;0,103623;0,108452;0,122431;0,103910;0,118892;0,104183;0,082552;0,108483;0,140747;0,088862;0,075767;0,099415;0,123852;0,121337;0,098633;0,096852;0,089827;0,103830;0,115057;0,097866;0,135933;0,127825;0,098192;0,129094;0,123329;0,105592;0,108139;0,115851;0,094059;0,085446;0,083139;0,086151;0,092562;0,093996;0,101620;0,094310;0,100835;0,094195;0,092307;0,122864;0,107881;0,088472;0,073504;0,085551;0,098072;0,089683;0,105301;0,093179;0,122848;0,107262;0,099676;0,148832;0,111516;0,098570;
